date,selected_method,tag_summary,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2025-07-03,lingxi,risk_on_trend,0.008261452633699125,0.0018232053816076294,0.0064382472520914955,0.2,0.0002,0.6000000000000001,-0.011707059902050787,0.0,1.0,0.0,0.0
2025-07-04,lingxi,risk_on_trend,0.003878632909164503,0.0023052055904318755,0.0015734273187326276,0.0,0.0,0.6000000000000001,-0.0036174181029835495,0.0,1.0,0.0,0.0
2025-07-07,lingxi,risk_on_trend,0.013964914172035965,0.003232574065129554,0.01073234010690641,0.2,0.0002,0.4,-0.1512180899340727,0.0,1.0,0.0,0.0
2025-07-08,lingxi,risk_on_trend,0.018898637180066166,0.0013109705175654517,0.017587666662500716,0.2,0.0002,0.6000000000000001,-0.20385990320061254,0.0,1.0,0.0,0.0
2025-07-09,lingxi,risk_on_trend,0.0217727277179622,0.001430610749217133,0.020342116968745067,0.2,0.0002,0.6000000000000001,0.03959298792342736,0.0,1.0,0.0,0.0
2025-07-10,lingxi,risk_on_trend,0.04278555447799965,0.0025893815479119883,0.04019617293008766,0.0,0.0,0.6000000000000001,0.022151157200852367,0.0,1.0,0.0,0.0
2025-07-11,lingxi,risk_on_trend,0.037553033224158275,0.003058930959181897,0.03449410226497638,0.2,0.0002,0.4,-0.09807304163931718,0.0,1.0,0.0,0.0
2025-07-14,lingxi,risk_on_trend,0.042728608414568776,0.004768207322688996,0.03796040109187978,0.2,0.0002,0.6000000000000001,0.02274838111435784,0.0,1.0,0.0,0.0
2025-07-15,lingxi,risk_on_trend,0.007514951640792159,0.006802985085280616,0.0007119665555115427,0.2,0.0002,0.4,0.015971028558460887,0.0,1.0,0.0,0.0
2025-07-16,lingxi,risk_on_trend,0.008491887942499518,0.006859524624934386,0.0016323633175651317,0.0,0.0,0.4,0.014753655196109605,0.0,1.0,0.0,0.0
2025-07-17,lingxi,risk_on_trend,-0.0063285658916127155,0.007366290413892897,-0.013694856305505612,0.2,0.0002,0.6000000000000001,0.21210682325830277,0.0,1.0,0.0,0.0
2025-07-18,lingxi,risk_on_trend,-0.0057846026340635116,0.005202446671021373,-0.010987049305084885,0.0,0.0,0.6000000000000001,0.20341666966637817,0.0,1.0,0.0,0.0
2025-07-21,lingxi,risk_on_trend,0.008278542031928526,0.003265730294626535,0.005012811737301991,0.0,0.0,0.6000000000000001,0.19359187077084172,0.0,1.0,0.0,0.0
2025-07-22,lingxi,risk_on_trend,0.02652571887679812,0.0023154010602748254,0.024210317816523295,0.0,0.0,0.6000000000000001,0.1679617337414676,0.0,1.0,0.0,0.0
2025-07-23,lingxi,risk_on_trend,0.029531245429230617,0.0027292075613774354,0.026802037867853182,0.0,0.0,0.6000000000000001,0.15836196598265317,0.0,1.0,0.0,0.0
2025-07-24,lingxi,risk_on_trend,0.020779823119762602,-0.0032677205860949924,0.024047543705857596,0.2,0.0002,0.4,0.1532636430378247,0.0,1.0,0.0,0.0
2025-07-25,lingxi,risk_on_trend,0.003505591223035913,-0.003197991089070461,0.006703582312106373,0.2,0.0002,0.4,0.05597315004400727,0.0,1.0,0.0,0.0
2025-07-28,lingxi,risk_on_trend,-0.006020988851712872,-0.0027826505579462758,-0.003238338293766596,0.0,0.0,0.4,0.08862688920072515,0.0,1.0,0.0,0.0
2025-07-29,lingxi,risk_on_trend,-0.015888878600793726,-0.002230226592401407,-0.013658652008392318,0.2,0.0002,0.4,0.5223920080887865,0.0,1.0,0.0,0.0
2025-07-30,lingxi,risk_on_trend,-0.01276130958879725,-0.0013318255560619654,-0.011429484032735285,0.0,0.0,0.4,0.5044489051903547,0.0,1.0,0.0,0.0
2025-07-31,lingxi,risk_on_trend,-0.00928028101851354,0.0024322006625097795,-0.011712481681023318,0.2,0.0002,0.4,0.6820906543665508,0.0,1.0,0.0,0.0
2025-08-01,lingxi,risk_on_trend,0.001928847458701264,0.0029265633549988004,-0.0009977158962975363,0.2,0.0002,0.6000000000000001,1.0116747344301693,0.0,1.0,0.0,0.0
2025-08-04,lingxi,risk_on_trend,0.011152757889848588,0.003201541902664722,0.007951215987183867,0.2,0.0002,0.6000000000000001,0.6074078790804478,0.0,1.0,0.0,0.0
2025-08-05,lingxi,risk_on_trend,0.016737575306476387,0.0022915065124637377,0.01444606879401265,0.0,0.0,0.6000000000000001,0.6090948964750638,0.0,1.0,0.0,0.0
2025-08-06,lingxi,risk_on_trend,0.03770886578276996,0.0028623244624442273,0.03484654132032573,0.0,0.0,0.6000000000000001,0.6036373049474903,0.0,1.0,0.0,0.0
2025-08-07,lingxi,risk_on_trend,0.03491060984409602,0.0016826562319806125,0.033227953612115405,0.2,0.0002,0.6000000000000001,0.6522203640029822,0.0,1.0,0.0,0.0
2025-08-08,lingxi,risk_on_trend,0.03529175539507774,0.0041303866695800735,0.03116136872549767,0.0,0.0,0.6000000000000001,0.6656326214949431,0.0,1.0,0.0,0.0
2025-08-11,lingxi,risk_on_trend,0.03280667523334135,0.005162270910667858,0.02764440432267349,0.2,0.0002,0.6000000000000001,0.6472668659279783,0.0,1.0,0.0,0.0
2025-08-12,lingxi,risk_on_trend,0.03875589211888293,0.0040403010509759965,0.034715591067906934,0.2,0.0002,0.6000000000000001,0.7669049835234958,0.0,1.0,0.0,0.0
2025-08-13,lingxi,risk_on_trend,0.01559541017655956,0.0050677950234039775,0.010527615153155583,0.0,0.0,0.6000000000000001,0.8504135425171668,0.0,1.0,0.0,0.0
2025-08-14,lingxi,risk_on_trend,0.015686295432636534,0.007078150088489557,0.008608145344146976,0.0,0.0,0.6000000000000001,0.8333073495822951,0.0,1.0,0.0,0.0
2025-08-15,lingxi,risk_on_trend,0.02203631412232624,0.008590090034419804,0.013446224087906437,0.0,0.0,0.6000000000000001,0.8388670709104886,0.0,1.0,0.0,0.0
2025-08-18,lingxi,risk_on_trend,0.031433609941608216,0.01031705195902062,0.021116557982587596,0.0,0.0,0.6000000000000001,0.8675062423964732,0.0,1.0,0.0,0.0
2025-08-19,lingxi,risk_on_trend,0.014298004825459011,0.010617985165230253,0.0036800196602287585,0.2,0.0002,0.6000000000000001,0.768981308783875,0.0,1.0,0.0,0.0
2025-08-20,lingxi,risk_on_trend,0.022501165710289386,0.0046890012222961675,0.01781216448799322,0.0,0.0,0.6000000000000001,0.7336600718160895,0.0,1.0,0.0,0.0
2025-08-21,lingxi,risk_on_trend,0.049133075703982794,0.007197691786515198,0.041935383917467595,0.0,0.0,0.6000000000000001,0.7180010517288409,0.0,1.0,0.0,0.0
2025-08-22,lingxi,risk_on_trend,0.04096532680514699,0.004449380556485654,0.036515946248661335,0.0,0.0,0.6000000000000001,0.7483765394800166,0.0,1.0,0.0,0.0
2025-08-25,lingxi,risk_on_trend,0.03593799992446872,0.0018489609888157968,0.034089038935652925,0.0,0.0,0.6000000000000001,0.8063616715541251,0.0,1.0,0.0,0.0
2025-08-26,lingxi,risk_on_trend,0.038122216918800515,-0.00034794852478101486,0.03847016544358153,0.2,0.0002,0.8,0.6769856981838629,0.0,1.0,0.0,0.0
2025-08-27,lingxi,risk_on_trend,0.038950647417013894,0.001008881476610698,0.037941765940403195,0.0,0.0,0.8,0.7179029480048129,0.0,1.0,0.0,0.0
2025-08-28,lingxi,risk_on_trend,-0.007236580958494047,-0.005424121810582784,-0.0018124591479112637,0.0,0.0,0.8,0.8077098688865476,0.0,1.0,0.0,0.0
2025-08-29,lingxi,risk_on_trend,0.0012341463858218705,-0.002373056989739583,0.0036072033755614533,0.0,0.0,0.8,0.8323688788934724,0.0,1.0,0.0,0.0
2025-09-01,lingxi,risk_on_trend,-0.02779345782575264,-0.002015589487895239,-0.0257778683378574,0.2,0.0002,0.6000000000000001,0.4459890198781231,0.0,1.0,0.0,0.0
2025-09-02,lingxi,risk_on_trend,-0.020550064658620207,-0.0012387137596372056,-0.019311350898983,0.2,0.0002,0.8,0.8530229630280886,0.0,1.0,0.0,0.0
2025-09-03,lingxi,risk_on_trend,-0.014120573035783419,0.0006241848391577189,-0.014744757874941138,0.0,0.0,0.8,0.8903329325900735,0.0,1.0,0.0,0.0
2025-09-04,lingxi,risk_on_trend,0.031116958570189944,0.008247348603250753,0.02286960996693919,0.0,0.0,0.8,0.8035972964274514,0.0,1.0,0.0,0.0
2025-09-05,lingxi,risk_on_trend,0.00860169639547463,0.0029333944514747367,0.005668301943999893,0.0,0.0,0.8,0.8564455394061774,0.0,1.0,0.0,0.0
2025-09-08,lingxi,risk_on_trend,0.02040493567042844,0.0017181843698627626,0.018686751300565678,0.0,0.0,0.8,0.7747179138658602,0.0,1.0,0.0,0.0
2025-09-09,lingxi,risk_on_trend,0.017209907246055502,0.0030919728095562104,0.014117934436499292,0.4,0.0004,0.6000000000000001,0.6797501927953711,0.0,1.0,0.0,0.0
2025-09-10,lingxi,risk_on_trend,0.011831448673699922,0.004289275498825772,0.00754217317487415,0.2,0.0002,0.6000000000000001,0.7639164238999712,0.0,1.0,0.0,0.0
2025-09-11,lingxi,selective_alpha,-0.0029523724797476444,-0.0019734922166462364,-0.000978880263101408,0.4,0.0004,0.6000000000000001,0.0795551006106443,0.0,1.0,0.0,0.0
2025-09-12,lingxi,selective_alpha,-0.00033000349517161795,-0.0008255772030783447,0.0004955737079067267,0.0,0.0,0.6000000000000001,0.0658131822574326,0.0,1.0,0.0,0.0
2025-09-15,lingxi,selective_alpha,0.00863222212068488,-0.0008159689273669963,0.009448191048051877,0.2,0.0002,0.4,0.4359061374823838,0.0,1.0,0.0,0.0
2025-09-16,lingxi,selective_alpha,0.006902909468325755,-0.0012667914334896085,0.008169700901815364,0.2,0.0002,0.4,0.3591130270010723,0.0,1.0,0.0,0.0
2025-09-17,lingxi,selective_alpha,0.012417096329342974,-0.0005750706651414127,0.012992166994484387,0.2,0.0002,0.2,0.23304333649032927,0.0,1.0,0.0,0.0
2025-09-18,lingxi,selective_alpha,0.005386654531190187,0.0022229491667224827,0.003163705364467704,0.4,0.0004,0.4,0.4585519888913012,0.0,1.0,0.0,0.0
2025-09-19,lingxi,selective_alpha,-0.001962248118405827,0.0009860237003453053,-0.0029482718187511326,0.2,0.0002,0.4,0.1970639791359794,0.0,1.0,0.0,0.0
2025-09-22,lingxi,selective_alpha,0.008566653177112235,0.0034933621754922677,0.005073291001619967,0.2,0.0002,0.4,0.41089585855764454,0.0,1.0,0.0,0.0
2025-09-23,lingxi,selective_alpha,0.007680959513000909,0.0054278827249353056,0.002253076788065604,0.2,0.0002,0.6000000000000001,0.6702127686443902,0.0,1.0,0.0,0.0
2025-09-24,lingxi,selective_alpha,0.007329994111976856,0.006822995247750016,0.0005069988642268401,0.0,0.0,0.6000000000000001,0.6612756561125437,0.0,1.0,0.0,0.0
2025-09-25,lingxi,selective_alpha,-0.0059415271963219754,0.0037553123896839256,-0.0096968395860059,0.2,0.0002,0.4,0.8415404274299974,0.0,1.0,0.0,0.0
2025-09-26,lingxi,selective_alpha,-0.0032128133950890935,0.0038454131345847485,-0.007058226529673842,0.4,0.0004,0.4,0.20837765110578133,0.0,1.0,0.0,0.0
2025-09-29,lingxi,selective_alpha,-0.019908125263278814,-0.0006344284558707632,-0.01927369680740805,0.2,0.0002,0.4,0.2384248742046715,0.0,1.0,0.0,0.0
2025-09-30,lingxi,selective_alpha,-0.017720199599011416,0.0002904770296636531,-0.01801067662867507,0.2,0.0002,0.4,0.2530154358515482,0.0,1.0,0.0,0.0
2025-10-09,lingxi,selective_alpha,-0.016977824480008494,-0.0029446201921317907,-0.014033204287876702,0.2,0.0002,0.4,0.0733279054349758,0.0,1.0,0.0,0.0
2025-10-10,lingxi,selective_alpha,-0.01226912837660529,-0.005054879628836661,-0.007214248747768629,0.0,0.0,0.4,-0.011832960390762537,0.0,1.0,0.0,0.0
2025-10-13,lingxi,selective_alpha,-0.014413814694402081,-0.0033228514188789193,-0.011090963275523162,0.6000000000000001,0.0006000000000000001,0.4,0.758202467550575,0.0,1.0,0.0,0.0
2025-10-14,lingxi,selective_alpha,0.007178218855374836,0.0005596212792410625,0.006618597576133774,0.4,0.0004,0.4,0.8842167868865758,0.0,1.0,0.0,0.0
2025-10-15,lingxi,risk_on_trend,-0.0030316311772006174,-0.0025401487987080883,-0.0004914823784925291,0.2,0.0002,0.4,0.7751724152029666,0.0,1.0,0.0,0.0
2025-10-16,lingxi,selective_alpha,0.0009229965813084776,-0.0017309716677847138,0.0026539682490931914,0.4,0.0004,0.2,0.5145324893329857,0.0,1.0,0.0,0.0
2025-10-17,lingxi,risk_on_trend,0.0127284889905041,0.00447643859953958,0.00825205039096452,0.0,0.0,0.2,0.5132401436772014,0.0,1.0,0.0,0.0
2025-10-20,lingxi,risk_on_trend,0.010675205602980747,0.005900937451437728,0.004774268151543019,0.4,0.0004,0.2,0.06865803189195319,0.0,1.0,0.0,0.0
2025-10-21,lingxi,risk_on_trend,0.003255559051000749,0.002506471964118813,0.000749087086881936,0.2,0.0002,0.2,-0.05598199099250323,0.0,1.0,0.0,0.0
2025-10-22,lingxi,risk_on_trend,0.016332251414831418,0.00610023232693097,0.01023201908790045,0.0,0.0,0.2,-0.06606152236142648,0.0,1.0,0.0,0.0
2025-10-23,lingxi,risk_on_trend,0.014958926023889102,0.004029971669233887,0.010928954354655214,0.2,0.0002,0.2,0.08461834462089612,0.0,1.0,0.0,0.0
2025-10-24,lingxi_pitnorm,selective_alpha,-0.005195267227400539,0.00031387134945535015,-0.00550913857685589,0.0,0.0,0.6000000000000001,0.04572848656194495,1.0,0.0,1.0,0.0
2025-10-27,lingxi_pitnorm,risk_on_trend,-0.003534876745064945,-0.0011589996563863734,-0.0023758770886785716,0.4,0.0004,0.4,-0.16931873759381944,0.0,0.0,1.0,0.0
2025-10-28,lingxi_pitnorm,selective_alpha,0.004048148221787051,-0.0018077906772040824,0.005855938898991133,0.4,0.0004,0.4,-0.10064193771704666,0.0,0.0,1.0,0.0
2025-10-29,lingxi_pitnorm,selective_alpha,0.0020048663066463543,-0.003989183120435276,0.00599404942708163,0.6000000000000001,0.0006000000000000001,0.2,0.6029058379558521,0.0,0.0,1.0,0.0
2025-10-30,lingxi_pitnorm,selective_alpha,0.0032925787445172495,-0.0003600664434088888,0.003652645187926138,0.2,0.0002,0.2,-0.0026716689713630615,0.0,0.0,1.0,0.0
2025-10-31,lingxi,risk_on_trend,0.018467312617657137,0.0015010057813612794,0.016966306836295856,0.2,0.0002,0.6000000000000001,0.3523410205605835,1.0,1.0,0.0,0.0
2025-11-03,lingxi,risk_on_trend,0.023094655680528514,0.0021812613774211667,0.020913394303107347,0.2,0.0002,0.6000000000000001,-0.0012812308057590371,0.0,1.0,0.0,0.0
2025-11-04,lingxi,selective_alpha,0.019379642481613734,0.0023674160689859764,0.017012226412627757,0.2,0.0002,0.6000000000000001,0.10144676163895383,0.0,1.0,0.0,0.0
2025-11-05,lingxi,selective_alpha,0.004747900600133921,0.0011096688915786376,0.0036382317085552835,0.4,0.0004,0.8,0.15006850641660208,0.0,1.0,0.0,0.0
2025-11-06,lingxi_pitnorm,selective_alpha,-0.0009158369235798955,0.0003498184734127353,-0.0012656553969926307,0.4,0.0004,0.4,0.03794959222957672,1.0,0.0,1.0,0.0
2025-11-07,lingxi_pitnorm,selective_alpha,0.003230417741780936,-0.0021039204979230977,0.005334338239704034,0.8,0.0008,0.2,-0.09546426347469605,0.0,0.0,1.0,0.0
2025-11-10,lingxi_pitnorm,selective_alpha,-0.0027158523263725873,-0.0048205090607896925,0.002104656734417105,0.2,0.0002,0.2,0.31403951279825293,0.0,0.0,1.0,0.0
2025-11-11,lingxi_pitnorm,selective_alpha,-0.01575591911255218,-0.0048095463061275405,-0.010946372806424638,0.2,0.0002,0.2,0.4022517938424528,0.0,0.0,1.0,0.0
2025-11-12,lingxi_pitnorm,selective_alpha,-0.006986462854193327,-0.0036413504895746714,-0.0033451123646186555,0.2,0.0002,0.2,0.3939418224207145,0.0,0.0,1.0,0.0
2025-11-13,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.015408279648188812,-0.006092362693615968,-0.009315916954572845,0.4,0.0004,0.4,0.5698958303229524,1.0,0.0,0.0,1.0
2025-11-14,lingxi_pitnorm_gate_return_floor,risk_on_trend,-0.01360505452007421,-0.00795750390067418,-0.005647550619400029,0.4,0.0004,0.4,0.3109143850694984,0.0,0.0,0.0,1.0
2025-11-17,lingxi_pitnorm_gate_return_floor,risk_on_trend,-0.014732646258842024,-0.006320824559353161,-0.008411821699488863,0.2,0.0002,0.4,0.3682971612372725,0.0,0.0,0.0,1.0
2025-11-18,lingxi_pitnorm_gate_return_floor,risk_on_trend,-0.005963120865215802,-0.0033236302664928553,-0.002639490598722947,0.2,0.0002,0.4,0.2890900139068435,0.0,0.0,0.0,1.0
2025-11-19,lingxi_pitnorm_gate_return_floor,risk_on_trend,-0.014564837510471811,-0.003344485312870809,-0.011220352197601003,0.4,0.0004,0.2,0.5097723266466154,0.0,0.0,0.0,1.0
2025-11-20,lingxi_pitnorm_gate_return_floor,risk_on_trend,-0.010529210444034773,-0.0023924531966307183,-0.008136757247404055,0.0,0.0,0.2,0.5021057425640763,0.0,0.0,0.0,1.0
2025-11-21,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.006371317526233553,0.0029982885564914857,0.003373028969742067,0.2,0.0002,0.2,0.12154246567769178,0.0,0.0,0.0,1.0
2025-11-24,lingxi_pitnorm_gate_return_floor,risk_on_trend,6.989870512417659e-05,0.005082487842680407,-0.005012589137556231,0.6000000000000001,0.0006000000000000001,0.2,0.6983371151086999,0.0,0.0,0.0,1.0
2025-11-25,lingxi_pitnorm_gate_return_floor,balanced,0.0015193648888303058,0.002302814445905581,-0.0007834495570752751,0.2,0.0002,0.2,0.07595984510107101,0.0,0.0,0.0,1.0
2025-11-26,lingxi_pitnorm_gate_return_floor,risk_on_trend,-0.0011837631865031948,0.0013883557807984215,-0.0025721189673016164,0.2,0.0002,0.2,0.7422291264065919,0.0,0.0,0.0,1.0
2025-11-27,lingxi_pitnorm,balanced,-0.002748113890609547,0.0012970120229033016,-0.004045125913512849,0.4,0.0004,0.6000000000000001,1.3027986233627153,1.0,0.0,1.0,0.0
2025-11-28,lingxi_pitnorm,balanced,-0.00537978859763228,0.002113564110857629,-0.007493352708489909,0.0,0.0,0.6000000000000001,1.314451621122764,0.0,0.0,1.0,0.0
2025-12-01,lingxi_pitnorm,balanced,-0.005748468779307916,0.0005240673864112904,-0.006272536165719206,0.2,0.0002,0.4,0.9447147401792968,0.0,0.0,1.0,0.0
2025-12-02,lingxi_pitnorm,defensive,-0.007426630744169684,6.419816562369221e-05,-0.007490828909793377,0.2,0.0002,0.2,0.5621658674231504,0.0,0.0,1.0,0.0
2025-12-03,lingxi_pitnorm,balanced,-0.003362832098177835,0.0012988560433613292,-0.004661688141539164,0.2,0.0002,0.2,0.5355935848023847,0.0,0.0,1.0,0.0
2025-12-04,lingxi_pitnorm,balanced,-0.0027742282316630495,-0.0005920853723176566,-0.002182142859345393,0.4,0.0004,0.2,0.42325420528313273,0.0,0.0,1.0,0.0
2025-12-05,lingxi_pitnorm,balanced,-0.004207074548670357,-0.0006297418340374812,-0.0035773327146328762,0.4,0.0004,0.4,0.5720594824510954,0.0,0.0,1.0,0.0
2025-12-08,lingxi_pitnorm,balanced,-0.0010259790171783844,-0.002355624340980467,0.0013296453238020828,0.2,0.0002,0.4,0.45507590847016033,0.0,0.0,1.0,0.0
2025-12-09,lingxi_pitnorm,balanced,0.0034536906179231516,-0.0026935988751774238,0.006147289493100575,0.6000000000000001,0.0006000000000000001,0.2,-0.4273276155913859,0.0,0.0,1.0,0.0
2025-12-10,lingxi_pitnorm_gate_return_floor,balanced,0.0007391293725769057,-0.0003032643741099143,0.00104239374668682,0.2,0.0002,0.4,0.30040354806560643,1.0,0.0,0.0,1.0
2025-12-11,lingxi_pitnorm_gate_return_floor,balanced,-0.0009730873409006157,0.0008504085582133807,-0.0018234958991139964,0.2,0.0002,0.6000000000000001,0.6476985963957276,0.0,0.0,0.0,1.0
2025-12-12,lingxi_pitnorm_gate_return_floor,balanced,0.0018338227949213869,0.0004914403353500566,0.0013423824595713302,0.0,0.0,0.6000000000000001,0.6417404310511472,0.0,0.0,0.0,1.0
2025-12-15,lingxi_pitnorm_gate_return_floor,balanced,0.012457007440808968,0.002839725099357175,0.009617282341451793,0.0,0.0,0.6000000000000001,0.6358077218808837,0.0,0.0,0.0,1.0
2025-12-16,lingxi,balanced,0.01728808511861931,0.0045977958613406325,0.012690289257278678,0.0,0.0,0.6000000000000001,0.6172010921845867,1.0,1.0,0.0,0.0
2025-12-17,lingxi,balanced,0.001210321818243423,0.00245816442943086,-0.001247842611187437,0.2,0.0002,0.4,0.30622442324882115,0.0,1.0,0.0,0.0
2025-12-18,lingxi,balanced,0.004616835911496566,0.0036541108833507375,0.0009627250281458288,0.0,0.0,0.4,0.294285466500515,0.0,1.0,0.0,0.0
2025-12-19,lingxi_pitnorm,defensive,0.006911889563225731,0.0031397629145682704,0.0037721266486574604,0.2,0.0002,0.2,-0.3006832343848842,1.0,0.0,1.0,0.0
2025-12-22,lingxi_pitnorm,defensive,0.008461699442373809,0.0010554086643290279,0.007406290778044781,0.4,0.0004,0.2,0.1614215830883623,0.0,0.0,1.0,0.0
2025-12-23,lingxi_pitnorm,defensive,0.022939112848008276,0.0017860927969039898,0.021153020051104286,0.2,0.0002,0.2,-0.32342097159667915,0.0,0.0,1.0,0.0
2025-12-24,lingxi_pitnorm,balanced,0.0234684069320167,0.0005591207463392191,0.02290928618567748,0.2,0.0002,0.2,0.05990885373831034,0.0,0.0,1.0,0.0
2025-12-25,lingxi_pitnorm,balanced,0.02755157888910728,0.002864153601204117,0.024687425287903166,0.6000000000000001,0.0006000000000000001,0.2,-0.214734849210668,0.0,0.0,1.0,0.0
2025-12-26,lingxi_pitnorm,risk_on_trend,0.03068651107843553,0.005717411698787327,0.024969099379648203,0.0,0.0,0.2,-0.18672158215913726,0.0,0.0,1.0,0.0
2025-12-29,lingxi_pitnorm,risk_on_trend,0.02859620665078877,0.00611288771818198,0.02248331893260679,0.4,0.0004,0.2,0.026130854389347036,0.0,0.0,1.0,0.0
2025-12-30,lingxi_pitnorm,risk_on_trend,0.01783362644856858,0.005358893641861458,0.012474732806707122,0.4,0.0004,0.2,0.21511762739049445,0.0,0.0,1.0,0.0
2025-12-31,lingxi_pitnorm,risk_on_trend,0.025054157154110905,0.007035855020725452,0.018018302133385452,0.4,0.0004,0.2,-0.4281761343676944,0.0,0.0,1.0,0.0
2026-01-05,lingxi_pitnorm,risk_on_trend,0.029717605439230788,0.006223133085063758,0.02349447235416703,0.4,0.0004,0.2,-0.39178689066900674,0.0,0.0,1.0,0.0
2026-01-06,lingxi_pitnorm,risk_on_trend,0.005893428786730848,0.001438891944071259,0.004454536842659589,0.2,0.0002,0.4,-0.26407943517140353,0.0,0.0,1.0,0.0
2026-01-07,lingxi_pitnorm,risk_on_trend,0.02346343530141381,0.0010909098258447658,0.022372525475569043,0.2,0.0002,0.4,-0.3680674302651177,0.0,0.0,1.0,0.0
2026-01-08,lingxi_pitnorm,risk_on_trend,-0.002283823650853516,0.0011086472917516501,-0.003392470942605166,0.2,0.0002,0.4,-0.21256772017730086,0.0,0.0,1.0,0.0
2026-01-09,lingxi_pitnorm,balanced,-0.006421082464645601,-0.0007762612572583193,-0.005644821207387282,0.2,0.0002,0.4,-0.054980087930044164,0.0,0.0,1.0,0.0
2026-01-12,lingxi_pitnorm,balanced,-0.007255634413601361,-0.0018107678213307985,-0.005444866592270562,0.4,0.0004,0.6000000000000001,-0.3026545556363516,0.0,0.0,1.0,0.0
2026-01-13,lingxi_pitnorm,risk_on_trend,-0.010437184790083712,-0.0003273329053769289,-0.010109851884706783,0.4,0.0004,1.0,-0.21944614993847011,0.0,0.0,1.0,0.0
2026-01-14,lingxi_pitnorm,risk_on_trend,-0.018984204707426646,0.00022827554314175713,-0.019212480250568403,0.0,0.0,1.0,-0.16854722117965792,0.0,0.0,1.0,0.0
2026-01-15,lingxi_pitnorm,risk_on_trend,-0.008216349007281937,0.0008370141700684529,-0.00905336317735039,0.4,0.0004,0.6000000000000001,-0.34837898469821127,0.0,0.0,1.0,0.0
2026-01-16,lingxi_pitnorm,risk_on_trend,0.0036211442412380102,0.0017279896272880267,0.0018931546139499835,0.6000000000000001,0.0006000000000000001,0.4,-0.583408227759822,0.0,0.0,1.0,0.0
2026-01-19,lingxi_pitnorm,risk_on_trend,0.0017482593773383394,0.0010870224838462083,0.0006612368934921311,0.2,0.0002,0.4,-0.525850445067281,0.0,0.0,1.0,0.0
2026-01-20,lingxi_pitnorm,risk_on_trend,-0.005919789821576233,-0.00012961852445112306,-0.00579017129712511,0.2,0.0002,0.6000000000000001,-0.4148631117222603,0.0,0.0,1.0,0.0
2026-01-21,lingxi_pitnorm,risk_on_trend,0.0038794371823651867,0.0006909647560114884,0.0031884724263536984,0.4,0.0004,0.2,-0.5817098056469714,0.0,0.0,1.0,0.0
2026-01-22,lingxi,risk_on_trend,0.005621747258500839,0.0016254366936601268,0.003996310564840712,0.2,0.0002,0.4,0.15554933128815662,1.0,1.0,0.0,0.0
2026-01-23,lingxi,risk_on_trend,0.0024389667100346516,-0.0014039391564016057,0.0038429058664362576,0.4,0.0004,0.2,0.17416167404856964,0.0,1.0,0.0,0.0
2026-01-26,lingxi,risk_on_trend,-0.010936519668117302,-0.006016864287582533,-0.004919655380534769,0.0,0.0,0.2,0.19076095816242145,0.0,1.0,0.0,0.0
2026-01-27,lingxi,risk_on_trend,-0.0022515772691347725,-0.002216000159624513,-3.5577109510259546e-05,0.2,0.0002,0.2,-0.007216349770203578,0.0,1.0,0.0,0.0
2026-01-28,lingxi,risk_on_trend,-0.015141668481419802,-0.00023335668188288603,-0.014908311799536916,0.2,0.0002,0.4,0.170050461351007,0.0,1.0,0.0,0.0
2026-01-29,lingxi,risk_on_trend,-0.03152554136330297,-0.0024716817125717385,-0.02905385965073123,0.2,0.0002,0.6000000000000001,0.2258088008413246,0.0,1.0,0.0,0.0
2026-01-30,lingxi,risk_on_trend,-0.019105334826100204,-0.0006198227827235003,-0.018485512043376704,0.0,0.0,0.6000000000000001,0.18120485125302466,0.0,1.0,0.0,0.0
2026-02-02,lingxi,risk_on_trend,-0.004468830422022444,0.006298334680475079,-0.010767165102497523,0.2,0.0002,0.4,-0.06782178763494784,0.0,1.0,0.0,0.0
2026-02-03,lingxi,risk_on_trend,-0.0037626024158649994,0.0037721939783880434,-0.007534796394253043,0.4,0.0004,0.4,-0.17100821047426962,0.0,1.0,0.0,0.0
2026-02-04,lingxi_pitnorm,risk_on_trend,-0.0019620688433911447,0.0014335916873563232,-0.0033956605307474677,0.2,0.0002,0.4,-0.06576418655594196,1.0,0.0,1.0,0.0
2026-02-05,lingxi_pitnorm,risk_on_trend,0.004184351547821734,0.0026104069369407147,0.0015739446108810197,0.2,0.0002,0.4,-0.7192959966748873,0.0,0.0,1.0,0.0
2026-02-06,lingxi_pitnorm,risk_on_trend,0.009176029193332278,0.0007580746124759141,0.008417954580856363,0.2,0.0002,0.4,-0.5163961233578398,0.0,0.0,1.0,0.0
2026-02-09,lingxi_pitnorm,defensive,-9.459166561924341e-05,0.0005525155779259085,-0.0006471072435451519,0.2,0.0002,0.4,-0.6457889473108089,0.0,0.0,1.0,0.0
2026-02-10,lingxi_pitnorm,selective_alpha,-0.008018332529117819,0.0011310511134198242,-0.009149383642537643,0.0,0.0,0.4,-0.6137134991635342,0.0,0.0,1.0,0.0
