date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-02-28,equal,0.0465266564980952,0.030787673248254877,0.01573898324984032,0.13333333333333333,0.00013333333333333334,0.4,3.641502118117587,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-02-29,equal,0.0065085822852154135,0.01070589735527196,-0.004197315070056547,0.26666666666666666,0.0002666666666666667,0.4,-0.7166004517921334,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-01,equal,0.010888379522059205,0.015931857087924495,-0.00504347756586529,0.13333333333333333,0.00013333333333333334,0.4,-0.22603451974636357,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-02,equal,0.003911152418442779,0.007000901076634853,-0.0030897486581920744,0.26666666666666666,0.0002666666666666667,0.2,-2.6645040244024765,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-03,equal,0.006051788743027508,0.00871212213915676,-0.0026603333961292518,0.5333333333333333,0.0005333333333333334,0.5333333333333333,-1.1465213639245762,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-04,equal,-0.002370850569095477,0.0026106726867775264,-0.004981523255873003,0.06666666666666667,6.666666666666667e-05,0.4666666666666667,-0.47849216292470464,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-05,equal,0.019260191395770114,0.021912146326627784,-0.0026519549308576702,0.2,0.0002,0.4666666666666667,-4.141529521020356,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-06,equal,0.02570738195211767,0.020301173113310006,0.005406208838807665,0.2,0.0002,0.4666666666666667,0.8366488840468046,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-07,equal,0.011833839505858234,0.010257735372639168,0.001576104133219066,0.0,0.0,0.4666666666666667,0.7897695173504607,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-08,equal,0.006529491470180684,0.014515476388942012,-0.007985984918761327,0.06666666666666667,6.666666666666667e-05,0.4,1.3206599294413572,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-09,equal,0.0036398189343080007,0.010530428323983862,-0.006890609389675862,0.2,0.0002,0.4666666666666667,-0.5752693738779477,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-10,equal,-0.003885559050062785,0.0046331066957993145,-0.0085186657458621,0.13333333333333333,0.00013333333333333334,0.4666666666666667,0.010073267317798923,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-11,equal,-0.03322364767562422,-0.020882264593926288,-0.01234138308169793,0.2,0.0002,0.4,0.5276190307077387,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-12,equal,-0.018900849135710388,-0.010093449159721272,-0.008807399975989116,0.26666666666666666,0.0002666666666666667,0.5333333333333333,-0.36304223830533405,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-13,equal,-0.015350947825109774,-0.01843456690688819,0.003083619081778415,0.2,0.0002,0.5333333333333333,1.1427889746737336,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-14,equal,-0.03554369042485476,-0.034684255934055046,-0.0008594344907997126,0.26666666666666666,0.0002666666666666667,0.3333333333333333,1.6867231380473577,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-15,equal,-0.01042009073798055,-0.01212632037337526,0.0017062296353947109,0.4,0.0004,0.3333333333333333,2.254872471967149,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-16,equal,0.001305114574416062,0.0008408656718929697,0.0004642489025230923,0.26666666666666666,0.0002666666666666667,0.3333333333333333,2.751364934617478,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-17,equal,-0.011788618776864586,-0.011900149744616614,0.00011153096775202813,0.13333333333333333,0.00013333333333333334,0.3333333333333333,3.091071645492396,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-18,equal,-0.005654098159891034,-0.005890051500606177,0.00023595334071514242,0.3333333333333333,0.0003333333333333334,0.5333333333333333,2.5038743573117808,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-19,equal,0.024044738471814972,0.024582808173430486,-0.0005380697016155143,0.13333333333333333,0.00013333333333333334,0.5333333333333333,2.0268452694866106,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-20,equal,0.008633326288815076,0.010224981794814125,-0.001591655505999049,0.13333333333333333,0.00013333333333333334,0.5333333333333333,2.5088957424930904,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-21,equal,0.010679122069810172,0.012480069207236804,-0.0018009471374266315,0.2,0.0002,0.7333333333333334,4.256980882318904,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-22,equal,0.012972738544692872,0.015603788508450728,-0.0026310499637578564,0.3333333333333333,0.0003333333333333334,0.6000000000000001,5.2703194205831,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-23,equal,0.017413886579615998,0.016984505110002383,0.00042938146961361487,0.0,0.0,0.6000000000000001,5.1242830450224535,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-24,equal,0.00838257634515735,0.01275109521079304,-0.00436851886563569,0.0,0.0,0.6000000000000001,5.104330179570251,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-25,equal,-0.0002748556718530611,0.0030782510918472405,-0.0033531067637003016,0.0,0.0,0.6000000000000001,5.176634222730617,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-26,equal,0.020433041032062678,0.008855030418310516,0.011578010613752162,0.2,0.0002,0.6000000000000001,5.857227060890777,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-27,equal,0.0028364734366280934,0.001957120443698981,0.0008793529929291125,0.26666666666666666,0.0002666666666666667,0.4666666666666667,3.503328852863426,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-28,equal,-0.008074370459114289,-0.012823431314808528,0.004749060855694239,0.26666666666666666,0.0002666666666666667,0.6000000000000001,5.961902374875831,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-29,equal,-0.014331790259334893,-0.018694294305386678,0.004362504046051785,0.0,0.0,0.6000000000000001,5.891456852726,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-30,equal,-0.007414749738163281,-0.010390805726231555,0.002976055988068274,0.2,0.0002,0.4,2.974701230461721,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-03-31,equal,-0.02059283248234502,-0.019057711145096263,-0.001535121337248757,0.13333333333333333,0.00013333333333333334,0.4,3.2762798324975457,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-01,equal,-0.003490347586771195,-0.006922890736490908,0.0034325431497197133,0.13333333333333333,0.00013333333333333334,0.4,3.003255165422492,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-02,equal,0.010656047889499077,0.007244208148728451,0.003411839740770626,0.2,0.0002,0.4,1.0918804323413753,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-03,equal,0.017312536573301264,0.017488693863122,-0.00017615728982073656,0.2,0.0002,0.4,1.4411759709615155,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-04,equal,-0.0014977108559485345,0.0013010271904368243,-0.0027987380463853585,0.0,0.0,0.4,1.503073373852081,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-05,equal,0.00343069041989791,0.0049245354322828404,-0.0014938450123849305,0.06666666666666667,6.666666666666667e-05,0.4,2.04199473333869,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-06,equal,-0.005254336429911044,-0.002218603929336923,-0.0030357325005741214,0.2,0.0002,0.4,-0.4672762493728607,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-07,equal,-0.02513995785862495,-0.02575937369445825,0.0006194158358333,0.06666666666666667,6.666666666666667e-05,0.4,-0.5820878235396308,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-08,equal,-0.04113808120900708,-0.04931761946719758,0.008179538258190497,0.2,0.0002,0.4,2.922341744557013,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-09,equal,-0.030921298106789556,-0.032915322589190235,0.001994024482400679,0.3333333333333333,0.0003333333333333334,0.4,-3.297839489756889,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-10,equal,-0.034065410824701894,-0.03816385706955156,0.004098446244849667,0.06666666666666667,6.666666666666667e-05,0.4,-3.4410739377533113,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-11,equal,-0.03346406584541895,-0.0369603544731815,0.0034962886277625504,0.2,0.0002,0.4,-3.259391201783617,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-12,equal,-0.025984960414521814,-0.02255113384851312,-0.0034338265660086957,0.4,0.0004,0.4,1.3517572825023383,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-13,equal,0.004350475741329092,0.004361303951782988,-1.0828210453895683e-05,0.13333333333333333,0.00013333333333333334,0.4666666666666667,1.2793968714683914,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-14,equal,-0.007187241185144216,-0.005461999542194338,-0.001725241642949878,0.3333333333333333,0.0003333333333333334,0.4,-1.9631599591293103,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-15,equal,0.006530928915375279,0.011615027236240628,-0.005084098320865349,0.26666666666666666,0.0002666666666666667,0.4,-3.7102695281435105,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-16,equal,0.007099009602477337,0.010034267009709424,-0.0029352574072320867,0.26666666666666666,0.0002666666666666667,0.4,-2.285870978619266,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-17,equal,0.017816324452444476,0.02369246060952568,-0.005876136157081203,0.2,0.0002,0.3333333333333333,-4.446997039112077,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-18,equal,0.010598507058160591,0.01406648609564815,-0.0034679790374875594,0.3333333333333333,0.0003333333333333334,0.5333333333333333,-0.5553818506001704,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-19,equal,0.005273724011827197,0.0053291189351247934,-5.539492329759664e-05,0.13333333333333333,0.00013333333333333334,0.6666666666666667,1.8388488088148223,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-20,equal,0.0021666285317898824,-0.005401100592757296,0.007567729124547179,0.2,0.0002,0.5333333333333333,-1.206735546430521,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-21,equal,0.0009859133502360031,-0.004564737867545928,0.005550651217781931,0.26666666666666666,0.0002666666666666667,0.4,-1.2708838058178857,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-22,equal,-0.005667743906648907,-0.010550431309917148,0.004882687403268241,0.2,0.0002,0.5333333333333333,-0.6089316307425168,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-23,equal,-0.006061150185080006,-0.009668175072183163,0.003607024887103157,0.2,0.0002,0.6,0.7932767526686603,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-24,equal,0.0006404435180204276,-0.0031621502357154036,0.0038025937537358315,0.2,0.0002,0.6666666666666667,2.5820428568353977,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-25,equal,-0.007920239331110544,-0.012513721021615614,0.00459348169050507,0.13333333333333333,0.00013333333333333334,0.5333333333333333,0.12694907418113505,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-26,equal,-0.010697178685490354,-0.009434347812187358,-0.0012628308733029954,0.26666666666666666,0.0002666666666666667,0.6000000000000001,1.8369491405155394,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-27,equal,-0.010282854073690461,-0.007139814746376402,-0.003143039327314059,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,0.4780582692031707,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-28,equal,-0.0014102595753305604,0.0017602355248876646,-0.003170495100218225,0.13333333333333333,0.00013333333333333334,0.4666666666666667,-1.4333669217259708,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-29,equal,0.0013315654683770644,0.004257972230407688,-0.002926406762030624,0.2,0.0002,0.6666666666666667,2.824499060490542,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-04-30,equal,0.008123196584054793,0.016218702742238213,-0.00809550615818342,0.26666666666666666,0.0002666666666666667,0.4,0.39253835019320715,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-01,equal,0.005479597416301678,0.01223993262682965,-0.006760335210527971,0.06666666666666667,6.666666666666667e-05,0.4,0.1550038254563405,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-02,equal,0.0017494823228066919,0.005100492917003883,-0.003351010594197191,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,-0.4476711317807496,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-03,equal,-0.003912159114956877,-0.0044134094364151905,0.0005012503214583139,0.26666666666666666,0.0002666666666666667,0.6000000000000001,1.9773198193359427,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-04,equal,0.0013492571163603718,-0.0011400891702625271,0.002489346286622899,0.26666666666666666,0.0002666666666666667,0.5333333333333333,2.4565317646385254,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-05,equal,-0.0049530821260357575,-0.010453789919738212,0.005500707793702455,0.13333333333333333,0.00013333333333333334,0.4666666666666667,0.86527885707214,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-06,equal,-0.004725548156814477,-0.009428193099725268,0.004702644942910791,0.3333333333333333,0.0003333333333333334,0.7333333333333334,1.087914359978863,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-07,equal,-0.002192756479158088,-0.005547026417195787,0.0033542699380376987,0.4,0.0004,0.6000000000000001,2.1015205462619244,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-08,equal,-0.0015618039477832274,-0.0030833676394865684,0.001521563691703341,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,0.6448994972905002,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-09,equal,-0.009122789662829563,-0.012862780414260122,0.0037399907514305587,0.0,0.0,0.6000000000000001,0.7393528640390948,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-10,equal,0.0037682205092892202,0.007019032213902901,-0.003250811704613681,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-0.08033535444518825,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-11,equal,0.006119593510734133,0.00762303863484738,-0.0015034451241132465,0.2,0.0002,0.7333333333333334,1.0499540495131008,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-12,equal,0.012731425629678404,0.014167814814340146,-0.0014363891846617422,0.3333333333333333,0.0003333333333333334,0.6666666666666666,-2.284610833998521,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-13,equal,0.01104849160317516,0.01394187487938588,-0.0028933832762107203,0.26666666666666666,0.0002666666666666667,0.6666666666666666,-1.0766629545828827,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-14,equal,0.012982628566687495,0.014758790133421823,-0.001776161566734328,0.06666666666666667,6.666666666666667e-05,0.7333333333333334,-1.0762786878410382,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-15,equal,0.014870945292637166,0.020344845333754344,-0.005473900041117178,0.2,0.0002,0.8,3.000511942723371,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-16,equal,0.019264508929633915,0.019846025856724906,-0.0005815169270909915,0.2,0.0002,0.9333333333333333,3.3015803961623598,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-17,equal,0.006098391171256001,0.008407984352932305,-0.0023095931816763046,0.06666666666666667,6.666666666666667e-05,0.9333333333333333,3.514896582910965,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-18,equal,0.00017747260017006146,0.006091442278952408,-0.005913969678782346,0.4,0.0004,0.5333333333333333,-0.35640039515298816,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-19,equal,0.008689025841894328,0.00744647143912969,0.0012425544027646384,0.3333333333333333,0.0003333333333333334,0.7333333333333334,-0.457648677604381,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-05-20,equal,-0.004774733205853279,-0.007581883662533093,0.002807150456679814,0.4666666666666667,0.00046666666666666666,0.7333333333333334,4.652415298110056,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
