date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2025-08-12,lingxi_pitnorm,0.00016041127943849286,-0.002174338294216538,0.0023347495736550307,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-0.6950602462216615,0.0,0.0,1.0,0.0
2025-08-13,lingxi_pitnorm,-0.011115825256864074,-0.013208566469160157,0.002092741212296082,0.1,0.0001,0.4,0.2336264110715227,0.0,0.0,1.0,0.0
2025-08-14,lingxi_pitnorm,-0.011801052921372401,-0.012522058341395022,0.0007210054200226211,0.1,0.0001,0.4,0.3094839713821287,0.0,0.0,1.0,0.0
2025-08-15,lingxi_pitnorm,0.0034829458158134566,-0.0012251488639790358,0.004708094679792493,0.1,0.0001,0.4,0.19808273904921592,0.0,0.0,1.0,0.0
2025-08-16,lingxi_pitnorm,-0.006343345416160813,-0.0077423633041255185,0.001399017887964706,0.30000000000000004,0.00030000000000000003,0.4,-0.984440597149181,0.0,0.0,1.0,0.0
2025-08-17,lingxi_pitnorm,0.005085731250950078,0.006737792601667608,-0.0016520613507175303,0.0,0.0,0.4,-0.9543363571709058,0.0,0.0,1.0,0.0
2025-08-18,lingxi_pitnorm,0.011328117995742699,0.01208726292598018,-0.0007591449302374806,0.2,0.0002,0.5,0.005488772929837182,0.0,0.0,1.0,0.0
2025-08-19,lingxi_pitnorm,0.016612997654644877,0.019452424550275883,-0.002839426895631006,0.1,0.0001,0.4,0.0103366901463815,0.0,0.0,1.0,0.0
2025-08-20,lingxi_pitnorm,-0.008019678855292568,-0.006485604505339554,-0.0015340743499530143,0.1,0.0001,0.4,-0.05656517404619521,0.0,0.0,1.0,0.0
2025-08-21,lingxi_pitnorm,0.004795302899244782,0.005575677071120163,-0.0007803741718753806,0.2,0.0002,0.5,0.3049558736602478,0.0,0.0,1.0,0.0
2025-08-22,lingxi_pitnorm,-0.014217376831368119,-0.0143428783241005,0.00012550149273238102,0.30000000000000004,0.00030000000000000003,0.4,-0.8216999259332525,0.0,0.0,1.0,0.0
2025-08-23,lingxi_pitnorm,-0.009169588241518051,-0.009618942225027663,0.00044935398350961185,0.30000000000000004,0.00030000000000000003,0.4,0.4314133401659923,0.0,0.0,1.0,0.0
2025-08-24,lingxi_pitnorm,-0.015123502553608547,-0.014299450646656947,-0.0008240519069515999,0.4,0.0004,0.4,-0.6342499987498122,0.0,0.0,1.0,0.0
2025-08-25,lingxi_pitnorm,0.003896988941411341,0.0017335547191309104,0.0021634342222804307,0.4,0.0004,0.30000000000000004,0.7801984878476595,0.0,0.0,1.0,0.0
2025-08-26,lingxi_pitnorm,-0.009241364458982437,-0.007477256272233125,-0.0017641081867493125,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.526070200543117,0.0,0.0,1.0,0.0
2025-08-27,lingxi_pitnorm,-0.00926968313972037,-0.007399990337353057,-0.0018696928023673124,0.1,0.0001,0.4,-0.27612210969293116,0.0,0.0,1.0,0.0
2025-08-28,lingxi_pitnorm,-0.006585232463106358,-0.005842995007803166,-0.0007422374553031916,0.1,0.0001,0.4,0.037496391800342366,0.0,0.0,1.0,0.0
2025-08-29,lingxi_pitnorm,0.005598472333362874,0.005008288571109407,0.0005901837622534671,0.30000000000000004,0.00030000000000000003,0.5,-0.4624299742530944,0.0,0.0,1.0,0.0
2025-08-30,lingxi_pitnorm,-0.0033246861194308414,-0.002056185553312246,-0.0012685005661185952,0.30000000000000004,0.00030000000000000003,0.5,-0.07574140808151242,0.0,0.0,1.0,0.0
2025-08-31,lingxi_pitnorm,0.003983868847198387,0.0021981422515020047,0.001785726595696382,0.2,0.0002,0.6,-1.0532040395484294,0.0,0.0,1.0,0.0
2025-09-01,lingxi_pitnorm,0.0031155822210817458,0.0025786942991742794,0.0005368879219074664,0.1,0.0001,0.6,-0.3486998999272757,0.0,0.0,1.0,0.0
2025-09-02,lingxi_pitnorm,0.000515813183001055,0.0014507757418965694,-0.0009349625588955144,0.2,0.0002,0.6,0.24215093233338436,0.0,0.0,1.0,0.0
2025-09-03,lingxi_pitnorm,0.006592765444171853,0.0019073282134948473,0.004685437230677006,0.2,0.0002,0.6,-1.0311105038361603,0.0,0.0,1.0,0.0
2025-09-04,lingxi_pitnorm,0.012684655500533446,0.008289975136981202,0.004394680363552244,0.2,0.0002,0.5,-1.1002304722465404,0.0,0.0,1.0,0.0
2025-09-05,lingxi_pitnorm,0.013724795212364773,0.011433180010311737,0.002291615202053036,0.2,0.0002,0.5,-0.08707879292613896,0.0,0.0,1.0,0.0
2025-09-06,lingxi_pitnorm,0.01961686328464806,0.017188373830859402,0.0024284894537886584,0.30000000000000004,0.00030000000000000003,0.5,0.04579527970508934,0.0,0.0,1.0,0.0
2025-09-07,lingxi_pitnorm,0.0196823104578598,0.01771914981775608,0.0019631606401037185,0.30000000000000004,0.00030000000000000003,0.6,0.1644594011292675,0.0,0.0,1.0,0.0
2025-09-08,lingxi_pitnorm,0.01969279079882108,0.01622498234279724,0.0034678084560238395,0.30000000000000004,0.00030000000000000003,0.4,-1.0964061854347769,0.0,0.0,1.0,0.0
2025-09-09,lingxi_pitnorm,0.013150630872774363,0.010682398640880025,0.002468232231894338,0.2,0.0002,0.5,-0.7164415592078583,0.0,0.0,1.0,0.0
2025-09-10,lingxi_pitnorm,0.00016412031455271175,0.0012598745346890032,-0.0010957542201362914,0.4,0.0004,0.6,0.2991214015903232,0.0,0.0,1.0,0.0
2025-09-11,lingxi_pitnorm,0.0016198299526482087,7.066982155267256e-05,0.0015491601310955363,0.2,0.0002,0.4,-1.4387361368526541,0.0,0.0,1.0,0.0
2025-09-12,lingxi_pitnorm,0.0016572105458534448,-0.00014327521430516817,0.001800485760158613,0.2,0.0002,0.5,0.292390616162173,0.0,0.0,1.0,0.0
2025-09-13,lingxi_pitnorm,0.0030156549689927072,0.0008978765683052843,0.002117778400687423,0.2,0.0002,0.5,-0.12133771788696279,0.0,0.0,1.0,0.0
2025-09-14,lingxi_pitnorm,-1.6868936346345743e-05,-0.0007670411654543284,0.0007501722291079827,0.2,0.0002,0.5,-0.4798667177645868,0.0,0.0,1.0,0.0
2025-09-15,lingxi_pitnorm,0.005518179282711137,0.003716680222973999,0.0018014990597371382,0.4,0.0004,0.4,-0.17223684472487832,0.0,0.0,1.0,0.0
2025-09-16,lingxi_pitnorm,0.001282987735160821,-0.0006509040581239491,0.0019338917932847702,0.1,0.0001,0.4,-0.06628694978876837,0.0,0.0,1.0,0.0
2025-09-17,lingxi_pitnorm,-0.014737839473644128,-0.014868488279493507,0.00013064880584937912,0.1,0.0001,0.4,-0.5679803148287448,0.0,0.0,1.0,0.0
2025-09-18,lingxi_pitnorm,-0.019742936819554305,-0.018668929702161878,-0.0010740071173924275,0.1,0.0001,0.4,-0.6980547146114944,0.0,0.0,1.0,0.0
2025-09-19,lingxi_pitnorm,-0.01368108934864365,-0.012019281244843654,-0.001661808103799997,0.1,0.0001,0.4,-0.3028117861897961,0.0,0.0,1.0,0.0
2025-09-20,lingxi_pitnorm,-0.023192867070721938,-0.023296185872701124,0.000103318801979186,0.2,0.0002,0.4,-0.23300094720939413,0.0,0.0,1.0,0.0
2025-09-21,lingxi_pitnorm,-0.01660056903413175,-0.01604594639041911,-0.0005546226437126399,0.30000000000000004,0.00030000000000000003,0.4,1.3261910939349413,0.0,0.0,1.0,0.0
2025-09-22,lingxi_pitnorm,-0.010000633974306904,-0.007386777084916837,-0.002613856889390067,0.4,0.0004,0.5,-0.2139670471561672,0.0,0.0,1.0,0.0
2025-09-23,lingxi_pitnorm,-0.0028481807172788206,-0.0014029677107110041,-0.0014452130065678165,0.2,0.0002,0.30000000000000004,0.038728017483265376,0.0,0.0,1.0,0.0
2025-09-24,lingxi_pitnorm,-0.0020502079778141444,-0.0007834601964848507,-0.0012667477813292937,0.1,0.0001,0.30000000000000004,-0.7764969710546517,0.0,0.0,1.0,0.0
2025-09-25,lingxi_pitnorm,0.01013556288406186,0.009188039266571812,0.0009475236174900474,0.2,0.0002,0.4,0.8941083361481326,0.0,0.0,1.0,0.0
2025-09-26,lingxi_pitnorm,0.012781046006380553,0.012639974050572312,0.00014107195580824114,0.2,0.0002,0.30000000000000004,-0.7836674745717573,0.0,0.0,1.0,0.0
2025-09-27,lingxi_pitnorm,0.020661356962098386,0.020055641959428484,0.0006057150026699022,0.1,0.0001,0.4,0.7403150702971288,0.0,0.0,1.0,0.0
2025-09-28,lingxi_pitnorm,0.01499294412913414,0.01618916987742563,-0.0011962257482914882,0.1,0.0001,0.4,-0.13279803906677046,0.0,0.0,1.0,0.0
2025-09-29,lingxi_pitnorm,0.009297917285656284,0.009805290371169794,-0.0005073730855135097,0.1,0.0001,0.30000000000000004,0.016623147607010225,0.0,0.0,1.0,0.0
2025-09-30,lingxi_pitnorm,0.012666267691919732,0.012674287450471083,-8.019758551351674e-06,0.1,0.0001,0.4,-0.6454013090873545,0.0,0.0,1.0,0.0
2025-10-01,lingxi_pitnorm,0.010380128725853192,0.008952368118917725,0.0014277606069354673,0.0,0.0,0.4,-0.7036157645210643,0.0,0.0,1.0,0.0
2025-10-02,lingxi_pitnorm,-0.003177702398849582,-0.005903572092158557,0.002725869693308975,0.1,0.0001,0.5,0.5640514280640119,0.0,0.0,1.0,0.0
2025-10-03,lingxi_pitnorm,-0.0024726732446648044,-0.0031276065050989377,0.0006549332604341334,0.1,0.0001,0.4,-0.6167632647828434,0.0,0.0,1.0,0.0
2025-10-04,lingxi_pitnorm,-0.002257799122527091,-0.0027357162545084924,0.0004779171319814015,0.2,0.0002,0.4,-0.2002659836330416,0.0,0.0,1.0,0.0
2025-10-05,lingxi_pitnorm,-0.035090481455894135,-0.03953193448303941,0.004441453027145277,0.4,0.0004,0.5,1.3067324241365483,0.0,0.0,1.0,0.0
2025-10-06,lingxi_pitnorm,-0.04375031920148987,-0.04476056388399462,0.0010102446825047476,0.30000000000000004,0.00030000000000000003,0.5,-0.3309411199728629,0.0,0.0,1.0,0.0
2025-10-07,lingxi_pitnorm,-0.028423606086851478,-0.024176072956275687,-0.004247533130575791,0.30000000000000004,0.00030000000000000003,0.5,0.13107633405991947,0.0,0.0,1.0,0.0
2025-10-08,lingxi_pitnorm,-0.02209739597399639,-0.023015410242353054,0.000918014268356665,0.30000000000000004,0.00030000000000000003,0.6,0.693197927314376,0.0,0.0,1.0,0.0
2025-10-09,lingxi_pitnorm,-0.020957430227719853,-0.025256533890030814,0.004299103662310962,0.4,0.0004,0.4,0.874133537721427,0.0,0.0,1.0,0.0
2025-10-10,lingxi_pitnorm,0.010736683260050147,0.007181383862660267,0.0035552993973898793,0.4,0.0004,0.5,0.8624533404400765,0.0,0.0,1.0,0.0
2025-10-11,lingxi_pitnorm,-0.0003270919218696863,0.00015904130635345298,-0.00048613322822313926,0.4,0.0004,0.6,0.1518867401669013,0.0,0.0,1.0,0.0
2025-10-12,lingxi_pitnorm,-0.022399788808044482,-0.02131280281859814,-0.001086985989446343,0.30000000000000004,0.00030000000000000003,0.5,0.8136652975287895,0.0,0.0,1.0,0.0
2025-10-13,lingxi_pitnorm,-0.022004123752179926,-0.023300738311995584,0.0012966145598156571,0.30000000000000004,0.00030000000000000003,0.4,-0.7376219546022327,0.0,0.0,1.0,0.0
2025-10-14,lingxi_pitnorm,-0.012518815632352697,-0.01354971140575353,0.0010308957734008334,0.1,0.0001,0.4,-0.18002330653284204,0.0,0.0,1.0,0.0
2025-10-15,lingxi_pitnorm,-0.0018198498869397106,-0.003089991465742497,0.0012701415788027863,0.1,0.0001,0.4,-0.10044558024619121,0.0,0.0,1.0,0.0
2025-10-16,lingxi_pitnorm,0.0022452156308982764,-0.0007049166422809024,0.0029501322731791788,0.2,0.0002,0.5,-0.34122788196245324,0.0,0.0,1.0,0.0
2025-10-17,lingxi_pitnorm,0.0019240283874775192,0.002232314054644577,-0.00030828566716705787,0.30000000000000004,0.00030000000000000003,0.6,0.9050533292183722,0.0,0.0,1.0,0.0
2025-10-18,lingxi_pitnorm,0.003855792341829283,0.0030658183716529694,0.0007899739701763137,0.30000000000000004,0.00030000000000000003,0.4,-0.6940429569622744,0.0,0.0,1.0,0.0
2025-10-19,lingxi_pitnorm,0.0019893475360144297,0.002398876072663282,-0.00040952853664885224,0.0,0.0,0.4,-0.7069352353871636,0.0,0.0,1.0,0.0
2025-10-20,lingxi_pitnorm,-0.0020958212401561037,-0.0007276168711462539,-0.0013682043690098496,0.0,0.0,0.4,-0.6966678112181235,0.0,0.0,1.0,0.0
2025-10-21,lingxi_pitnorm,0.009951037273599663,0.012531484220050473,-0.00258044694645081,0.2,0.0002,0.5,-0.003959528573240334,0.0,0.0,1.0,0.0
2025-10-22,lingxi_pitnorm,0.011303738966806452,0.013691985579942546,-0.002388246613136094,0.1,0.0001,0.5,0.41175441605434315,0.0,0.0,1.0,0.0
2025-10-23,lingxi_pitnorm,0.0023542282089868685,0.00401999917322694,-0.001665770964240072,0.2,0.0002,0.30000000000000004,0.7402461947161214,0.0,0.0,1.0,0.0
2025-10-24,lingxi_pitnorm,-0.0009566770579123229,0.0004662891351476251,-0.0014229661930599481,0.0,0.0,0.30000000000000004,0.7669913312573229,0.0,0.0,1.0,0.0
2025-10-25,lingxi_pitnorm,-0.011159701640001537,-0.00959081692467521,-0.0015688847153263272,0.1,0.0001,0.30000000000000004,-0.4394228089732657,0.0,0.0,1.0,0.0
2025-10-26,lingxi_pitnorm,-0.012095893648230494,-0.013526199963949243,0.001430306315718749,0.1,0.0001,0.30000000000000004,0.6996815281027509,0.0,0.0,1.0,0.0
2025-10-27,lingxi_pitnorm,-0.009094971911353595,-0.00804046238698103,-0.0010545095243725648,0.1,0.0001,0.30000000000000004,-0.8844339365644771,0.0,0.0,1.0,0.0
2025-10-28,lingxi_pitnorm,-0.0021111663855997386,-0.0024117163012421345,0.0003005499156423959,0.1,0.0001,0.30000000000000004,-0.7639594281983051,0.0,0.0,1.0,0.0
2025-10-29,lingxi_pitnorm,-0.023816868759117725,-0.022590246640925907,-0.0012266221181918176,0.30000000000000004,0.00030000000000000003,0.5,-1.6579548700556153,0.0,0.0,1.0,0.0
2025-10-30,lingxi_pitnorm,-0.021790043295654704,-0.021222345025917477,-0.0005676982697372275,0.2,0.0002,0.4,-1.1407525001987437,0.0,0.0,1.0,0.0
2025-10-31,lingxi_pitnorm,-0.01815093171865367,-0.017585120396209068,-0.0005658113224446017,0.2,0.0002,0.6,0.5937618686284409,0.0,0.0,1.0,0.0
2025-11-01,lingxi_pitnorm,-0.018273739692312184,-0.021779362918553032,0.0035056232262408484,0.30000000000000004,0.00030000000000000003,0.5,-1.5313021678688443,0.0,0.0,1.0,0.0
2025-11-02,lingxi_pitnorm,0.01480005395853663,0.0024734420192872014,0.01232661193924943,0.30000000000000004,0.00030000000000000003,0.4,-1.5645960131548975,0.0,0.0,1.0,0.0
2025-11-03,lingxi_pitnorm,0.029021342235761177,0.02041875116332332,0.008602591072437858,0.4,0.0004,0.4,0.08481579941769724,0.0,0.0,1.0,0.0
2025-11-04,lingxi_pitnorm,0.021250817463390415,0.03195042522960449,-0.010699607766214078,0.30000000000000004,0.00030000000000000003,0.5,0.6656868676419094,0.0,0.0,1.0,0.0
2025-11-05,lingxi_pitnorm,0.03724118190063507,0.025733624494645734,0.011507557405989337,0.4,0.0004,0.4,-0.6523987882764786,0.0,0.0,1.0,0.0
2025-11-06,lingxi_pitnorm,0.014882415209100391,0.013424711408595413,0.0014577038005049777,0.30000000000000004,0.00030000000000000003,0.6,0.16472990709128155,0.0,0.0,1.0,0.0
2025-11-07,lingxi_pitnorm,-0.015314204165178475,-0.011272268365907095,-0.00404193579927138,0.2,0.0002,0.5,-0.41339797412314994,0.0,0.0,1.0,0.0
2025-11-08,lingxi_pitnorm,-0.015040477891134501,-0.01233906913010422,-0.002701408761030281,0.4,0.0004,0.5,0.1875076929596169,0.0,0.0,1.0,0.0
2025-11-09,lingxi_pitnorm,-0.025384851136198077,-0.02287349630133676,-0.002511354834861316,0.2,0.0002,0.4,0.11104096069893643,0.0,0.0,1.0,0.0
2025-11-10,lingxi_pitnorm,-0.021190312042667,-0.022072526132320813,0.0008822140896538114,0.1,0.0001,0.30000000000000004,-0.8014572503267914,0.0,0.0,1.0,0.0
2025-11-11,lingxi_pitnorm,-0.015584846483888503,-0.016611183852553345,0.0010263373686648421,0.0,0.0,0.30000000000000004,-0.8337238527253419,0.0,0.0,1.0,0.0
2025-11-12,lingxi_pitnorm,-0.016505357326181084,-0.018902933995259132,0.0023975766690780484,0.1,0.0001,0.4,0.4665037807997088,0.0,0.0,1.0,0.0
2025-11-13,lingxi_pitnorm,-0.007462028475409762,-0.00834827300389716,0.0008862445284873984,0.2,0.0002,0.4,-0.31516398025936354,0.0,0.0,1.0,0.0
2025-11-14,lingxi_pitnorm,-0.00535081515148503,-0.0064532053315661505,0.0011023901800811201,0.2,0.0002,0.4,0.3330285499763228,0.0,0.0,1.0,0.0
2025-11-15,lingxi_pitnorm,-0.017414861427161137,-0.017859018032017025,0.0004441566048558887,0.2,0.0002,0.4,0.7816790340582074,0.0,0.0,1.0,0.0
2025-11-16,lingxi_pitnorm,-0.01871508638944568,-0.01955602938600729,0.0008409429965616118,0.1,0.0001,0.4,0.4182787486674435,0.0,0.0,1.0,0.0
2025-11-17,lingxi_pitnorm,-0.012077256035101567,-0.014953088830344574,0.002875832795243007,0.2,0.0002,0.4,0.23858172306955083,0.0,0.0,1.0,0.0
2025-11-18,lingxi_pitnorm,-0.019334840718014397,-0.018129150604866043,-0.0012056901131483541,0.4,0.0004,0.6,0.22495623942490184,0.0,0.0,1.0,0.0
2025-11-19,lingxi_pitnorm,-0.006826717593823379,-0.0050806521480268995,-0.0017460654457964794,0.2,0.0002,0.6,0.0201257911830659,0.0,0.0,1.0,0.0
2025-11-20,lingxi_pitnorm,0.0014546431333319434,0.002212248832496354,-0.0007576056991644106,0.30000000000000004,0.00030000000000000003,0.4,-0.24212238831695387,0.0,0.0,1.0,0.0
2025-11-21,lingxi_pitnorm,0.01180269469242251,0.014610362218918677,-0.002807667526496166,0.2,0.0002,0.4,-0.026680646460071955,0.0,0.0,1.0,0.0
2025-11-22,lingxi_pitnorm,0.010627494175510416,0.013464615051822901,-0.0028371208763124846,0.2,0.0002,0.4,0.6348203944526638,0.0,0.0,1.0,0.0
2025-11-23,lingxi_pitnorm,0.008455510236060119,0.008255662624096194,0.00019984761196392524,0.1,0.0001,0.5,0.8512993855790185,0.0,0.0,1.0,0.0
2025-11-24,lingxi_pitnorm,-0.0003323355963019914,-0.0014937321083529434,0.0011613965120509519,0.0,0.0,0.5,0.8073993847667538,0.0,0.0,1.0,0.0
2025-11-25,lingxi_pitnorm,-0.001069025029655497,-0.002457567205947078,0.001388542176291581,0.1,0.0001,0.5,0.34773141422532916,0.0,0.0,1.0,0.0
2025-11-26,lingxi_pitnorm,-0.015932512820245107,-0.01804489193484732,0.002112379114602214,0.1,0.0001,0.6,0.4963975957294444,0.0,0.0,1.0,0.0
2025-11-27,lingxi_pitnorm,-0.002907210319696949,-0.003931580312664208,0.0010243699929672594,0.2,0.0002,0.4,0.14966914986388957,0.0,0.0,1.0,0.0
2025-11-28,lingxi_pitnorm,0.0065559963263017934,0.006716128649491673,-0.0001601323231898797,0.1,0.0001,0.30000000000000004,-0.19278651000765024,0.0,0.0,1.0,0.0
2025-11-29,lingxi_pitnorm,0.004437108957399447,0.0032763363396781904,0.001160772617721257,0.2,0.0002,0.5,0.5451905156423429,0.0,0.0,1.0,0.0
2025-11-30,lingxi_pitnorm,-0.0017903214821598022,-0.0031934062769320955,0.0014030847947722933,0.2,0.0002,0.4,0.5547829946545839,0.0,0.0,1.0,0.0
2025-12-01,lingxi_pitnorm,0.009637765251934398,0.010376860312863176,-0.000739095060928778,0.30000000000000004,0.00030000000000000003,0.5,0.6568544671016383,0.0,0.0,1.0,0.0
2025-12-02,lingxi_pitnorm,-0.003203437387992438,-0.004245556684365048,0.0010421192963726103,0.1,0.0001,0.5,-0.05162045174294505,0.0,0.0,1.0,0.0
2025-12-03,lingxi_pitnorm,-0.010377260368709234,-0.009813282677352922,-0.0005639776913563127,0.2,0.0002,0.4,-0.49086343184132986,0.0,0.0,1.0,0.0
2025-12-04,lingxi_pitnorm,0.0029301222049429552,0.003221976469478216,-0.0002918542645352607,0.2,0.0002,0.4,0.942168685969353,0.0,0.0,1.0,0.0
2025-12-05,lingxi_pitnorm,0.008098005879827713,0.0072607050447261335,0.0008373008351015791,0.1,0.0001,0.30000000000000004,0.9241366337892067,0.0,0.0,1.0,0.0
2025-12-06,lingxi_pitnorm,0.000466690633375886,0.0013378587434563734,-0.0008711681100804874,0.2,0.0002,0.30000000000000004,-0.688973514221388,0.0,0.0,1.0,0.0
2025-12-07,lingxi_pitnorm,-0.003541272310723229,-0.0029439721347626416,-0.0005973001759605875,0.2,0.0002,0.5,0.3780950043029385,0.0,0.0,1.0,0.0
2025-12-08,lingxi_pitnorm,-0.002461857159565703,-0.003976242027680169,0.0015143848681144663,0.30000000000000004,0.00030000000000000003,0.4,-0.6867151513233978,0.0,0.0,1.0,0.0
2025-12-09,lingxi_pitnorm,-0.01731202257790681,-0.016673573567132463,-0.000638449010774346,0.2,0.0002,0.5,-0.22306604462835367,0.0,0.0,1.0,0.0
2025-12-10,lingxi_pitnorm,-0.015554954370294399,-0.01734611895260217,0.0017911645823077728,0.1,0.0001,0.5,0.10657030502908427,0.0,0.0,1.0,0.0
2025-12-11,lingxi_pitnorm,-0.013354195168032913,-0.012557939224080657,-0.0007962559439522558,0.1,0.0001,0.5,-0.3361680551810551,0.0,0.0,1.0,0.0
2025-12-12,lingxi_pitnorm,-0.014611024547826262,-0.014918501878779184,0.00030747733095292176,0.2,0.0002,0.5,0.6200403489705231,0.0,0.0,1.0,0.0
2025-12-13,lingxi_pitnorm,-0.018081840746160465,-0.02048769855969268,0.0024058578135322146,0.2,0.0002,0.5,0.7028468604482505,0.0,0.0,1.0,0.0
2025-12-14,lingxi_pitnorm,-0.003966274459521423,-0.004652464630489883,0.0006861901709684596,0.2,0.0002,0.5,0.6165930988596493,0.0,0.0,1.0,0.0
2025-12-15,lingxi_pitnorm,-0.0003583110389088694,0.00027484003361581845,-0.0006331510725246878,0.1,0.0001,0.5,0.278536178807844,0.0,0.0,1.0,0.0
2025-12-16,lingxi_pitnorm,-0.003264890974241428,-0.003497109707849614,0.0002322187336081861,0.1,0.0001,0.5,0.6280676815003687,0.0,0.0,1.0,0.0
2025-12-17,lingxi_pitnorm,0.004200214704213865,0.0039004184422638246,0.0002997962619500404,0.1,0.0001,0.5,-0.3193683996145431,0.0,0.0,1.0,0.0
2025-12-18,lingxi_pitnorm,0.005329408499048196,0.006011019495139344,-0.000681610996091148,0.0,0.0,0.5,-0.31940297269866846,0.0,0.0,1.0,0.0
2025-12-19,lingxi_pitnorm,-0.008047425824489973,-0.007011954001162883,-0.0010354718233270901,0.1,0.0001,0.5,-1.0994650343296115,0.0,0.0,1.0,0.0
2025-12-20,lingxi_pitnorm,-0.00841613435797951,-0.009777807793144818,0.001361673435165309,0.30000000000000004,0.00030000000000000003,0.4,-0.3107887724876086,0.0,0.0,1.0,0.0
2025-12-21,lingxi_pitnorm,-0.005597965051425089,-0.004746928025678595,-0.0008510370257464941,0.1,0.0001,0.4,-0.6732655853833336,0.0,0.0,1.0,0.0
2025-12-22,lingxi_pitnorm,0.0008869859045644967,0.00199215079166946,-0.0011051648871049631,0.1,0.0001,0.5,0.33153516731204036,0.0,0.0,1.0,0.0
2025-12-23,lingxi_pitnorm,0.00405811403891315,0.003531204842603534,0.0005269091963096165,0.2,0.0002,0.5,0.8302265856017286,0.0,0.0,1.0,0.0
2025-12-24,lingxi_pitnorm,0.0017099953734793097,0.0017443286912272777,-3.433331774796802e-05,0.2,0.0002,0.5,-0.6538755837589498,0.0,0.0,1.0,0.0
2025-12-25,lingxi_pitnorm,0.0053799156997379185,0.005545864354593387,-0.00016594865485546843,0.2,0.0002,0.4,0.5023004426208573,0.0,0.0,1.0,0.0
2025-12-26,lingxi_pitnorm,0.0010279295969661596,-0.0010152803803673029,0.0020432099773334622,0.1,0.0001,0.4,0.7823007230831536,0.0,0.0,1.0,0.0
2025-12-27,lingxi_pitnorm,0.0023842488914261775,0.0013908712275159515,0.000993377663910226,0.2,0.0002,0.4,-1.2343380988223274,0.0,0.0,1.0,0.0
2025-12-28,lingxi_pitnorm,0.01207472395141416,0.011956284303146594,0.00011843964826756606,0.2,0.0002,0.30000000000000004,0.08117398814910359,0.0,0.0,1.0,0.0
2025-12-29,lingxi_pitnorm,0.019340308297680752,0.01762049970142826,0.0017198085962524916,0.2,0.0002,0.5,0.41616472342667166,0.0,0.0,1.0,0.0
2025-12-30,lingxi_pitnorm,0.018761136678350304,0.02004371453982894,-0.001282577861478635,0.2,0.0002,0.4,-0.16314348873016726,0.0,0.0,1.0,0.0
2025-12-31,lingxi_pitnorm,0.029040979196666625,0.0327122976621367,-0.0036713184654700755,0.30000000000000004,0.00030000000000000003,0.5,0.29047859333356385,0.0,0.0,1.0,0.0
2026-01-01,lingxi_pitnorm,0.02177910683790571,0.023998946791968005,-0.0022198399540622957,0.30000000000000004,0.00030000000000000003,0.5,-0.6859813645961736,0.0,0.0,1.0,0.0
2026-01-02,lingxi_pitnorm,0.006462998851106314,0.006145566924439102,0.0003174319266672117,0.2,0.0002,0.5,0.18350512168237643,0.0,0.0,1.0,0.0
2026-01-03,lingxi_pitnorm,0.0034023617306627534,0.002146631254601625,0.0012557304760611285,0.5,0.0005,0.5,-0.17324112107723977,0.0,0.0,1.0,0.0
2026-01-04,lingxi_pitnorm,0.0009802988173809226,-0.0011750760515197153,0.002155374868900638,0.30000000000000004,0.00030000000000000003,0.5,1.0231646765029971,0.0,0.0,1.0,0.0
2026-01-05,lingxi_pitnorm,-0.006096616123684238,-0.00793431112733048,0.0018376950036462425,0.1,0.0001,0.4,1.0874924526605412,0.0,0.0,1.0,0.0
2026-01-06,lingxi_pitnorm,-0.010001168242558575,-0.009802744535907699,-0.00019842370665087636,0.2,0.0002,0.4,0.7020069773124753,0.0,0.0,1.0,0.0
2026-01-07,lingxi_pitnorm,-0.004942313498747332,-0.005427601278827459,0.0004852877800801273,0.2,0.0002,0.4,-0.7588099631809122,0.0,0.0,1.0,0.0
2026-01-08,lingxi_pitnorm,0.011218709841063447,0.009178765437423306,0.0020399444036401405,0.1,0.0001,0.4,0.44425202116131146,0.0,0.0,1.0,0.0
2026-01-09,lingxi_pitnorm,0.01179898682585485,0.008736338080827535,0.0030626487450273153,0.0,0.0,0.4,0.4423573370545668,0.0,0.0,1.0,0.0
2026-01-10,lingxi_pitnorm,0.003648546241082571,0.0019500130160853835,0.0016985332249971874,0.2,0.0002,0.4,-0.38346322987088044,0.0,0.0,1.0,0.0
2026-01-11,lingxi_pitnorm,0.003426721377039384,0.003124926805198871,0.00030179457184051264,0.2,0.0002,0.4,1.2501181621883113,0.0,0.0,1.0,0.0
2026-01-12,lingxi_pitnorm,0.005865917727867421,0.006819817161217145,-0.0009538994333497244,0.2,0.0002,0.4,0.9445089545821901,0.0,0.0,1.0,0.0
2026-01-13,lingxi_pitnorm,-0.009984920223165217,-0.012142087409384775,0.0021571671862195586,0.30000000000000004,0.00030000000000000003,0.4,0.38022916384652916,0.0,0.0,1.0,0.0
2026-01-14,lingxi_pitnorm,-0.011650220134438087,-0.014908523453307437,0.00325830331886935,0.2,0.0002,0.6,1.6905009578973136,0.0,0.0,1.0,0.0
