date,selected_method,tag_summary,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2023-05-20,lingxi_pitnorm_gate_return_floor,defensive,-0.0032000319683023683,-0.004602974599561015,0.0014029426312586464,0.2,0.0002,0.4,-3.3583412082611126,0.0,0.0,0.0,1.0
2023-05-21,lingxi_pitnorm_gate_return_floor,defensive,-0.0009794163005829798,0.0003829071852490862,-0.001362323485832066,0.6000000000000001,0.0006000000000000001,0.4,2.8993652248822634,0.0,0.0,0.0,1.0
2023-05-22,lingxi_pitnorm_gate_return_floor,defensive,-0.0009629009794975604,0.0009528330556211528,-0.0019157340351187132,0.4,0.0004,0.4,-1.4479660531654943,0.0,0.0,0.0,1.0
2023-05-23,lingxi_pitnorm_gate_return_floor,defensive,0.003071482800208636,0.0046177458488849375,-0.0015462630486763017,0.2,0.0002,0.4,-2.1870484347257637,0.0,0.0,0.0,1.0
2023-05-24,lingxi_pitnorm_gate_return_floor,defensive,0.00952612718927491,0.008318945338117957,0.0012071818511569538,0.2,0.0002,0.6000000000000001,4.5532878427862435,0.0,0.0,0.0,1.0
2023-05-25,lingxi_pitnorm_gate_return_floor,balanced,0.012401393901928107,0.009616447698277915,0.002784946203650192,0.0,0.0,0.6000000000000001,4.48562586692498,0.0,0.0,0.0,1.0
2023-05-26,lingxi_pitnorm_gate_return_floor,balanced,0.007246175019115978,0.004034532446674762,0.0032116425724412166,0.0,0.0,0.6000000000000001,4.489333284492062,0.0,0.0,0.0,1.0
2023-05-27,lingxi_pitnorm_gate_return_floor,balanced,0.00471620069802818,-0.00023646673433016518,0.004952667432358345,0.4,0.0004,0.6000000000000001,-0.15966243911834255,0.0,0.0,0.0,1.0
2023-05-28,lingxi_pitnorm_gate_return_floor,balanced,0.006269697972323663,-0.0006387185518091065,0.006908416524132769,0.4,0.0004,0.6000000000000001,4.347812683882772,0.0,0.0,0.0,1.0
2023-05-29,lingxi_pitnorm_gate_return_floor,balanced,0.006233415652731358,0.0006363896676535441,0.005597025985077814,0.0,0.0,0.6000000000000001,4.4479548019401705,0.0,0.0,0.0,1.0
2023-05-30,lingxi_pitnorm_gate_return_floor,defensive,0.003515766250905337,-0.0005168168559231856,0.004032583106828523,0.0,0.0,0.6000000000000001,4.4655862629332645,0.0,0.0,0.0,1.0
2023-05-31,lingxi_pitnorm_gate_return_floor,balanced,-0.004068263528948277,-0.009463373700311528,0.0053951101713632515,0.2,0.0002,0.4,2.1327090113261384,0.0,0.0,0.0,1.0
2023-06-01,lingxi_pitnorm_gate_return_floor,balanced,0.00042199960419630166,-0.001800929569018601,0.0022229291732149027,0.2,0.0002,0.4,-0.155158969056032,0.0,0.0,0.0,1.0
2023-06-02,lingxi_pitnorm_gate_return_floor,balanced,-0.010772833425363301,-0.015844320378977456,0.005071486953614155,0.2,0.0002,0.4,2.229484405492258,0.0,0.0,0.0,1.0
2023-06-03,lingxi_pitnorm_gate_return_floor,balanced,-0.01363992600963356,-0.014155192447717782,0.000515266438084222,0.2,0.0002,0.4,0.40826388584193296,0.0,0.0,0.0,1.0
2023-06-04,lingxi_pitnorm_gate_return_floor,balanced,-0.01327133434306757,-0.016983339374553083,0.003712005031485513,0.2,0.0002,0.6000000000000001,-1.018244267717236,0.0,0.0,0.0,1.0
2023-06-05,lingxi_pitnorm_gate_return_floor,balanced,-0.017885961010614907,-0.022761212769732815,0.004875251759117908,0.2,0.0002,0.4,1.8002688757686798,0.0,0.0,0.0,1.0
2023-06-06,lingxi_pitnorm_gate_return_floor,balanced,-0.022229266667714694,-0.027891722641728657,0.0056624559740139635,0.0,0.0,0.4,1.762466020550118,0.0,0.0,0.0,1.0
2023-06-07,lingxi_pitnorm_gate_return_floor,balanced,-0.021994572222931753,-0.018931789959594842,-0.0030627822633369113,0.4,0.0004,0.6000000000000001,-0.9971369069250642,0.0,0.0,0.0,1.0
2023-06-08,lingxi_pitnorm_gate_return_floor,balanced,-0.015028992680786217,-0.01833374735226584,0.003304754671479622,0.4,0.0004,0.6000000000000001,-1.3406650963905307,0.0,0.0,0.0,1.0
2023-06-09,lingxi_pitnorm_gate_return_floor,balanced,-0.02243646815062205,-0.02181183374472538,-0.0006246344058966694,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-0.8045306748003398,0.0,0.0,0.0,1.0
2023-06-10,lingxi_pitnorm_gate_return_floor,balanced,-0.0047124045188923075,-0.003622275262926501,-0.0010901292559658063,0.6000000000000001,0.0006000000000000001,0.4,0.6312235688015129,0.0,0.0,0.0,1.0
2023-06-11,lingxi_pitnorm_gate_return_floor,balanced,-0.0044242767183093655,-0.0012387767645911129,-0.0031854999537182524,0.4,0.0004,0.6000000000000001,-1.369294281020096,0.0,0.0,0.0,1.0
2023-06-12,lingxi_pitnorm_gate_return_floor,balanced,-0.005706959849016892,0.00031045953736339783,-0.006017419386380289,0.2,0.0002,0.6000000000000001,0.68034281830003,0.0,0.0,0.0,1.0
2023-06-13,lingxi_pitnorm_gate_return_floor,balanced,-0.005210582835448414,-0.003465282398074502,-0.0017453004373739118,0.2,0.0002,0.4,-3.9844717084527375,0.0,0.0,0.0,1.0
2023-06-14,lingxi_pitnorm_gate_return_floor,balanced,0.008499976385168409,0.00532266156624792,0.0031773148189204884,0.2,0.0002,0.6000000000000001,-2.4308108529925043,0.0,0.0,0.0,1.0
2023-06-15,lingxi_pitnorm_gate_return_floor,defensive,0.0159506598887952,0.0110427291045305,0.0049079307842647,0.2,0.0002,0.4,-0.6725139736099095,0.0,0.0,0.0,1.0
2023-06-16,lingxi_pitnorm_gate_return_floor,defensive,0.02234754979514994,0.019656573294469213,0.0026909765006807272,0.0,0.0,0.4,-0.5290672072606064,0.0,0.0,0.0,1.0
2023-06-17,lingxi_pitnorm_gate_return_floor,defensive,0.025235471291736845,0.015593212146568471,0.009642259145168374,0.2,0.0002,0.6000000000000001,-2.075293231544066,0.0,0.0,0.0,1.0
2023-06-18,lingxi_pitnorm_gate_return_floor,defensive,0.04367534241749741,0.029956570159066376,0.013718772258431034,0.2,0.0002,0.4,-1.7286559538265713,0.0,0.0,0.0,1.0
2023-06-19,lingxi_pitnorm_gate_return_floor,defensive,0.05203995052477718,0.02886073245428523,0.02317921807049195,0.0,0.0,0.4,-1.6968895127364476,0.0,0.0,0.0,1.0
2023-06-20,lingxi_pitnorm_gate_return_floor,defensive,0.03935971861590006,0.024346752677886413,0.015012965938013649,0.2,0.0002,0.4,1.0322492813547797,0.0,0.0,0.0,1.0
2023-06-21,lingxi_pitnorm_gate_return_floor,defensive,0.0776773886834422,0.02293730451706204,0.05474008416638017,0.0,0.0,0.4,1.1979348034865467,0.0,0.0,0.0,1.0
2023-06-22,lingxi_pitnorm_gate_return_floor,defensive,0.08422542308007776,0.02895031552542484,0.05527510755465292,0.0,0.0,0.4,1.1118466487764422,0.0,0.0,0.0,1.0
2023-06-23,lingxi_pitnorm_gate_return_floor,defensive,0.05596350616106717,0.007788990417500844,0.04817451574356633,0.0,0.0,0.4,1.2786506927275383,0.0,0.0,0.0,1.0
2023-06-24,lingxi_pitnorm_gate_return_floor,defensive,0.058544028984638466,0.013874031408820273,0.044669997575818195,0.0,0.0,0.4,1.2384229998605498,0.0,0.0,0.0,1.0
2023-06-25,lingxi_pitnorm_gate_return_floor,balanced,0.08913187824179324,0.025253954041926274,0.06387792419986696,0.4,0.0004,0.4,-1.418966053202407,0.0,0.0,0.0,1.0
2023-06-26,lingxi_pitnorm_gate_return_floor,balanced,0.018984618987400566,0.015296478244848028,0.003688140742552538,0.2,0.0002,0.6000000000000001,1.8016043919007352,0.0,0.0,0.0,1.0
2023-06-27,lingxi_pitnorm_gate_return_floor,balanced,0.016465356349454223,0.013162964886782026,0.0033023914626721974,0.0,0.0,0.6000000000000001,1.7694251061022364,0.0,0.0,0.0,1.0
2023-06-28,lingxi_pitnorm_gate_return_floor,balanced,0.028660991661565816,0.025283825122398962,0.0033771665391668544,0.2,0.0002,0.4,0.00019072094311667342,0.0,0.0,0.0,1.0
2023-06-29,lingxi_pitnorm_gate_return_floor,balanced,0.01639571006388042,0.015953594277681667,0.0004421157861987518,0.2,0.0002,0.4,0.45598288919592633,0.0,0.0,0.0,1.0
2023-06-30,lingxi_pitnorm_gate_return_floor,balanced,-0.005034209288027961,-0.0008110111174477463,-0.004223198170580215,0.2,0.0002,0.4,0.25027732324497975,0.0,0.0,0.0,1.0
2023-07-01,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.009801778815340865,-0.006994126371625363,-0.0028076524437155017,0.2,0.0002,0.4,-3.3349242940827004,0.0,0.0,0.0,1.0
2023-07-02,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.008643592163653012,-0.004833042635338692,-0.0038105495283143193,0.2,0.0002,0.4,-1.3249617885096505,0.0,0.0,0.0,1.0
2023-07-03,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.0114290678509829,-0.005984208085628258,-0.0054448597653546415,0.2,0.0002,0.6000000000000001,-3.1275598550729704,0.0,0.0,0.0,1.0
2023-07-04,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.008084386380865874,-0.00525066959549008,-0.002833716785375794,0.2,0.0002,0.4,-3.52196007709696,0.0,0.0,0.0,1.0
2023-07-05,lingxi_pitnorm_gate_return_floor,risk_on_trend,-0.005420097190398158,7.977030903250193e-05,-0.0054998674994306595,0.2,0.0002,0.6000000000000001,-2.819874633152402,0.0,0.0,0.0,1.0
2023-07-06,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.0035639049151073854,0.006374822668717887,-0.0028109177536105017,0.0,0.0,0.6000000000000001,-2.92362024985065,0.0,0.0,0.0,1.0
2023-07-07,lingxi_pitnorm_gate_return_floor,risk_on_trend,1.534308609463242e-05,0.0010871332589820026,-0.0010717901728873702,0.0,0.0,0.6000000000000001,-2.9472377615996557,0.0,0.0,0.0,1.0
2023-07-08,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.028819434086181463,0.028933384541760764,-0.00011395045557930153,0.0,0.0,0.6000000000000001,-2.9390032860047377,0.0,0.0,0.0,1.0
2023-07-09,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.015044230375096368,0.021598472031077214,-0.006554241655980847,0.2,0.0002,0.4,-1.420293877750673,0.0,0.0,0.0,1.0
2023-07-10,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.012462074180877783,0.018820452058165796,-0.006358377877288013,0.2,0.0002,0.6000000000000001,-3.0892363043098214,0.0,0.0,0.0,1.0
2023-07-11,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.02057675393773478,0.01436629016678223,0.006210463770952548,0.2,0.0002,0.4,-3.3413937098261606,0.0,0.0,0.0,1.0
2023-07-12,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.01608111363469351,0.015749431669441896,0.0003316819652516151,0.0,0.0,0.4,-3.215646347003691,0.0,0.0,0.0,1.0
2023-07-13,lingxi_pitnorm_gate_return_floor,risk_on_trend,-0.012996132389959381,-0.013816680193201564,0.0008205478032421824,0.2,0.0002,0.4,-0.18232988427182661,0.0,0.0,0.0,1.0
2023-07-14,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.04692886539453814,0.006872625929625764,0.04005623946491237,0.4,0.0004,0.6000000000000001,-3.4982265830077743,0.0,0.0,0.0,1.0
2023-07-15,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.009412158756211224,0.010764560031201322,-0.001352401274990098,0.4,0.0004,0.4,-0.9381422004630195,0.0,0.0,0.0,1.0
2023-07-16,lingxi_pitnorm,risk_on_trend,0.006356308575523837,0.004475702034999712,0.0018806065405241245,0.0,0.0,0.4,-0.8234723783693383,1.0,0.0,1.0,0.0
2023-07-17,lingxi_pitnorm,risk_on_trend,9.886308592174336e-05,0.00018928103993837487,-9.041795401663151e-05,0.2,0.0002,0.4,-0.4794674430377128,0.0,0.0,1.0,0.0
2023-07-18,lingxi_pitnorm,selective_alpha,0.004018300349528432,0.00558693847353543,-0.001568638124006998,0.0,0.0,0.4,-0.45501585886082907,0.0,0.0,1.0,0.0
2023-07-19,lingxi_pitnorm,selective_alpha,-0.010115247123387006,-0.00920875735895955,-0.000906489764427457,0.2,0.0002,0.4,-0.401776634171668,0.0,0.0,1.0,0.0
2023-07-20,lingxi_pitnorm,selective_alpha,-0.016804851296695976,-0.01159133271866206,-0.005213518578033916,0.2,0.0002,0.4,-1.1453522778468717,0.0,0.0,1.0,0.0
2023-07-21,lingxi_pitnorm,risk_off_stress,-0.006847617043528378,-0.004933904782023527,-0.0019137122615048513,0.4,0.0004,0.4,-4.123875848883785,0.0,0.0,1.0,0.0
2023-07-22,lingxi_pitnorm,risk_off_stress,0.005147071115993858,-0.00043913217149970654,0.005586203287493565,0.2,0.0002,0.4,-0.7783661178871952,0.0,0.0,1.0,0.0
2023-07-23,lingxi_pitnorm,risk_off_stress,0.00228627070235131,0.028860574431440977,-0.026574303729089668,0.0,0.0,0.4,-0.9076055083670163,0.0,0.0,1.0,0.0
2023-07-24,lingxi_pitnorm,selective_alpha,0.01170564944607417,0.03559496489761247,-0.0238893154515383,0.0,0.0,0.4,-0.7086120073352511,0.0,0.0,1.0,0.0
2023-07-25,lingxi_pitnorm,selective_alpha,0.0035861194237661433,0.03257635542006425,-0.028990235996298106,0.0,0.0,0.4,-0.640223833188827,0.0,0.0,1.0,0.0
2023-07-26,lingxi_pitnorm,selective_alpha,-0.005829223937698944,0.02607615007518902,-0.03190537401288797,0.0,0.0,0.4,-0.6071938362613629,0.0,0.0,1.0,0.0
2023-07-27,lingxi_pitnorm,selective_alpha,0.11845777706058662,0.028110869557721387,0.09034690750286523,0.2,0.0002,0.4,-5.267841134620969,0.0,0.0,1.0,0.0
2023-07-28,lingxi_pitnorm,selective_alpha,-0.012377644486488327,-0.009521335467940619,-0.002856309018547708,0.2,0.0002,0.4,-0.8028431734625912,0.0,0.0,1.0,0.0
2023-07-29,lingxi_pitnorm,risk_off_stress,-0.01505743943381932,-0.01335773500424152,-0.0016997044295778002,0.2,0.0002,0.4,-5.42135637688893,0.0,0.0,1.0,0.0
2023-07-30,lingxi,risk_off_stress,-0.0140630558132741,-0.011798264157273386,-0.002264791656000714,0.0,0.0,0.4,-4.438451296225317,1.0,1.0,0.0,0.0
2023-07-31,lingxi,selective_alpha,-0.010831473351856217,-0.007583580231878393,-0.0032478931199778245,0.0,0.0,0.4,-4.512730174835767,0.0,1.0,0.0,0.0
2023-08-01,lingxi,selective_alpha,-0.014142373606383738,-0.009674836771050643,-0.0044675368353330955,0.2,0.0002,0.4,-5.7447520838652295,0.0,1.0,0.0,0.0
2023-08-02,lingxi,selective_alpha,-0.004660479200203826,-0.0029935983660368017,-0.0016668808341670244,0.0,0.0,0.4,-5.7578848103085285,0.0,1.0,0.0,0.0
2023-08-03,lingxi,selective_alpha,0.003192814597711764,0.004028473734301043,-0.0008356591365892788,0.0,0.0,0.4,-5.621101363424968,0.0,1.0,0.0,0.0
2023-08-04,lingxi,selective_alpha,0.006846278536006452,0.005191769474976342,0.00165450906103011,0.0,0.0,0.4,-5.639599465113326,0.0,1.0,0.0,0.0
2023-08-05,lingxi,selective_alpha,0.0029860171880432282,0.0027042606669041404,0.0002817565211390878,0.0,0.0,0.4,-5.4592746392410785,0.0,1.0,0.0,0.0
2023-08-06,lingxi,selective_alpha,0.004074385513272603,0.0019797663275797637,0.0020946191856928394,0.0,0.0,0.4,-5.55808956037081,0.0,1.0,0.0,0.0
2023-08-07,lingxi,risk_off_stress,-0.03399076249573544,-0.006919266808635048,-0.02707149568710039,0.2,0.0002,0.2,-4.703847490894358,0.0,1.0,0.0,0.0
2023-08-08,lingxi,risk_off_stress,-0.03769102778359119,-0.0120887180994711,-0.025602309684120087,0.2,0.0002,0.2,-3.049750526510717,0.0,1.0,0.0,0.0
2023-08-09,lingxi,risk_off_stress,-0.03760112034914905,-0.011605659181407742,-0.02599546116774131,0.2,0.0002,0.2,-2.3972103485128677,0.0,1.0,0.0,0.0
2023-08-10,lingxi,risk_off_stress,-0.0409729921305642,-0.01671961763323054,-0.024253374497333658,0.0,0.0,0.2,-2.1675720154263445,0.0,1.0,0.0,0.0
2023-08-11,lingxi,risk_off_stress,-0.045695386314653315,-0.022511015906129955,-0.02318437040852336,0.2,0.0002,0.2,-1.2111094269796432,0.0,1.0,0.0,0.0
2023-08-12,lingxi,risk_off_stress,-0.02944188392651797,-0.02849159712284501,-0.0009502868036729596,0.2,0.0002,0.2,-4.5162818441098125,0.0,1.0,0.0,0.0
2023-08-13,lingxi,selective_alpha,-0.02604930018164827,-0.02610403412284032,5.473394119204916e-05,0.2,0.0002,0.2,-3.297413175879935,0.0,1.0,0.0,0.0
2023-08-14,lingxi,selective_alpha,-0.022806210002529546,-0.0249447208525837,0.0021385108500541553,0.4,0.0004,0.4,0.6045625412760032,0.0,1.0,0.0,0.0
2023-08-15,lingxi,risk_off_stress,-0.02009874845205335,-0.01689602670305074,-0.0032027217490026086,0.4,0.0004,0.2,-3.3164000059798546,0.0,1.0,0.0,0.0
2023-08-16,lingxi,risk_off_stress,-0.017393852175584017,-0.013986082816843362,-0.003407769358740655,0.4,0.0004,0.4,-1.0247573600327406,0.0,1.0,0.0,0.0
2023-08-17,lingxi,risk_off_stress,-0.00438364581706665,-0.0011289352836167698,-0.00325471053344988,0.4,0.0004,0.4,-2.4453073037188773,0.0,1.0,0.0,0.0
2023-08-18,lingxi,risk_off_stress,0.0027335227392896798,0.0032386664916065457,-0.0005051437523168659,0.2,0.0002,0.4,-0.8405724843583187,0.0,1.0,0.0,0.0
2023-08-19,lingxi,risk_off_stress,-0.002124346905268122,-0.002164582634361951,4.023572909382916e-05,0.2,0.0002,0.4,-1.555532581695104,0.0,1.0,0.0,0.0
2023-08-20,lingxi,risk_off_stress,0.0054279622918132564,-0.0029768317071435235,0.008404793998956779,0.2,0.0002,0.4,-4.369103649236134,0.0,1.0,0.0,0.0
2023-08-21,lingxi,risk_off_stress,-0.001342735301167361,0.00015258267677324745,-0.0014953179779406086,0.4,0.0004,0.6000000000000001,-0.7997371281329642,0.0,1.0,0.0,0.0
2023-08-22,lingxi,balanced,0.003432930333932958,0.004809352231896276,-0.001376421897963318,0.2,0.0002,0.6000000000000001,1.6558595521414716,0.0,1.0,0.0,0.0
2023-08-23,lingxi,balanced,-0.0036420089522204613,-0.00048239436751896234,-0.003159614584701499,0.2,0.0002,0.8,5.187551305695379,0.0,1.0,0.0,0.0
2023-08-24,lingxi,balanced,0.006997174115439982,0.012031099634571179,-0.005033925519131196,0.2,0.0002,1.0,4.110816592349611,0.0,1.0,0.0,0.0
2023-08-25,lingxi,balanced,0.003733671765288067,0.005160876812620204,-0.0014272050473321369,0.2,0.0002,1.0,3.5653211459550462,0.0,1.0,0.0,0.0
2023-08-26,lingxi,balanced,-0.0039565851914540534,-0.002164440748749135,-0.0017921444427049186,0.4,0.0004,0.6000000000000001,2.255430926324575,0.0,1.0,0.0,0.0
2023-08-27,lingxi,balanced,-0.006159608269764516,-0.0065356598874884726,0.0003760516177239567,0.4,0.0004,0.8,2.080379845972562,0.0,1.0,0.0,0.0
2023-08-28,lingxi,balanced,-0.005607019384703453,-0.005849442143005002,0.0002424227583015491,0.6000000000000001,0.0006000000000000001,0.6000000000000001,1.476732282974595,0.0,1.0,0.0,0.0
2023-08-29,lingxi,balanced,-0.009894408928630373,-0.013849993519851944,0.0039555845912215715,0.4,0.0004,0.8,4.130909672239518,0.0,1.0,0.0,0.0
2023-08-30,lingxi,balanced,-0.007316516466197495,-0.00857233866510244,0.0012558221989049457,0.4,0.0004,0.8,2.799851874397696,0.0,1.0,0.0,0.0
2023-08-31,lingxi,balanced,-0.0008691647687372982,0.00018577019379646177,-0.00105493496253376,0.2,0.0002,0.8,4.555794561506026,0.0,1.0,0.0,0.0
2023-09-01,lingxi,balanced,0.0023974974883869617,0.0030937853191563914,-0.0006962878307694297,0.2,0.0002,0.8,2.085381575341845,0.0,1.0,0.0,0.0
2023-09-02,lingxi,balanced,0.0022912915365850585,0.0037686575263662704,-0.0014773659897812119,0.0,0.0,0.8,1.9493807650298862,0.0,1.0,0.0,0.0
2023-09-03,lingxi,balanced,0.000227751968026131,0.0015643710500505247,-0.0013366190820243936,0.2,0.0002,0.6000000000000001,0.8846982806617483,0.0,1.0,0.0,0.0
2023-09-04,lingxi,balanced,0.0007617302306815125,0.0012717894556416786,-0.0005100592249601662,0.4,0.0004,0.8,4.510392410612148,0.0,1.0,0.0,0.0
2023-09-05,lingxi,defensive,-0.0010904563071350592,-0.0039885741626543,0.0028981178555192405,0.2,0.0002,0.6000000000000001,3.552257222258369,0.0,1.0,0.0,0.0
2023-09-06,lingxi,defensive,-0.006423952844280731,-0.010562643182088379,0.004138690337807648,0.2,0.0002,0.4,-0.5336452376691483,0.0,1.0,0.0,0.0
2023-09-07,lingxi,defensive,-0.0012303251846093044,-0.008979343125057514,0.007749017940448209,0.2,0.0002,0.6000000000000001,5.474322656766354,0.0,1.0,0.0,0.0
2023-09-08,lingxi,defensive,0.0026392378298812514,-0.005035038704231522,0.007674276534112774,0.2,0.0002,0.4,-0.45739922048356974,0.0,1.0,0.0,0.0
2023-09-09,lingxi,balanced,-0.0017491642842711204,-0.0018377277578784813,8.856347360736085e-05,0.4,0.0004,0.2,-5.217997765422393,0.0,1.0,0.0,0.0
2023-09-10,lingxi_pitnorm_gate_return_floor,balanced,0.009126915028800867,0.006188833910472833,0.0029380811183280344,0.4,0.0004,0.4,-4.746697744870135,1.0,0.0,0.0,1.0
2023-09-11,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.014117802172457712,0.013073217627891395,0.0010445845445663168,0.4,0.0004,0.4,-1.750315514612378,0.0,0.0,0.0,1.0
2023-09-12,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.0036259181305273915,0.006735305436227903,-0.0031093873057005117,0.6000000000000001,0.0006000000000000001,0.4,-4.9405568123752275,0.0,0.0,0.0,1.0
2023-09-13,lingxi_pitnorm_gate_return_floor,balanced,0.007069769128882486,0.008348287400284073,-0.0012785182714015863,0.4,0.0004,0.4,-2.7637671307700273,0.0,0.0,0.0,1.0
2023-09-14,lingxi_pitnorm_gate_return_floor,defensive,0.002077587512104508,0.008244665268003926,-0.006167077755899418,0.2,0.0002,0.6000000000000001,-1.1687745279031532,0.0,0.0,0.0,1.0
2023-09-15,lingxi_pitnorm_gate_return_floor,defensive,0.00388703744160781,0.0036341078841312857,0.0002529295574765244,0.2,0.0002,0.4,-3.082236184225337,0.0,0.0,0.0,1.0
2023-09-16,lingxi_pitnorm_gate_return_floor,defensive,0.0009141561588741489,-0.001959460797491339,0.002873616956365488,0.2,0.0002,0.4,-1.3646675290122374,0.0,0.0,0.0,1.0
2023-09-17,lingxi_pitnorm_gate_return_floor,defensive,0.004316905952457,0.0017388339450051006,0.002578072007451899,0.4,0.0004,0.4,0.8821794824058884,0.0,0.0,0.0,1.0
2023-09-18,lingxi_pitnorm_gate_return_floor,defensive,0.002812942412787685,-0.0019963859841588506,0.004809328396946535,0.4,0.0004,0.4,3.241868797130973,0.0,0.0,0.0,1.0
2023-09-19,lingxi_pitnorm_gate_return_floor,balanced,-0.0038024491720658783,-0.007532446912344186,0.003729997740278308,0.0,0.0,0.4,3.233388626276138,0.0,0.0,0.0,1.0
2023-09-20,lingxi_pitnorm_gate_return_floor,balanced,-0.003992584727102328,-0.004249539708712665,0.00025695498161033663,0.4,0.0004,0.6000000000000001,3.2715985036413215,0.0,0.0,0.0,1.0
2023-09-21,lingxi_pitnorm_gate_return_floor,balanced,0.0033387622303268126,-0.00014897179508764348,0.0034877340254144563,0.4,0.0004,0.4,0.31850370053707167,0.0,0.0,0.0,1.0
2023-09-22,lingxi_pitnorm_gate_return_floor,defensive,0.005805843872389569,0.00012542047046443572,0.005680423401925133,0.0,0.0,0.4,0.5242412504544269,0.0,0.0,0.0,1.0
2023-09-23,lingxi_pitnorm_gate_return_floor,defensive,0.01286895347059044,0.005557848694077637,0.007311104776512803,0.0,0.0,0.4,0.6434117648202005,0.0,0.0,0.0,1.0
2023-09-24,lingxi_pitnorm_gate_return_floor,balanced,0.017693592445594746,0.009379439811419907,0.00831415263417484,0.0,0.0,0.4,0.47474981596007026,0.0,0.0,0.0,1.0
