date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-05-12,lingxi_pitnorm,0.013744729683384005,0.014167814814340146,-0.0004230851309561419,0.2,0.0002,0.4,-5.674494474345961,0.0,0.0,1.0,0.0
2024-05-13,lingxi_pitnorm,0.014266403417656384,0.01394187487938588,0.00032452853827050383,0.0,0.0,0.4,-5.8649685829633675,0.0,0.0,1.0,0.0
2024-05-14,lingxi_pitnorm,0.016706892357373757,0.014758790133421823,0.0019481022239519336,0.2,0.0002,0.6000000000000001,-5.858918296517231,0.0,0.0,1.0,0.0
2024-05-15,lingxi_pitnorm,0.018624823242324375,0.020344845333754344,-0.0017200220914299694,0.2,0.0002,0.8,1.183079813785831,0.0,0.0,1.0,0.0
2024-05-16,lingxi,0.01978819372767425,0.019846025856724906,-5.7832129050656295e-05,0.2,0.0002,1.0,4.645627599541513,1.0,1.0,0.0,0.0
2024-05-17,lingxi,0.009403929480428612,0.008407984352932305,0.0009959451274963067,0.0,0.0,1.0,4.565533640351241,0.0,1.0,0.0,0.0
2024-05-18,lingxi,0.0008691813874613756,0.006091442278952408,-0.005222260891491032,0.4,0.0004,0.6000000000000001,2.4905132708789566,0.0,1.0,0.0,0.0
2024-05-19,lingxi,0.009560289496870579,0.00744647143912969,0.0021138180577408893,0.4,0.0004,0.8,0.07587381808932037,0.0,1.0,0.0,0.0
2024-05-20,lingxi_pitnorm,-0.003954878882731196,-0.007581883662533093,0.003627004779801897,0.2,0.0002,0.6000000000000001,1.4207269605376354,1.0,0.0,1.0,0.0
2024-05-21,lingxi_pitnorm,-0.0025569505214586073,-0.00908642907791864,0.006529478556460033,0.0,0.0,0.6000000000000001,1.3546690802994448,0.0,0.0,1.0,0.0
2024-05-22,lingxi_pitnorm,0.009121985010038247,-0.0006000645552242956,0.009722049565262543,0.2,0.0002,0.8,1.7075490015222634,0.0,0.0,1.0,0.0
2024-05-23,lingxi_pitnorm,0.004278579987585105,-0.0022713627069393485,0.006549942694524453,0.0,0.0,0.8,1.91055820483691,0.0,0.0,1.0,0.0
2024-05-24,lingxi,-0.00016137763157829854,-0.0019079915048133157,0.001746613873235017,0.4,0.0004,0.6000000000000001,-0.1393802996077227,1.0,1.0,0.0,0.0
2024-05-25,lingxi,-0.0026373777872273907,-0.00566456481648296,0.003027187029255569,0.0,0.0,0.6000000000000001,-0.269212796171999,0.0,1.0,0.0,0.0
2024-05-26,lingxi,-0.0004003715959251951,-0.0042012442245234405,0.0038008726285982453,0.2,0.0002,0.6000000000000001,-2.5320850537793795,0.0,1.0,0.0,0.0
2024-05-27,lingxi,-0.007630780206885132,-0.007633506377831013,2.7261709458813524e-06,0.4,0.0004,0.6000000000000001,3.8227737086356335,0.0,1.0,0.0,0.0
2024-05-28,lingxi_pitnorm,-0.007535387956910884,-0.005509346781993811,-0.002026041174917073,0.2,0.0002,0.4,-0.7187730214243828,1.0,0.0,1.0,0.0
2024-05-29,lingxi_pitnorm,-0.006091588945115531,-0.001862896161871792,-0.004228692783243739,0.4,0.0004,0.4,2.174191300477503,0.0,0.0,1.0,0.0
2024-05-30,lingxi_pitnorm,0.0022332379352614676,0.004226175549305259,-0.0019929376140437913,0.2,0.0002,0.4,1.7853136297150982,0.0,0.0,1.0,0.0
2024-05-31,lingxi_pitnorm,0.0030206017705639533,0.007447917540853913,-0.00442731577028996,0.0,0.0,0.4,1.8245692070999802,0.0,0.0,1.0,0.0
2024-06-01,lingxi,-0.001178925422605781,0.004418045665832281,-0.005596971088438062,0.2,0.0002,0.6000000000000001,4.200941523260429,1.0,1.0,0.0,0.0
2024-06-02,lingxi,-0.01031411761885936,-0.002928094677129677,-0.007386022941729684,0.2,0.0002,0.6000000000000001,3.5524614442090012,0.0,1.0,0.0,0.0
2024-06-03,lingxi,-0.012039415459572132,-0.007165600511141708,-0.004873814948430423,0.0,0.0,0.6000000000000001,3.489707456455829,0.0,1.0,0.0,0.0
2024-06-04,lingxi,-0.011162493598106438,-0.009697191108821893,-0.001465302489284545,0.2,0.0002,0.4,4.67815098253579,0.0,1.0,0.0,0.0
2024-06-05,lingxi,-0.01676067239158759,-0.014654231380242928,-0.002106441011344662,0.2,0.0002,0.4,6.465777987669288,0.0,1.0,0.0,0.0
2024-06-06,lingxi,-0.022299651171644883,-0.019879675068279153,-0.00241997610336573,0.0,0.0,0.4,6.4147134355189905,0.0,1.0,0.0,0.0
2024-06-07,lingxi_pitnorm,-0.007681672585235035,-0.005789924468379204,-0.0018917481168558318,0.6000000000000001,0.0006000000000000001,0.4,1.1416645194051966,1.0,0.0,1.0,0.0
2024-06-08,lingxi,-0.014849272682589496,-0.009801224913843196,-0.005048047768746299,0.2,0.0002,0.4,6.116598367531346,1.0,1.0,0.0,0.0
2024-06-09,lingxi,-0.016865323427793878,-0.01539650203893228,-0.0014688213888615978,0.0,0.0,0.4,6.180569808508693,0.0,1.0,0.0,0.0
2024-06-10,lingxi,-0.011061286102796516,-0.010030455938716005,-0.0010308301640805113,0.2,0.0002,0.2,3.512591160493944,0.0,1.0,0.0,0.0
2024-06-11,lingxi,0.0001420911226591226,-0.0009783928010610931,0.0011204839237202158,0.0,0.0,0.2,3.400673921364845,0.0,1.0,0.0,0.0
2024-06-12,lingxi,-0.00855386393101949,-0.012492069135949708,0.003938205204930217,0.2,0.0002,0.4,6.318526899612092,0.0,1.0,0.0,0.0
2024-06-13,lingxi,-0.012291672720710235,-0.013699713319515422,0.001408040598805187,0.2,0.0002,0.2,3.415884491880373,0.0,1.0,0.0,0.0
2024-06-14,lingxi,-0.007936552292695262,-0.007486669847236667,-0.0004498824454585949,0.2,0.0002,0.4,4.129786399828848,0.0,1.0,0.0,0.0
2024-06-15,lingxi,-0.00894540107142991,-0.010711243768096734,0.001765842696666825,0.4,0.0004,0.6000000000000001,4.942508918055065,0.0,1.0,0.0,0.0
2024-06-16,lingxi,-0.010352999261762173,-0.013840396923417453,0.0034873976616552806,0.0,0.0,0.6000000000000001,4.879630416123991,0.0,1.0,0.0,0.0
2024-06-17,lingxi,-0.006460549230276453,-0.008769761019754733,0.0023092117894782807,0.2,0.0002,0.6000000000000001,1.5800202844123525,0.0,1.0,0.0,0.0
2024-06-18,lingxi_pitnorm,-0.00021550356124429442,-0.0037499014305592015,0.0035343978693149073,0.2,0.0002,0.4,-2.2894304740570384,1.0,0.0,1.0,0.0
2024-06-19,lingxi_pitnorm,-0.005584546272789237,-0.007258304116026987,0.0016737578432377501,0.4,0.0004,0.4,-5.210176550232461,0.0,0.0,1.0,0.0
2024-06-20,lingxi_pitnorm,-0.0026243297761874237,-0.0010773251831148255,-0.0015470045930725982,0.4,0.0004,0.4,-1.4711690731754956,0.0,0.0,1.0,0.0
2024-06-21,lingxi_pitnorm,-0.0017876883910290387,-0.0012270050344653338,-0.000560683356563705,0.2,0.0002,0.6000000000000001,-3.2638682160318524,0.0,0.0,1.0,0.0
2024-06-22,lingxi_pitnorm,-0.0022113313907291673,0.004826548677270931,-0.0070378800680000984,0.2,0.0002,0.4,-1.888096785886347,0.0,0.0,1.0,0.0
2024-06-23,lingxi_pitnorm,-0.0025920410465371502,0.004694187867878254,-0.007286228914415405,0.2,0.0002,0.4,-1.9848108614124946,0.0,0.0,1.0,0.0
2024-06-24,lingxi_pitnorm,0.007140668539978945,0.00522185809605039,0.0019188104439285553,0.4,0.0004,0.4,-1.89387218914624,0.0,0.0,1.0,0.0
2024-06-25,lingxi_pitnorm,0.005223838513618815,0.004281530071962446,0.0009423084416563688,0.4,0.0004,0.4,-4.610002126579403,0.0,0.0,1.0,0.0
2024-06-26,lingxi_pitnorm,0.006167557286113979,0.006311051899175903,-0.00014349461306192423,0.2,0.0002,0.4,-4.221205444502974,0.0,0.0,1.0,0.0
2024-06-27,lingxi,0.003042205482297571,0.0018554558105877428,0.0011867496717098281,0.4,0.0004,0.6000000000000001,-0.8004643598874246,1.0,1.0,0.0,0.0
2024-06-28,lingxi,8.165540697196771e-05,-0.0040035225987752965,0.004085178005747264,0.0,0.0,0.6000000000000001,-0.716876783076767,0.0,1.0,0.0,0.0
2024-06-29,lingxi,-0.015123178451822391,-0.018232718246723807,0.0031095397949014152,0.2,0.0002,0.4,-2.3213527328740895,0.0,1.0,0.0,0.0
2024-06-30,lingxi_pitnorm,-0.01952308109466628,-0.02520824192901966,0.00568516083435338,0.2,0.0002,0.6000000000000001,-0.06263685954059639,1.0,0.0,1.0,0.0
2024-07-01,lingxi,-0.014959094478258605,-0.014544762214520493,-0.00041433226373811284,0.0,0.0,0.6000000000000001,3.9430439863834295,1.0,1.0,0.0,0.0
2024-07-02,lingxi_pitnorm,-0.01888678100964454,-0.027237692807376073,0.008350911797731533,0.2,0.0002,0.6000000000000001,-2.055885347689557,1.0,0.0,1.0,0.0
2024-07-03,lingxi,-0.006926757960834021,-0.012659236303658828,0.005732478342824807,0.6000000000000001,0.0006000000000000001,0.8,2.407813403783898,1.0,1.0,0.0,0.0
2024-07-04,lingxi,0.008255337316198888,0.005488165630355589,0.0027671716858432994,0.2,0.0002,0.6000000000000001,2.1168724016266403,0.0,1.0,0.0,0.0
2024-07-05,lingxi,0.014003908702695855,0.011349049702641976,0.0026548590000538795,0.2,0.0002,0.6000000000000001,2.9466378407508813,0.0,1.0,0.0,0.0
2024-07-06,lingxi_pitnorm,0.005236711228635205,-0.0013936818096693115,0.006630393038304517,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-5.340199542109783,1.0,0.0,1.0,0.0
2024-07-07,lingxi,0.025609009056923353,0.01805651494065487,0.007552494116268484,0.0,0.0,0.8,-0.13026442168256125,1.0,1.0,0.0,0.0
2024-07-08,lingxi,0.023243406761013167,0.01795481443429947,0.005288592326713696,0.0,0.0,0.8,-0.16438291886120737,0.0,1.0,0.0,0.0
2024-07-09,lingxi_pitnorm,0.026218874054860775,0.01741315373317582,0.008805720321684956,0.2,0.0002,0.6000000000000001,-2.3616348681047583,1.0,0.0,1.0,0.0
2024-07-10,lingxi_pitnorm,0.021244967695849597,0.024809238150693996,-0.0035642704548443996,0.2,0.0002,0.8,-2.3974874707037124,0.0,0.0,1.0,0.0
2024-07-11,lingxi_pitnorm,0.019790274439081434,0.02501977320782728,-0.005229498768745844,0.0,0.0,0.8,-2.4158872749848825,0.0,0.0,1.0,0.0
2024-07-12,lingxi_pitnorm,0.014148071857861546,0.016567867719022397,-0.0024197958611608516,0.2,0.0002,0.8,0.1427913709725246,0.0,0.0,1.0,0.0
2024-07-13,lingxi,0.005320412957880336,0.006600358632379712,-0.0012799456744993758,0.0,0.0,0.8,2.9007495950637754,1.0,1.0,0.0,0.0
2024-07-14,lingxi_pitnorm,0.007439094705237307,0.010532091764707655,-0.003092997059470348,0.4,0.0004,0.6000000000000001,0.18408311550615153,1.0,0.0,1.0,0.0
2024-07-15,lingxi_pitnorm,0.004307374642095185,0.003258886261858833,0.0010484883802363522,0.0,0.0,0.6000000000000001,0.06803160106461803,0.0,0.0,1.0,0.0
2024-07-16,lingxi_pitnorm,0.0033241138276693463,0.00790058942648211,-0.004576475598812763,0.0,0.0,0.6000000000000001,0.2221509398874808,0.0,0.0,1.0,0.0
2024-07-17,lingxi,0.005121536045791349,0.004194017142360817,0.0009275189034305322,0.2,0.0002,0.8,2.573068808216753,1.0,1.0,0.0,0.0
2024-07-18,lingxi,0.0005231283231753551,0.0036347103682667337,-0.0031115820450913784,0.4,0.0004,0.6000000000000001,0.18005102890687397,0.0,1.0,0.0,0.0
2024-07-19,lingxi_pitnorm,-0.0016304286106274546,-0.006322190654661194,0.00469176204403374,0.2,0.0002,0.4,-7.018817728732163,1.0,0.0,1.0,0.0
2024-07-20,lingxi,-0.003892558231086478,-0.01180706188300364,0.007914503651917162,0.0,0.0,0.4,0.800866189465566,1.0,1.0,0.0,0.0
2024-07-21,lingxi,-0.0013383042509931763,-0.007980194471399419,0.006641890220406243,0.2,0.0002,0.4,2.6544970453256305,0.0,1.0,0.0,0.0
2024-07-22,lingxi,0.001755826379984722,-0.002089812203211284,0.003845638583196006,0.2,0.0002,0.4,-0.5469472421162749,0.0,1.0,0.0,0.0
2024-07-23,lingxi,0.0022497180801790153,0.0001280607950371737,0.0021216572851418414,0.2,0.0002,0.4,-1.5133580394173407,0.0,1.0,0.0,0.0
2024-07-24,lingxi,0.00859783153362519,0.004323711696096956,0.004274119837528233,0.6000000000000001,0.0006000000000000001,0.4,3.6221627093310396,0.0,1.0,0.0,0.0
2024-07-25,lingxi_pitnorm,0.005598504130949378,0.005431568979993882,0.0001669351509554955,0.4,0.0004,0.6000000000000001,-0.29376200265461705,1.0,0.0,1.0,0.0
2024-07-26,lingxi_pitnorm,0.0009843836787230976,-0.0069578458527340264,0.007942229531457123,0.2,0.0002,0.8,0.8529142621478485,0.0,0.0,1.0,0.0
2024-07-27,lingxi,-0.009856244339536508,-0.007554498745144553,-0.002301745594391956,0.2,0.0002,0.4,1.8985493737796233,1.0,1.0,0.0,0.0
2024-07-28,lingxi,-0.012516367133543337,-0.018675446220464437,0.0061590790869211,0.4,0.0004,0.4,-0.302473078651019,0.0,1.0,0.0,0.0
2024-07-29,lingxi,-0.024742282523459166,-0.023654124683864238,-0.0010881578395949276,0.4,0.0004,0.4,-5.320175252638435,0.0,1.0,0.0,0.0
2024-07-30,lingxi,-0.03559809933357967,-0.03104311402363778,-0.004554985309941893,0.2,0.0002,0.4,-3.75452804338461,0.0,1.0,0.0,0.0
2024-07-31,lingxi_pitnorm,-0.04403158740550277,-0.03950298952846428,-0.004528597877038486,0.0,0.0,0.4,-3.171572740624164,1.0,0.0,1.0,0.0
2024-08-01,lingxi,-0.034723295392312524,-0.03146221125688996,-0.0032610841354225664,0.0,0.0,0.4,-3.2676761385515363,1.0,1.0,0.0,0.0
2024-08-02,lingxi,-0.016463234353165428,-0.02111864898143743,0.004655414628272004,0.0,0.0,0.4,-3.28238768963066,0.0,1.0,0.0,0.0
2024-08-03,lingxi,0.008072656514176942,0.00039585031516061185,0.00767680619901633,0.2,0.0002,0.4,-2.121782710565139,0.0,1.0,0.0,0.0
2024-08-04,lingxi,0.013504550692857437,0.006425587772939263,0.007078962919918174,0.0,0.0,0.4,-2.143879743608384,0.0,1.0,0.0,0.0
2024-08-05,lingxi,0.028365094866360633,0.023125932571165547,0.005239162295195086,0.4,0.0004,0.4,3.1052412870369572,0.0,1.0,0.0,0.0
2024-08-06,lingxi_pitnorm,0.0040599001988616615,0.0031565426631691386,0.0009033575356925229,0.8,0.0008,0.4,-3.947518549822199,1.0,0.0,1.0,0.0
2024-08-07,lingxi_pitnorm,0.014719035347914073,0.01253382364612548,0.002185211701788592,0.4,0.0004,0.4,-3.4309177127820973,0.0,0.0,1.0,0.0
2024-08-08,lingxi,-0.006352001248943457,-0.0052043295571942315,-0.0011476716917492259,0.2,0.0002,0.4,-0.3968556527300713,1.0,1.0,0.0,0.0
2024-08-09,lingxi,-0.0010099523078657402,-0.0032423581255069077,0.0022324058176411673,0.2,0.0002,0.4,-2.2660314423180523,0.0,1.0,0.0,0.0
2024-08-10,lingxi,-0.0020804962669303028,-0.007423527143695115,0.005343030876764812,0.0,0.0,0.4,-2.252474599445911,0.0,1.0,0.0,0.0
2024-08-11,lingxi_pitnorm,0.011130495492182332,0.003762109560907033,0.007368385931275299,0.2,0.0002,0.4,-0.537456472300331,1.0,0.0,1.0,0.0
2024-08-12,lingxi,0.007086956223591541,-0.0014362774996727011,0.008523233723264242,0.4,0.0004,0.4,1.1002882055691927,1.0,1.0,0.0,0.0
2024-08-13,lingxi,0.0029900320116865897,-0.003801201030492438,0.006791233042179028,0.0,0.0,0.4,1.0985445129146036,0.0,1.0,0.0,0.0
2024-08-14,lingxi,0.0066304767262726876,0.003836110655071873,0.0027943660712008147,0.2,0.0002,0.6000000000000001,2.6620545985593687,0.0,1.0,0.0,0.0
2024-08-15,lingxi,0.022216723570538287,0.012106747653250864,0.010109975917287423,0.2,0.0002,0.4,1.1639890937438508,0.0,1.0,0.0,0.0
2024-08-16,lingxi,0.021285095489876147,0.016822855767060742,0.0044622397228154045,0.0,0.0,0.4,1.2137923689747439,0.0,1.0,0.0,0.0
2024-08-17,lingxi,0.019377089807122844,0.015817600290493124,0.0035594895166297207,0.0,0.0,0.4,1.139519694718885,0.0,1.0,0.0,0.0
2024-08-18,lingxi,0.029313829476592158,0.02775830901565691,0.001555520460935246,0.2,0.0002,0.4,-5.832394904576574,0.0,1.0,0.0,0.0
2024-08-19,lingxi_pitnorm,0.01984340600709417,0.024306549646345016,-0.004463143639250846,0.0,0.0,0.4,0.10835581417993012,1.0,0.0,1.0,0.0
2024-08-20,lingxi_pitnorm,0.008721715311836516,0.01574214545904773,-0.007020430147211213,0.4,0.0004,0.6000000000000001,5.265912495625518,0.0,0.0,1.0,0.0
2024-08-21,lingxi,-0.0001648101781788645,0.0018859496113303655,-0.0020507597895092298,0.2,0.0002,0.6000000000000001,3.6464111282535043,1.0,1.0,0.0,0.0
2024-08-22,lingxi,-0.009392246387410316,-0.009940834266087118,0.0005485878786768029,0.2,0.0002,0.6000000000000001,4.495860223857271,0.0,1.0,0.0,0.0
2024-08-23,lingxi,-0.014962960328386527,-0.01927786649108177,0.004314906162695243,0.2,0.0002,0.4,3.709988502348722,0.0,1.0,0.0,0.0
2024-08-24,lingxi,-0.013226640969037038,-0.02153695213076224,0.008310311161725202,0.0,0.0,0.4,3.6053720632530215,0.0,1.0,0.0,0.0
2024-08-25,lingxi_pitnorm,-0.01349732495054643,-0.01705385792612339,0.003556532975576959,0.2,0.0002,0.2,1.0965161379828174,1.0,0.0,1.0,0.0
2024-08-26,lingxi_pitnorm,-0.0072391577170166825,-0.012222263140960725,0.004983105423944042,0.0,0.0,0.2,1.0146605092951795,0.0,0.0,1.0,0.0
2024-08-27,lingxi,-0.011785354433911785,-0.01000181301191136,-0.0017835414220004238,0.0,0.0,0.4,0.7929537576747023,1.0,1.0,0.0,0.0
2024-08-28,lingxi,-0.003043537604279645,-0.002701840194820797,-0.00034169740945884765,0.0,0.0,0.4,0.8296764844360673,0.0,1.0,0.0,0.0
2024-08-29,lingxi,-0.011436773659793831,-0.009619127252318995,-0.001817646407474836,0.2,0.0002,0.4,-0.35864086612328094,0.0,1.0,0.0,0.0
2024-08-30,lingxi_pitnorm,-0.010359903305410988,-0.008321800738530475,-0.002038102566880513,0.0,0.0,0.4,-0.39871227727222447,1.0,0.0,1.0,0.0
2024-08-31,lingxi_pitnorm,-0.01332025657145607,-0.010683865685701812,-0.0026363908857542587,0.0,0.0,0.4,-0.30321867619812437,0.0,0.0,1.0,0.0
2024-09-01,lingxi_pitnorm,-0.0064553385225038255,-0.008907132452911871,0.0024517939304080456,0.2,0.0002,0.2,-0.07525186898070402,0.0,0.0,1.0,0.0
2024-09-02,lingxi,-0.011379120065916178,-0.012670911952794895,0.0012917918868787168,0.0,0.0,0.4,-0.42284152604941383,1.0,1.0,0.0,0.0
2024-09-03,lingxi,0.008913272177492328,-0.0014460349174848508,0.010359307094977179,0.2,0.0002,0.6000000000000001,-0.41963678534712656,0.0,1.0,0.0,0.0
2024-09-04,lingxi,0.007045533357765295,0.003323960168711524,0.0037215731890537715,0.2,0.0002,0.4,-0.30967007676254,0.0,1.0,0.0,0.0
2024-09-05,lingxi,0.01677606100719678,0.009665373995041074,0.007110687012155706,0.0,0.0,0.4,-0.5263864129221858,0.0,1.0,0.0,0.0
2024-09-06,lingxi,0.018042904785797592,0.015395296447097756,0.0026476083386998365,0.2,0.0002,0.6000000000000001,2.13347568909861,0.0,1.0,0.0,0.0
2024-09-07,lingxi_pitnorm,0.019051623368133652,0.014922289062505607,0.004129334305628046,0.2,0.0002,0.4,1.1250084252742099,1.0,0.0,1.0,0.0
2024-09-08,lingxi,0.014903754523363278,0.015956217560485687,-0.0010524630371224093,0.0,0.0,0.4,0.8076812699500913,1.0,1.0,0.0,0.0
2024-09-09,lingxi_pitnorm,0.00756820083563492,0.006772316538805588,0.0007958842968293321,0.2,0.0002,0.6000000000000001,-0.42091302514061724,1.0,0.0,1.0,0.0
2024-09-10,lingxi_pitnorm,0.0019097197105598788,-0.0003892158569802584,0.002298935567540137,0.4,0.0004,0.4,2.9547406687405875,0.0,0.0,1.0,0.0
2024-09-11,lingxi_pitnorm,0.0007432001706161274,-0.0022288156954047077,0.002972015866020835,0.2,0.0002,0.6000000000000001,2.1735764295814093,0.0,0.0,1.0,0.0
2024-09-12,lingxi,-0.00034525983102026356,-0.002215154788223419,0.0018698949572031553,0.2,0.0002,0.6000000000000001,3.4867418357320403,1.0,1.0,0.0,0.0
2024-09-13,lingxi,-0.0006409096941252024,-0.0028734416303831277,0.002232531936257925,0.0,0.0,0.6000000000000001,3.423994994653068,0.0,1.0,0.0,0.0
2024-09-14,lingxi,0.006931296177823213,0.00408933912561635,0.002841957052206863,0.4,0.0004,0.4,2.7580392197805033,0.0,1.0,0.0,0.0
2024-09-15,lingxi,0.016095937098551914,0.01175491467094781,0.004341022427604105,0.6000000000000001,0.0006000000000000001,0.4,3.8358735318013863,0.0,1.0,0.0,0.0
2024-09-16,lingxi,0.021976958088496507,0.019359892385260223,0.0026170657032362835,0.4,0.0004,0.2,1.9577010763543683,0.0,1.0,0.0,0.0
2024-09-17,lingxi,0.017652979621449117,0.0136499771848479,0.004003002436601217,0.4,0.0004,0.4,3.038965990245888,0.0,1.0,0.0,0.0
2024-09-18,lingxi,0.018861232511845908,0.011832856900121688,0.00702837561172422,0.4,0.0004,0.4,4.265319342482698,0.0,1.0,0.0,0.0
2024-09-19,lingxi,0.012608669750509583,0.00989988688607671,0.0027087828644328724,0.0,0.0,0.4,4.331860212531652,0.0,1.0,0.0,0.0
2024-09-20,lingxi,0.005181713349293844,0.005216913847449719,-3.5200498155875046e-05,0.0,0.0,0.4,4.3203232730194046,0.0,1.0,0.0,0.0
2024-09-21,lingxi_pitnorm,0.011297660001438685,0.008438750824389796,0.002858909177048889,0.2,0.0002,0.8,3.4699795599317085,1.0,0.0,1.0,0.0
2024-09-22,lingxi_pitnorm,0.023741044707209977,0.01553694533753002,0.008204099369679958,0.6000000000000001,0.0006000000000000001,0.8,-0.0896911487408012,0.0,0.0,1.0,0.0
2024-09-23,lingxi_pitnorm,0.012433404658101416,0.011901432349267646,0.0005319723088337697,0.2,0.0002,0.8,1.2064911718474889,0.0,0.0,1.0,0.0
2024-09-24,lingxi,0.005321573462381059,0.006803142257726503,-0.001481568795345444,0.0,0.0,0.4,-2.716588867230655,1.0,1.0,0.0,0.0
2024-09-25,lingxi,-0.0007599659137580203,-0.0002714919360902901,-0.0004884739776677303,0.2,0.0002,0.4,4.307685197269915,0.0,1.0,0.0,0.0
2024-09-26,lingxi,-0.020041021997772305,-0.017137789788117436,-0.0029032322096548685,0.2,0.0002,0.6000000000000001,4.718057275893731,0.0,1.0,0.0,0.0
2024-09-27,lingxi_pitnorm,-0.02514933279792892,-0.0244075509739175,-0.000741781824011422,0.0,0.0,0.8,2.968123860438336,1.0,0.0,1.0,0.0
2024-09-28,lingxi,-0.02341855703088768,-0.02313883507990546,-0.0002797219509822202,0.0,0.0,0.6000000000000001,4.475435387703218,1.0,1.0,0.0,0.0
2024-09-29,lingxi,-0.018464974801909513,-0.017690591266066275,-0.0007743835358432379,0.4,0.0004,0.4,3.0401320323010665,0.0,1.0,0.0,0.0
2024-09-30,lingxi_pitnorm,-0.009599574227871418,-0.009538714008461792,-6.086021940962527e-05,0.4,0.0004,0.6000000000000001,-1.2889277830046169,1.0,0.0,1.0,0.0
2024-10-01,lingxi,0.0073570686860616515,0.003484094753594978,0.0038729739324666734,0.0,0.0,0.4,0.14591026680921715,1.0,1.0,0.0,0.0
2024-10-02,lingxi,0.006429441217627981,0.004842673868999848,0.0015867673486281327,0.2,0.0002,0.2,0.27708306147536277,0.0,1.0,0.0,0.0
2024-10-03,lingxi,0.004611154793474586,0.0037969703727729364,0.0008141844207016492,0.4,0.0004,0.6000000000000001,1.0513155709509299,0.0,1.0,0.0,0.0
2024-10-04,lingxi_pitnorm,-0.008051545559224315,-0.005261957414820194,-0.0027895881444041206,0.4,0.0004,0.8,-0.4458506468798227,1.0,0.0,1.0,0.0
2024-10-05,lingxi_pitnorm,-0.008343853158761023,-0.004868321110040567,-0.0034755320487204564,0.2,0.0002,0.8,-0.1293426863193936,0.0,0.0,1.0,0.0
2024-10-06,lingxi,-0.0034501773809899514,-0.0021740027605739723,-0.0012761746204159792,0.2,0.0002,0.8,3.1405945085217546,1.0,1.0,0.0,0.0
2024-10-07,lingxi,0.0061448823438577495,0.003267202391748257,0.0028776799521094925,0.2,0.0002,0.6000000000000001,1.0943826231488778,0.0,1.0,0.0,0.0
2024-10-08,lingxi,0.009336511518011478,0.002470273884317974,0.006866237633693504,0.2,0.0002,0.6000000000000001,2.7024082649403134,0.0,1.0,0.0,0.0
2024-10-09,lingxi,0.02304654390547795,0.015855884744058326,0.007190659161419623,0.2,0.0002,0.8,4.385739652701638,0.0,1.0,0.0,0.0
2024-10-10,lingxi_pitnorm,0.020446545882430188,0.015161057805770681,0.0052854880766595065,0.2,0.0002,0.6000000000000001,-2.121914584000187,1.0,0.0,1.0,0.0
2024-10-11,lingxi_pitnorm,0.015386041725212282,0.010321451326086998,0.005064590399125284,0.2,0.0002,0.8,4.938250898394294,0.0,0.0,1.0,0.0
2024-10-12,lingxi_pitnorm,0.012097652251879745,0.00535353866050791,0.006744113591371835,0.2,0.0002,0.6000000000000001,-1.4418811912700953,0.0,0.0,1.0,0.0
2024-10-13,lingxi,0.019068615456626675,0.01139425986386999,0.007674355592756685,0.2,0.0002,0.4,-4.030438164443904,1.0,1.0,0.0,0.0
2024-10-14,lingxi,0.01118230092956294,0.003692158276102273,0.007490142653460667,0.4,0.0004,0.6000000000000001,-0.7043730381355005,0.0,1.0,0.0,0.0
2024-10-15,lingxi_pitnorm,0.007434007873921226,0.008635219781310976,-0.00120121190738975,0.2,0.0002,0.8,5.974396235077172,1.0,0.0,1.0,0.0
2024-10-16,lingxi_pitnorm,0.003124489807212601,0.003963853814793363,-0.000839364007580762,0.2,0.0002,0.6000000000000001,2.4731445660064253,0.0,0.0,1.0,0.0
2024-10-17,lingxi,0.0045265620703925395,0.004596787867443355,-7.022579705081525e-05,0.4,0.0004,0.8,0.879356653079256,1.0,1.0,0.0,0.0
2024-10-18,lingxi,-0.004932979357063804,-0.0037729115481796097,-0.0011600678088841947,0.4,0.0004,0.6000000000000001,4.663321296772473,0.0,1.0,0.0,0.0
2024-10-19,lingxi,0.0013396544278691503,-0.001648325255221701,0.0029879796830908512,0.2,0.0002,0.4,-1.6813837635913025,0.0,1.0,0.0,0.0
2024-10-20,lingxi_pitnorm,-0.011278744398347725,-0.01590952996830216,0.0046307855699544345,0.0,0.0,0.4,-0.5657433170015693,1.0,0.0,1.0,0.0
2024-10-21,lingxi,-0.0039572652845991825,-0.009840338661417196,0.005883073376818013,0.2,0.0002,0.4,-2.257521011535786,1.0,1.0,0.0,0.0
2024-10-22,lingxi_pitnorm,0.004289902401367356,-0.005100583808914948,0.009390486210282304,0.0,0.0,0.4,-2.2563815776586615,1.0,0.0,1.0,0.0
2024-10-23,lingxi,0.013021186396809893,0.002839372905131724,0.010181813491678168,0.4,0.0004,0.4,0.8946422079360516,1.0,1.0,0.0,0.0
2024-10-24,lingxi_pitnorm,0.017232102234711826,0.005029073485332243,0.012203028749379582,0.2,0.0002,0.4,5.723973338302631,1.0,0.0,1.0,0.0
2024-10-25,lingxi,0.02160483182515635,0.015040172497851844,0.006564659327304507,0.2,0.0002,0.4,3.9641363245489494,1.0,1.0,0.0,0.0
