date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-08-14,equal,0.004163792147239778,0.006855320116116769,-0.0026915279688769908,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-0.7891306183379083,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-15,equal,0.0011203210533748363,0.0016319814991924597,-0.0005116604458176234,0.4,0.0004,0.26666666666666666,-0.855018066759283,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-16,equal,0.001512023075709069,0.0027881706907470338,-0.0012761476150379648,0.3333333333333333,0.0003333333333333334,0.26666666666666666,-0.2836426126936923,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-19,equal,0.0008863718066913434,0.0007069702116944221,0.00017940159499692135,0.4,0.0004,0.33333333333333337,-0.17618546313860503,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-20,equal,0.0013161138908781836,0.0010069254655817345,0.00030918842529644905,0.3333333333333333,0.0003333333333333334,0.5333333333333333,-0.19076488608720865,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-21,equal,-0.0025555829839849775,-0.0010876909325502836,-0.001467892051434694,0.26666666666666666,0.0002666666666666667,0.4,0.14097495044386457,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-22,equal,-0.0008587529029664017,0.0009291983211524256,-0.0017879512241188273,0.2,0.0002,0.26666666666666666,0.029946889528680742,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-23,equal,-0.0002497101722758599,0.001551769050495894,-0.001801479222771754,0.26666666666666666,0.0002666666666666667,0.26666666666666666,-0.23432623949088574,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-26,equal,-0.0009222603524604426,-0.002078324809370123,0.0011560644569096803,0.2,0.0002,0.4,-0.17051633340586508,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-27,equal,-0.0023265114511187893,-0.002408249043960318,8.17375928415286e-05,0.2,0.0002,0.4,-0.03879242408374256,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-28,equal,-0.002039272970334815,-0.0018369186322390817,-0.00020235433809573334,0.2,0.0002,0.4,0.02295929224382931,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-29,equal,-0.004895151084126219,-0.005182262056614585,0.000287110972488366,0.2,0.0002,0.26666666666666666,-0.12348438785699517,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-08-30,equal,-0.004465852973693537,-0.005302986333351823,0.0008371333596582861,0.13333333333333333,0.00013333333333333334,0.4,-0.2999955485221655,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-03,equal,-0.002407203206608031,-0.0005126598662221792,-0.001894543340385852,0.26666666666666666,0.0002666666666666667,0.26666666666666666,-0.14854305116980387,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-04,equal,3.0683677914118386e-05,0.0010325064222356456,-0.0010018227443215272,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.13951398923369734,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-05,equal,0.0022489539472852387,0.0035832072605028855,-0.0013342533132176468,0.2,0.0002,0.3333333333333333,-0.4006779676387483,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-06,equal,0.006347677649808222,0.007631758073250124,-0.0012840804234419013,0.26666666666666666,0.0002666666666666667,0.3333333333333333,-0.35144817091515057,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-09,equal,0.0051980445671507905,0.006964339490258412,-0.0017662949231076214,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.2341799555821898,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-10,equal,0.003960785439843202,0.00560760685032502,-0.0016468214104818175,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,-0.48777551803317465,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-11,equal,0.0035453269734141615,0.003126375905818054,0.0004189510675961074,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.36906356125496487,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-12,equal,0.003176104477825706,0.004119136576446462,-0.0009430320986207564,0.2,0.0002,0.26666666666666666,-0.6483057967641852,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-13,equal,0.0002787572063963721,0.003843106733391262,-0.00356434952699489,0.4,0.0004,0.4,-0.35274252752996677,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-16,equal,0.0006415911231650329,0.002868022380094301,-0.0022264312569292683,0.33333333333333337,0.0003333333333333334,0.4,-0.1846115070530369,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-17,equal,0.002845375294886779,0.0034245968699364777,-0.0005792215750496988,0.4,0.0004,0.33333333333333337,-0.05170488001123156,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-18,equal,0.001385224593574193,0.0041625392347198675,-0.0027773146411456742,0.4666666666666667,0.00046666666666666666,0.4666666666666667,-0.08033821757261113,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-19,equal,0.0020342587084729922,0.002116212879081338,-8.195417060834556e-05,0.4666666666666667,0.00046666666666666666,0.4666666666666667,-0.01597250160059005,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-20,equal,-0.0006029143589191086,0.0011969605690692442,-0.0017998749279883527,0.26666666666666666,0.0002666666666666667,0.4,-0.2780935287104119,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-23,equal,-0.0004321193755788853,0.001370667100321003,-0.0018027864758998883,0.2,0.0002,0.26666666666666666,-0.49453034645056465,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-24,equal,-0.00020244935004778996,-0.00044751894223747483,0.00024506959218968487,0.2,0.0002,0.26666666666666666,-0.40616083878540243,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-25,equal,0.0012949885243394702,-0.0004694339255182073,0.0017644224498576775,0.3333333333333333,0.0003333333333333334,0.4,-0.39426915831298115,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-26,equal,-8.858576426001185e-06,-0.0015548206789323927,0.0015459621025063915,0.4,0.0004,0.26666666666666666,-0.4814792538254799,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-27,equal,0.0027105909896931275,0.0007544978410156789,0.0019560931486774487,0.4666666666666667,0.00046666666666666666,0.4666666666666667,-0.1964754318400317,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-09-30,equal,0.0028963422303113057,-0.00177943217837145,0.004675774408682756,0.3333333333333333,0.0003333333333333334,0.6666666666666667,-0.17476268350286614,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-01,equal,0.0049636552813389105,0.0014745257105219466,0.0034891295708169637,0.2,0.0002,0.5333333333333333,-0.24018073518464197,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-02,equal,0.007773305883244756,0.0033537622476674618,0.0044195436355772945,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-0.4808363633797974,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-03,equal,0.004550834837093612,0.0030682993236904165,0.001482535513403195,0.2,0.0002,0.4666666666666667,-0.3090099099058108,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-04,equal,0.0031499305150814606,0.0022711932988374217,0.0008787372162440388,0.2,0.0002,0.4666666666666667,-0.5033931743901132,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-07,equal,0.003234221490130143,0.005057111182614905,-0.0018228896924847625,0.3333333333333333,0.0003333333333333334,0.4666666666666667,-0.43572062815403234,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-08,equal,0.00045623986604498973,0.0017836055592720707,-0.0013273656932270808,0.2,0.0002,0.4,-0.29425184662625503,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-09,equal,0.0002985305760831044,0.0009591723677172082,-0.0006606417916341039,0.4666666666666667,0.00046666666666666666,0.4666666666666667,-0.05343440286258527,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-10,equal,-0.0004674376400011239,0.0014951887945693998,-0.0019626264345705235,0.2,0.0002,0.5333333333333333,-0.10739641571414654,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-11,equal,-0.0017976490222962496,0.0011073933828094462,-0.0029050424051056956,0.2,0.0002,0.5333333333333333,-0.2700566978642094,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-14,equal,-0.0029528814547894935,-0.000450192222510139,-0.0025026892322793544,0.2,0.0002,0.4666666666666667,-0.12101063290547032,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-15,equal,0.00020127338045992273,0.0003760539669157853,-0.00017478058645586255,0.4666666666666667,0.00046666666666666666,0.6666666666666667,-0.4478297144021965,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-16,equal,-0.0034712495323937016,-0.00230143644428637,-0.0011698130881073318,0.4666666666666667,0.00046666666666666666,0.4666666666666667,-0.16650919602071093,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-17,equal,-0.002863291296571392,-0.002813191576281012,-5.009972029037992e-05,0.4,0.0004,0.26666666666666666,-0.2174188571646442,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-18,equal,-0.0023368178659257262,-0.004172538810223122,0.0018357209442973958,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.04573778454268171,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-21,equal,-0.0006588044321808481,-0.0029068367796596475,0.0022480323474787993,0.26666666666666666,0.0002666666666666667,0.3333333333333333,-0.24195049197411458,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-22,equal,-0.0007988723000418689,-0.00220152291378957,0.0014026506137477012,0.26666666666666666,0.0002666666666666667,0.4,-0.36595018927110934,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-23,equal,-0.00011656707689382232,-0.001561597431748874,0.0014450303548550515,0.13333333333333333,0.00013333333333333334,0.4666666666666667,-0.23988985904883248,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-24,equal,-0.003945574583045052,-0.0037180086385099884,-0.00022756594453506333,0.2,0.0002,0.6000000000000001,0.29480787384383333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-25,equal,-0.0013000965849241744,-0.0019374960646138411,0.0006373994796896668,0.2,0.0002,0.4666666666666667,0.4919002223049275,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-28,equal,-0.0026061226124219905,-0.0033853462276018827,0.0007792236151798922,0.26666666666666666,0.0002666666666666667,0.5333333333333333,0.6723909906440918,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-29,equal,-0.0013760516213505933,-0.0014815779522386542,0.00010552633088806098,0.33333333333333337,0.0003333333333333334,0.5333333333333333,0.31330460668020044,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-30,equal,0.010783153541350211,0.0038082797477091103,0.006974873793641101,0.4,0.0004,0.4,0.3934244048736275,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-10-31,equal,0.012367091946590383,0.008235419128588684,0.004131672818001699,0.3333333333333333,0.0003333333333333334,0.6000000000000001,0.2643995355694659,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-01,equal,0.011988155918905698,0.007643858852129294,0.004344297066776404,0.3333333333333333,0.0003333333333333334,0.4,0.6453838136393664,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-04,equal,0.01539495690092094,0.008688550230086672,0.006706406670834268,0.13333333333333333,0.00013333333333333334,0.4,0.5942413516677487,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-05,equal,0.0154086367465424,0.0061699723718393095,0.009238664374703092,0.3333333333333333,0.0003333333333333334,0.4666666666666667,0.6563971102357335,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-06,equal,0.009194798533098016,0.0021592546984713573,0.007035543834626659,0.6,0.0006000000000000001,0.6000000000000001,0.4544363706924817,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-07,equal,0.005260033346113233,-0.0004755743372259552,0.0057356076833391875,0.4,0.0004,0.4666666666666667,0.20376094542773396,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-08,equal,0.0005936524232800313,-0.003922036306495958,0.00451568872977599,0.4,0.0004,0.6666666666666667,0.24244413083179595,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-11,equal,-0.0019825428429330835,-0.0036024952750036317,0.0016199524320705482,0.33333333333333337,0.0003333333333333334,0.5333333333333333,0.8251153914857003,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-12,equal,0.002166270587732612,-0.002701031966339921,0.004867302554072533,0.5333333333333333,0.0005333333333333334,0.4666666666666667,-0.032421400430995576,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-13,equal,0.00044213649907720023,-0.002629045359854217,0.0030711818589314174,0.3333333333333333,0.0003333333333333334,0.4666666666666667,0.6521926762837253,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-14,equal,0.0019242968201648811,-0.00013163145266955,0.002055928272834431,0.13333333333333333,0.00013333333333333334,0.4666666666666667,0.5222582081602916,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-15,equal,0.0018118697502781038,0.003650018380636981,-0.001838148630358877,0.5333333333333333,0.0005333333333333334,0.6000000000000001,0.16711554027383002,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-18,equal,-0.00039600372422030305,0.0043872085041211616,-0.004783212228341465,0.26666666666666666,0.0002666666666666667,0.4666666666666667,0.1104147231655581,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-19,equal,-0.000412354569640786,0.0048348131437318765,-0.005247167713372663,0.4,0.0004,0.5333333333333333,0.39888390228714954,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-20,equal,0.004016476943416584,0.0038168045901365833,0.00019967235328000087,0.3333333333333333,0.0003333333333333334,0.4,0.11079194481588672,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-21,equal,0.0031873208635314386,0.0034110179252409764,-0.00022369706170953779,0.3333333333333333,0.0003333333333333334,0.4,0.3302944951163944,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-22,equal,0.002685217525265468,0.0026721693597844577,1.3048165481010284e-05,0.13333333333333333,0.00013333333333333334,0.4,0.11230888621913238,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-25,equal,-0.002329920128269158,0.0013574351660708445,-0.0036873552943400027,0.26666666666666666,0.0002666666666666667,0.4666666666666667,-0.1532750485817497,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-26,equal,-0.0018702525692574977,0.0016217532194851675,-0.003492005788742665,0.26666666666666666,0.0002666666666666667,0.4,-0.07232311473512827,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-27,equal,0.0009083690044101918,0.001772285723751006,-0.0008639167193408141,0.26666666666666666,0.0002666666666666667,0.4666666666666667,-0.06509181473959438,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-11-29,equal,0.003158968054067611,0.0017778069880040842,0.0013811610660635267,0.13333333333333333,0.00013333333333333334,0.4,-0.07499195281769389,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-02,equal,0.00021126644747836805,-0.00019512200605116992,0.00040638845352953797,0.06666666666666667,6.666666666666667e-05,0.4,-0.16366038920605064,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-03,equal,0.0014705042429115048,-0.0008280423892664996,0.0022985466321780047,0.13333333333333333,0.00013333333333333334,0.4,-0.005798921354173812,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-04,equal,-0.0008545270556857725,-0.0010192316933556656,0.00016470463766989313,0.26666666666666666,0.0002666666666666667,0.4,-0.42458601976640153,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-05,equal,-0.0005155325824079082,-0.0019014902717283447,0.0013859576893204364,0.4,0.0004,0.4666666666666667,0.08617438598015544,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-06,equal,-0.003397231568222887,-0.0025398927653688544,-0.0008573388028540324,0.2,0.0002,0.5333333333333333,-0.23314121674752164,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-09,equal,0.000938893466301014,-0.0004696525389910738,0.0014085460052920878,0.06666666666666667,6.666666666666667e-05,0.4666666666666667,-0.048539733855735775,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-10,equal,-0.002373670796942358,-0.0002882097021275498,-0.002085461094814808,0.13333333333333333,0.00013333333333333334,0.4,-0.30575282989288627,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-11,equal,-0.005648023718459638,-0.006350996586548516,0.0007029728680888773,0.13333333333333333,0.00013333333333333334,0.4666666666666667,-0.32370444069972015,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-12,equal,-0.006158648563759295,-0.005091082582105563,-0.0010675659816537326,0.26666666666666666,0.0002666666666666667,0.4666666666666667,-0.19425114792106749,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-13,equal,-0.005279750406389656,-0.0034570933314560003,-0.0018226570749336557,0.26666666666666666,0.0002666666666666667,0.4,0.019041142352371296,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-16,equal,-0.00565890100734456,-0.0023846168069425687,-0.003274284200401991,0.26666666666666666,0.0002666666666666667,0.4,-0.3557010534639898,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-17,equal,-0.002528117599979018,-2.7951320395642184e-05,-0.002500166279583376,0.4,0.0004,0.4,0.30768652705978045,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-18,equal,0.004042061412071511,0.005148735951604981,-0.0011066745395334702,0.26666666666666666,0.0002666666666666667,0.4666666666666667,0.5065374809037971,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-19,equal,0.005664782470015794,0.0036268975869601467,0.002037884883055647,0.4666666666666667,0.00046666666666666666,0.6000000000000001,1.0592190252505358,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-20,equal,0.0004893505752831566,-0.0006061464316150673,0.0010954970068982237,0.4666666666666667,0.00046666666666666666,0.4,1.1728560102751306,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-23,equal,-0.003267830759711841,-0.0022088574298010947,-0.0010589733299107462,0.3333333333333333,0.0003333333333333334,0.4666666666666667,0.8551384314528067,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-24,equal,-0.006989689400198696,-0.004361993108470995,-0.0026276962917277007,0.26666666666666666,0.0002666666666666667,0.5333333333333333,1.036940223655898,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-26,equal,-0.004753909783473478,-0.0030088712664218882,-0.0017450385170515894,0.3333333333333333,0.0003333333333333334,0.4,0.6823896883388928,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-27,equal,0.0007714577509430706,-0.0010716683701507662,0.0018431261210938368,0.13333333333333333,0.00013333333333333334,0.4666666666666667,0.6949602553077316,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-30,equal,0.0015329036685627735,0.0003061869373529297,0.0012267167312098436,0.06666666666666667,6.666666666666667e-05,0.4,0.49814524030224416,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-12-31,equal,0.003658182280915764,0.00029838044463671883,0.003359801836279045,0.26666666666666666,0.0002666666666666667,0.4666666666666667,0.7202441633136278,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-02,equal,-0.0017965589205421052,-0.002365356711426395,0.0005687977908842899,0.26666666666666666,0.0002666666666666667,0.4666666666666667,1.370653844504216,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-03,equal,-0.0030373252192654743,-0.003038302008232663,9.767889671886444e-07,0.13333333333333333,0.00013333333333333334,0.4,0.883373857790474,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-06,equal,-0.00778855006266958,-0.003397270971665084,-0.004391279091004495,0.06666666666666667,6.666666666666667e-05,0.4666666666666667,1.1058607854735751,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-07,equal,-0.0016587670905384233,-2.918090063591172e-05,-0.0016295861899025116,0.2,0.0002,0.4,0.7952239079435988,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-08,equal,-0.0029937933486636945,8.964037797650149e-05,-0.003083433726640196,0.13333333333333333,0.00013333333333333334,0.4666666666666667,0.781524777714645,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-10,equal,0.0044567769020048345,0.005051913218247382,-0.0005951363162425474,0.26666666666666666,0.0002666666666666667,0.4,0.18184743068931652,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-13,equal,0.006524281267529379,0.00679795142681662,-0.00027367015928724155,0.26666666666666666,0.0002666666666666667,0.6000000000000001,0.6161672205073832,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-14,equal,0.007101274309911643,0.00812933681285819,-0.001028062502946547,0.2,0.0002,0.6000000000000001,0.6350682288784301,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-15,equal,0.004999913574056202,0.0074355782228475165,-0.0024356646487913147,0.33333333333333337,0.0003333333333333334,0.6666666666666666,0.12678870001147402,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-16,equal,0.009171539008410577,0.007445051861890632,0.0017264871465199451,0.3333333333333333,0.0003333333333333334,0.4,0.1185832752920947,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-17,equal,0.0052035924163226915,0.00470982860422194,0.0004937638121007516,0.3333333333333333,0.0003333333333333334,0.6,-0.24071427641201498,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-21,equal,-0.0018269299620982421,0.002673642288500635,-0.004500572250598877,0.26666666666666666,0.0002666666666666667,0.4,-0.4171464521793796,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-22,equal,-0.0012754065240395413,0.001637379695292876,-0.0029127862193324174,0.2,0.0002,0.3333333333333333,-0.3031642060432027,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-23,equal,0.0009384021131850301,0.002283824548385234,-0.0013454224352002042,0.2,0.0002,0.3333333333333333,-0.09290204251882508,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-24,equal,-0.0003130754023637971,0.001015229668448359,-0.0013283050708121562,0.3333333333333333,0.0003333333333333334,0.4,-0.013761118050447628,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-27,equal,0.001847804463103402,0.0016077824635435437,0.00024002199955985826,0.26666666666666666,0.0002666666666666667,0.4,0.10805244473797632,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-28,equal,0.0007183999939133331,0.001847324427592323,-0.0011289244336789898,0.2,0.0002,0.4666666666666667,-0.5110643367961943,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-29,equal,0.0043268068780939325,0.0020867752916853112,0.0022400315864086213,0.26666666666666666,0.0002666666666666667,0.5333333333333333,0.3601821623364856,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-30,equal,0.003875212261314734,-0.0009619422219231672,0.004837154483237901,0.26666666666666666,0.0002666666666666667,0.4,0.8155337665399381,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-31,equal,0.0001752980232864708,-0.0013014054501624217,0.0014767034734488925,0.4,0.0004,0.4,-0.646107232499092,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-03,equal,0.00026694932821846586,0.000846291922359127,-0.0005793425941406612,0.06666666666666667,6.666666666666667e-05,0.4,-0.8312267193252734,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-04,equal,0.004544211522625373,0.0010027186673296274,0.0035414928552957455,0.0,0.0,0.4,-0.6361564330441555,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-05,equal,-0.0003199423521780575,0.0004429700357353167,-0.0007629123879133742,0.2,0.0002,0.5333333333333333,-0.8453185368678113,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-06,equal,0.00043002151216318724,0.0027452136451152714,-0.002315192132952084,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-0.6589960404941106,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-07,equal,0.00014767092125108857,0.0038597352688416716,-0.003712064347590583,0.2,0.0002,0.4,-0.7299226455097193,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-10,equal,0.0028779516007656596,0.003018924196777379,-0.00014097259601171964,0.3333333333333333,0.0003333333333333334,0.4,-0.29608798447137846,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-11,equal,0.000870246430658822,0.00234319312250229,-0.001472946691843468,0.3333333333333333,0.0003333333333333334,0.4,0.11655402687650707,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-12,equal,-0.0009059460255075014,0.001458519584905304,-0.0023644656104128054,0.3333333333333333,0.0003333333333333334,0.4,-0.17979782583085677,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-13,equal,-0.0013732643186943753,-0.0031437480353142164,0.0017704837166198412,0.13333333333333333,0.00013333333333333334,0.4,-0.430847189255689,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-14,equal,-0.0010510041079501435,-0.0027350161132417643,0.0016840120052916208,0.2,0.0002,0.4,-0.5209404945604632,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-18,equal,-9.691943470021766e-05,-0.003660588040450256,0.0035636686057500385,0.2,0.0002,0.4,-0.2515630744956733,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-19,equal,-0.0063699771128060394,-0.004454503164681186,-0.0019154739481248538,0.3333333333333333,0.0003333333333333334,0.4,0.5372090502411702,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-20,equal,-0.00985748211819713,-0.005676208598459695,-0.004181273519737435,0.26666666666666666,0.0002666666666666667,0.4666666666666667,0.324399396841058,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-21,equal,-0.0026121458156500897,-0.00019237639814525975,-0.00241976941750483,0.2,0.0002,0.4,-0.044248792518313707,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-24,equal,-0.0034015959017521325,-0.002461155085627325,-0.0009404408161248073,0.3333333333333333,0.0003333333333333334,0.5333333333333333,-0.31130095667246377,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-25,equal,-0.0055979903140242395,-0.004872374384987239,-0.0007256159290370007,0.3333333333333333,0.0003333333333333334,0.4,-0.11909697546041896,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
