date,selected_method,tag_summary,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2025-05-22,lingxi_pitnorm,selective_alpha,0.0029935540428808376,0.0021780482187276863,0.0008155058241531513,0.2,0.0002,0.2,0.6138571967536706,0.0,0.0,1.0,0.0
2025-05-23,lingxi_pitnorm,selective_alpha,0.005369435608784344,0.004333574664777763,0.0010358609440065808,0.4,0.0004,0.6000000000000001,-0.05019938092551257,0.0,0.0,1.0,0.0
2025-05-27,lingxi_pitnorm,selective_alpha,0.0012243000094928607,0.0015192604209563537,-0.000294960411463493,0.4,0.0004,0.2,0.22669240633459964,0.0,0.0,1.0,0.0
2025-05-28,lingxi_pitnorm,selective_alpha,0.003153760560757761,0.002942371455948182,0.00021138910480957918,0.2,0.0002,0.2,-0.1209662932273119,0.0,0.0,1.0,0.0
2025-05-29,lingxi_pitnorm,selective_alpha,-0.0006029459040890515,0.0018128843667256707,-0.002415830270814722,0.2,0.0002,0.4,-0.12047344738792987,0.0,0.0,1.0,0.0
2025-05-30,lingxi_pitnorm,selective_alpha,0.001171399767190784,0.003292712813509875,-0.002121313046319091,0.2,0.0002,0.4,-0.10118987820568037,0.0,0.0,1.0,0.0
2025-06-02,lingxi_pitnorm,selective_alpha,0.0050635368576306536,0.003170451968291825,0.0018930848893388284,0.2,0.0002,0.4,-0.3294961814980475,0.0,0.0,1.0,0.0
2025-06-03,lingxi_pitnorm,selective_alpha,0.004873469305004875,0.0037796249640394955,0.0010938443409653793,0.2,0.0002,0.4,-0.24594835224256784,0.0,0.0,1.0,0.0
2025-06-04,lingxi_pitnorm,selective_alpha,0.0029051492985226533,0.0026020725793577375,0.00030307671916491577,0.2,0.0002,0.4,-0.3410772470409924,0.0,0.0,1.0,0.0
2025-06-05,lingxi_pitnorm,selective_alpha,0.00277347575073565,0.004575248241190257,-0.0018017724904546067,0.2,0.0002,0.4,-0.12547716048262103,0.0,0.0,1.0,0.0
2025-06-06,lingxi,selective_alpha,0.0005938812214190706,0.000209672788279332,0.00038420843313973857,0.2,0.0002,0.6000000000000001,0.7829958583269985,1.0,1.0,0.0,0.0
2025-06-09,lingxi,selective_alpha,0.012179217896335772,0.0012592037000247619,0.01092001419631101,0.2,0.0002,0.8,0.8120207234876666,0.0,1.0,0.0,0.0
2025-06-10,lingxi,selective_alpha,0.008300378216038368,-0.002211828773512135,0.010512206989550504,0.2,0.0002,0.8,0.6282439690755481,0.0,1.0,0.0,0.0
2025-06-11,lingxi,balanced,0.005955453361850057,-0.0019851947251869357,0.007940648087036994,0.2,0.0002,0.6000000000000001,0.43215291990005156,0.0,1.0,0.0,0.0
2025-06-12,lingxi,balanced,-0.001242395192262222,-0.0037087796089885798,0.0024663844167263577,0.2,0.0002,0.6000000000000001,0.625346003453739,0.0,1.0,0.0,0.0
2025-06-13,lingxi,balanced,0.005697716294171169,0.0007539723264755366,0.004943743967695632,0.2,0.0002,0.6000000000000001,0.5764301003184471,0.0,1.0,0.0,0.0
2025-06-16,lingxi,balanced,0.003993725263224599,0.001996514977986214,0.001997210285238385,0.2,0.0002,0.6000000000000001,0.6325785628725242,0.0,1.0,0.0,0.0
2025-06-17,lingxi,risk_on_trend,0.00666131714135135,0.0038371179734252867,0.002824199167926063,0.0,0.0,0.6000000000000001,0.5754006749169527,0.0,1.0,0.0,0.0
2025-06-18,lingxi,risk_on_trend,0.00670132799160557,0.005582091168862406,0.0011192368227431644,0.4,0.0004,0.4,0.4659506520169785,0.0,1.0,0.0,0.0
2025-06-20,lingxi,risk_on_trend,0.015413909223377082,0.008159594478458536,0.0072543147449185465,0.4,0.0004,0.8,1.0645129952736667,0.0,1.0,0.0,0.0
2025-06-23,lingxi,balanced,0.019877605072867063,0.007007191768591001,0.012870413304276062,0.2,0.0002,0.8,0.6750959974099864,0.0,1.0,0.0,0.0
2025-06-24,lingxi,balanced,0.012033113078657554,0.004699939507560794,0.00733317357109676,0.4,0.0004,0.4,0.05609397844976627,0.0,1.0,0.0,0.0
2025-06-25,lingxi,balanced,0.017559582824100223,0.004989216272196242,0.01257036655190398,0.4,0.0004,0.4,-0.3708552348098131,0.0,1.0,0.0,0.0
2025-06-26,lingxi,balanced,0.013961331417590941,0.005128539079717067,0.008832792337873874,0.2,0.0002,0.4,0.041579955885151065,0.0,1.0,0.0,0.0
2025-06-27,lingxi,balanced,0.003000814380347783,0.0016545269387966872,0.0013462874415510956,0.4,0.0004,0.6000000000000001,0.39272050361404354,0.0,1.0,0.0,0.0
2025-06-30,lingxi,risk_on_trend,0.0026911712867407366,0.000643104074023203,0.0020480672127175335,0.4,0.0004,0.4,0.11768237533396686,0.0,1.0,0.0,0.0
2025-07-01,lingxi,risk_on_trend,0.002032549837255804,0.000587694486393166,0.001444855350862638,0.2,0.0002,0.4,0.4831042704653221,0.0,1.0,0.0,0.0
2025-07-02,lingxi,risk_on_trend,-0.0002987982656110464,0.0010125549981203968,-0.0013113532637314433,0.2,0.0002,0.4,0.4042454105831119,0.0,1.0,0.0,0.0
2025-07-03,lingxi,risk_on_trend,-0.0035910086749662896,-0.0013100399566767155,-0.002280968718289574,0.0,0.0,0.4,0.3270765328868457,0.0,1.0,0.0,0.0
2025-07-07,lingxi,risk_on_trend,-0.00044549880499906254,0.00038541907268373313,-0.0008309178776827956,0.2,0.0002,0.4,0.010012167092863677,0.0,1.0,0.0,0.0
2025-07-08,lingxi,risk_on_trend,0.0031475740882924,-0.00041839287653849865,0.0035659669648308986,0.2,0.0002,0.4,0.24737777692651264,0.0,1.0,0.0,0.0
2025-07-09,lingxi,risk_on_trend,0.006921413495320903,-0.0003111488722997324,0.007232562367620635,0.2,0.0002,0.4,-0.09980787042908545,0.0,1.0,0.0,0.0
2025-07-10,lingxi,risk_on_trend,0.006050115227006274,8.091630911301051e-06,0.006042023596094973,0.2,0.0002,0.4,0.15198874268167728,0.0,1.0,0.0,0.0
2025-07-11,lingxi,risk_on_trend,0.006502710769407827,0.00019307160338688344,0.006309639166020943,0.0,0.0,0.4,0.05235205042976432,0.0,1.0,0.0,0.0
2025-07-14,lingxi,risk_on_trend,0.006514119990097944,0.0005437070474316924,0.005970412942666252,0.4,0.0004,0.6000000000000001,-0.12275293632653117,0.0,1.0,0.0,0.0
2025-07-15,lingxi,risk_on_trend,0.007044256555903964,0.0023653641824146975,0.004678892373489266,0.2,0.0002,0.4,-0.09788365434552304,0.0,1.0,0.0,0.0
2025-07-16,lingxi,risk_on_trend,0.008174749838502287,0.003769094404827219,0.004405655433675068,0.4,0.0004,0.6000000000000001,-0.13098966789649324,0.0,1.0,0.0,0.0
2025-07-17,lingxi,risk_on_trend,0.0012311071862155165,0.0026614935994001407,-0.0014303864131846242,0.2,0.0002,0.6000000000000001,-0.04736639203804671,0.0,1.0,0.0,0.0
2025-07-18,lingxi,risk_on_trend,0.005534290767395152,0.0037878994559325746,0.001746391311462577,0.4,0.0004,0.6000000000000001,0.23809724772920404,0.0,1.0,0.0,0.0
2025-07-21,lingxi,risk_on_trend,0.015218028798621714,0.0035437594874246276,0.011674269311197086,0.4,0.0004,0.4,-0.18046157881135372,0.0,1.0,0.0,0.0
2025-07-22,lingxi,risk_on_trend,0.00940887739369102,0.00197212166471737,0.00743675572897365,0.2,0.0002,0.4,0.011814105720183932,0.0,1.0,0.0,0.0
2025-07-23,lingxi,risk_on_trend,0.005257337487772947,-0.000628208410092938,0.005885545897865885,0.2,0.0002,0.4,-0.15107044678518378,0.0,1.0,0.0,0.0
2025-07-24,lingxi,risk_on_trend,0.00195488019072815,-0.00239438846764889,0.00434926865837704,0.0,0.0,0.4,-0.25915954821317655,0.0,1.0,0.0,0.0
2025-07-25,lingxi,risk_on_trend,-0.0011162004142122584,-0.005085781826394358,0.003969581412182099,0.0,0.0,0.4,-0.21062256173109972,0.0,1.0,0.0,0.0
2025-07-28,lingxi,risk_on_trend,-0.0001422328175208021,-0.0030788406108620825,0.0029366077933412806,0.0,0.0,0.4,0.11794101467188156,0.0,1.0,0.0,0.0
2025-07-29,lingxi,risk_on_trend,-0.0045522925028514466,-0.0027306758380336344,-0.0018216166648178122,0.2,0.0002,0.4,-0.06303509294165366,0.0,1.0,0.0,0.0
2025-07-30,lingxi,risk_on_trend,-0.006299484278353322,-0.001486965750526264,-0.004812518527827058,0.0,0.0,0.4,-0.013849827394530223,0.0,1.0,0.0,0.0
2025-07-31,lingxi,risk_on_trend,-0.0015153075816115576,-0.0005673993351162426,-0.000947908246495315,0.4,0.0004,0.6000000000000001,0.8341100282789817,0.0,1.0,0.0,0.0
2025-08-01,lingxi,risk_on_trend,0.002605091478919337,0.003468615386548548,-0.0008635239076292111,0.2,0.0002,0.6000000000000001,0.46953265165397085,0.0,1.0,0.0,0.0
2025-08-04,lingxi,risk_on_trend,0.0011050407519484077,0.0007462994613634504,0.00035874129058495723,0.4,0.0004,0.4,0.9116572518594204,0.0,1.0,0.0,0.0
2025-08-05,lingxi,balanced,0.00510599931077742,0.0031289613932975594,0.001977037917479861,0.4,0.0004,0.4,-0.0484051078197254,0.0,1.0,0.0,0.0
2025-08-06,lingxi,balanced,0.009633522243495113,0.003596415470469248,0.006037106773025865,0.2,0.0002,0.4,0.07372601729744233,0.0,1.0,0.0,0.0
2025-08-07,lingxi,balanced,0.005808421413813144,0.005324751643581904,0.00048366977023123984,0.2,0.0002,0.4,0.1567122056155057,0.0,1.0,0.0,0.0
2025-08-08,lingxi,balanced,0.004016358298247398,0.004634739474047788,-0.0006183811758003893,0.2,0.0002,0.6000000000000001,0.1803896153025626,0.0,1.0,0.0,0.0
2025-08-11,lingxi,selective_alpha,0.003837415222334988,0.005036983334723597,-0.001199568112388609,0.2,0.0002,0.6000000000000001,0.09837690108138375,0.0,1.0,0.0,0.0
2025-08-12,lingxi,selective_alpha,0.0021244571907440956,0.0027849183574039167,-0.0006604611666598211,0.2,0.0002,0.4,0.17066026021756286,0.0,1.0,0.0,0.0
2025-08-13,lingxi,selective_alpha,-0.0065413872245736245,0.0008647462763263647,-0.0074061335008999895,0.4,0.0004,0.6000000000000001,0.2984329567734427,0.0,1.0,0.0,0.0
2025-08-14,lingxi,selective_alpha,-0.007479754650135491,-0.0004689220351926015,-0.00701083261494289,0.2,0.0002,0.6000000000000001,0.6860453739409351,0.0,1.0,0.0,0.0
2025-08-15,lingxi,risk_on_trend,-0.002855413149142305,0.0014841398207357849,-0.00433955296987809,0.0,0.0,0.6000000000000001,0.7104248692864417,0.0,1.0,0.0,0.0
2025-08-18,lingxi,selective_alpha,-0.004140524334517263,0.00025969238135946707,-0.0044002167158767305,0.0,0.0,0.6000000000000001,0.7044437885160413,0.0,1.0,0.0,0.0
2025-08-19,lingxi,risk_on_trend,-0.00041403408320846754,0.0008591667767037126,-0.00127320085991218,0.2,0.0002,0.4,0.5995438608409955,0.0,1.0,0.0,0.0
2025-08-20,lingxi,risk_on_trend,0.0012451786116545985,0.00198238802193714,-0.0007372094102825414,0.4,0.0004,0.4,-0.03816696974205769,0.0,1.0,0.0,0.0
2025-08-21,lingxi,risk_on_trend,0.005349027551246684,0.003374882010216681,0.001974145541030003,0.4,0.0004,0.4,0.2594051132208719,0.0,1.0,0.0,0.0
2025-08-22,lingxi,risk_on_trend,-0.0013024499547655071,-0.00018350535515657018,-0.001118944599608937,0.8,0.0008,0.6000000000000001,0.36851557460027706,0.0,1.0,0.0,0.0
2025-08-25,lingxi,risk_on_trend,-0.002021878649892587,0.00020319006409315056,-0.002225068713985738,0.6000000000000001,0.0006000000000000001,0.4,0.2912724774949247,0.0,1.0,0.0,0.0
2025-08-26,lingxi_pitnorm,risk_on_trend,0.003439531474997981,0.0009368183948470721,0.002502713080150909,0.0,0.0,0.4,0.3202014273893248,1.0,0.0,1.0,0.0
2025-08-27,lingxi_pitnorm,risk_on_trend,0.003351319749408588,0.001565353745121397,0.0017859660042871908,0.2,0.0002,0.4,0.3695174651098405,0.0,0.0,1.0,0.0
2025-08-28,lingxi_pitnorm,selective_alpha,0.0036089128075807594,0.000622720713744021,0.0029861920938367382,0.0,0.0,0.4,0.33750049071303323,0.0,0.0,1.0,0.0
2025-08-29,lingxi_pitnorm,selective_alpha,0.003340248957107343,0.0017484353629176046,0.0015918135941897385,0.0,0.0,0.4,0.2520568938474028,0.0,0.0,1.0,0.0
2025-09-02,lingxi_pitnorm,selective_alpha,0.006702453438786763,0.003749861317897686,0.0029525921208890765,0.0,0.0,0.4,0.21303903505701527,0.0,0.0,1.0,0.0
2025-09-03,lingxi_pitnorm,selective_alpha,0.003060630559253106,0.004136406659720595,-0.0010757761004674886,0.2,0.0002,0.4,0.1683340107755491,0.0,0.0,1.0,0.0
2025-09-04,lingxi_pitnorm,selective_alpha,0.003976142206630478,0.0035549030411365133,0.00042123916549396435,0.2,0.0002,0.6000000000000001,0.3978641740224944,0.0,0.0,1.0,0.0
2025-09-05,lingxi_pitnorm,risk_on_trend,0.0012942306473299103,0.002529333822212656,-0.0012351031748827456,0.0,0.0,0.6000000000000001,0.23203919934343276,0.0,0.0,1.0,0.0
2025-09-08,lingxi_pitnorm,risk_on_trend,0.001724486925985578,0.0029818848387425352,-0.0012573979127569572,0.2,0.0002,0.4,-0.02005191111179272,0.0,0.0,1.0,0.0
2025-09-09,lingxi_pitnorm,risk_on_trend,-0.001848438172081801,0.0022946115378325743,-0.004143049709914375,0.0,0.0,0.4,0.10502800472380969,0.0,0.0,1.0,0.0
2025-09-10,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.0035157489171532058,0.0014779567473461558,0.00203779216980705,0.4,0.0004,0.4,0.6294480561921034,1.0,0.0,0.0,1.0
2025-09-11,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.012824707343503489,0.001837618069444464,0.010987089274059026,0.2,0.0002,0.4,0.8337429651816137,0.0,0.0,0.0,1.0
2025-09-12,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.011328784700961146,0.0034643320801070318,0.007864452620854116,0.2,0.0002,0.4,0.3598585977370057,0.0,0.0,0.0,1.0
2025-09-15,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.003094013497156376,0.0026347626988275858,0.00045925079832879025,0.2,0.0002,0.4,0.9876249179172696,0.0,0.0,0.0,1.0
2025-09-16,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.005324137398566218,0.0013516395358569079,0.00397249786270931,0.0,0.0,0.4,0.7240538604496862,0.0,0.0,0.0,1.0
2025-09-17,lingxi_pitnorm,selective_alpha,-0.0019178034799089611,0.0006607567077174403,-0.0025785601876264015,0.4,0.0004,0.4,0.7398261913785973,1.0,0.0,1.0,0.0
2025-09-18,lingxi_pitnorm,selective_alpha,-0.003865753477180287,-0.0013519410700536328,-0.0025138124071266543,0.2,0.0002,0.4,0.48024542107562596,0.0,0.0,1.0,0.0
2025-09-19,lingxi_pitnorm,selective_alpha,-0.00268598032567791,-0.0010627622480770837,-0.0016232180776008264,0.2,0.0002,0.4,0.4924740843750577,0.0,0.0,1.0,0.0
2025-09-22,lingxi_pitnorm,selective_alpha,0.004233588495825016,-0.0012201902993667292,0.005453778795191745,0.2,0.0002,0.4,0.7595614210443777,0.0,0.0,1.0,0.0
2025-09-23,lingxi_pitnorm,selective_alpha,-0.00370123053409749,0.000663164598300201,-0.004364395132397691,0.4,0.0004,0.4,0.026945172930712857,0.0,0.0,1.0,0.0
2025-09-24,lingxi_pitnorm,selective_alpha,0.0006057032588222104,0.003185063484472692,-0.002579360225650482,0.4,0.0004,0.4,0.48509088528179944,0.0,0.0,1.0,0.0
2025-09-25,lingxi_pitnorm_gate_return_floor,selective_alpha,0.005048368600394961,0.004466062712781592,0.0005823058876133691,0.0,0.0,0.4,0.8701924147138982,1.0,0.0,0.0,1.0
2025-09-26,lingxi_pitnorm_gate_return_floor,risk_on_trend,0.0038168503369495886,0.004065787601508603,-0.0002489372645590143,0.2,0.0002,0.6000000000000001,0.8932635081436437,0.0,0.0,0.0,1.0
2025-09-29,lingxi_pitnorm_gate_return_floor,selective_alpha,0.007168035269159394,0.005350236782407332,0.001817798486752062,0.2,0.0002,0.6000000000000001,0.7561432956406406,0.0,0.0,0.0,1.0
2025-09-30,lingxi_pitnorm_gate_return_floor,selective_alpha,0.008245534442839953,0.004019873172282633,0.00422566127055732,0.0,0.0,0.6000000000000001,0.5452135361452122,0.0,0.0,0.0,1.0
2025-10-01,lingxi_pitnorm_gate_return_floor,selective_alpha,0.002211318625056564,0.0028510786756499964,-0.0006397600505934323,0.4,0.0004,0.4,0.32258993979047546,0.0,0.0,0.0,1.0
2025-10-02,lingxi_pitnorm_gate_return_floor,selective_alpha,0.0022706564076562376,0.0024373675441302744,-0.00016671113647403688,0.4,0.0004,0.4,0.4860193220898452,0.0,0.0,0.0,1.0
2025-10-03,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.0018616601331108741,-0.0020579568019713675,0.00019629666886049335,0.2,0.0002,0.6000000000000001,0.1647177206504864,0.0,0.0,0.0,1.0
2025-10-06,lingxi_pitnorm_gate_return_floor,selective_alpha,0.001169211135827273,-0.0010743978808937977,0.0022436090167210704,0.2,0.0002,0.6000000000000001,0.41642860125986303,0.0,0.0,0.0,1.0
2025-10-07,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.006512307744656954,-0.000783149159276681,-0.005729158585380274,0.6000000000000001,0.0006000000000000001,0.6000000000000001,0.09745887093245997,0.0,0.0,0.0,1.0
2025-10-08,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.0003701777985292674,-0.00017435194139035437,-0.00019582585713891304,0.2,0.0002,0.4,0.16245378918767273,0.0,0.0,0.0,1.0
2025-10-09,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.004860494864697044,-0.0013142271310351045,-0.0035462677336619394,0.6000000000000001,0.0006000000000000001,0.4,-0.06253863616479549,0.0,0.0,0.0,1.0
2025-10-10,lingxi_pitnorm_gate_return_floor,selective_alpha,0.0041778811397175895,0.003706058664739552,0.0004718224749780376,0.4,0.0004,0.4,-0.10261070562683372,0.0,0.0,0.0,1.0
2025-10-13,lingxi_pitnorm_gate_return_floor,selective_alpha,0.007246576700015096,0.0033845768973646715,0.003861999802650424,0.2,0.0002,0.6000000000000001,0.14012724297246493,0.0,0.0,0.0,1.0
2025-10-14,lingxi_pitnorm_gate_return_floor,selective_alpha,0.006343584582933035,0.003573330434187521,0.0027702541487455144,0.2,0.0002,0.6000000000000001,0.19509348511245506,0.0,0.0,0.0,1.0
2025-10-15,lingxi_pitnorm_gate_return_floor,selective_alpha,-0.005462717040730957,0.0009680887785085751,-0.0064308058192395325,0.2,0.0002,0.4,0.44893509912682106,0.0,0.0,0.0,1.0
2025-10-16,lingxi_pitnorm_gate_return_floor,selective_alpha,0.0038816532514452675,0.0027016248252657686,0.0011800284261794989,0.2,0.0002,0.4,0.6160501620920904,0.0,0.0,0.0,1.0
2025-10-17,lingxi,selective_alpha,0.0076347427424599485,0.0034195935841216177,0.004215149158338331,0.2,0.0002,0.4,0.165476856944899,1.0,1.0,0.0,0.0
2025-10-20,lingxi,selective_alpha,0.006755890931059935,0.0031704741161296514,0.003585416814930284,0.0,0.0,0.4,0.06048807932534217,0.0,1.0,0.0,0.0
2025-10-21,lingxi,selective_alpha,0.007004883331583747,0.002781235092818247,0.0042236482387655,0.4,0.0004,0.4,-0.061163943176463675,0.0,1.0,0.0,0.0
2025-10-22,lingxi,selective_alpha,0.014343086735411167,0.0034213248260482943,0.010921761909362874,0.2,0.0002,0.4,0.19403763127790086,0.0,1.0,0.0,0.0
2025-10-23,lingxi,selective_alpha,0.008885378302659223,0.0016843943604605664,0.007200983942198657,0.4,0.0004,0.4,-0.08074096112075324,0.0,1.0,0.0,0.0
2025-10-24,lingxi,selective_alpha,0.004945854329934356,0.0003893079043903097,0.004556546425544047,0.2,0.0002,0.4,0.2465339194375531,0.0,1.0,0.0,0.0
2025-10-27,lingxi,selective_alpha,0.003339369804078536,-0.002019001635187303,0.005358371439265839,0.2,0.0002,0.4,0.48596624252952836,0.0,1.0,0.0,0.0
2025-10-28,lingxi,selective_alpha,0.0007718306099472374,-0.003607509653431194,0.004379340263378432,0.2,0.0002,0.4,0.16495936671000422,0.0,1.0,0.0,0.0
2025-10-29,lingxi,selective_alpha,0.0023208037411772556,-0.0020935767970647425,0.004414380538241999,0.2,0.0002,0.4,-0.03925258731729997,0.0,1.0,0.0,0.0
2025-10-30,lingxi,risk_on_trend,-0.00642711987979732,-0.0028071140691351922,-0.003620005810662128,0.4,0.0004,0.4,0.07096928350451392,0.0,1.0,0.0,0.0
2025-10-31,lingxi,risk_on_trend,-0.004868943460058509,-0.0030791822517213458,-0.0017897612083371634,0.2,0.0002,0.4,0.21990980689227513,0.0,1.0,0.0,0.0
2025-11-03,lingxi,risk_on_trend,-0.001923104283476675,-0.0002896923131088641,-0.0016334119703678108,0.4,0.0004,0.4,0.7851869298607461,0.0,1.0,0.0,0.0
2025-11-04,lingxi,risk_on_trend,0.0007728949218266924,0.0031263186206534543,-0.002353423698826762,0.2,0.0002,0.4,0.6477446061089829,0.0,1.0,0.0,0.0
2025-11-05,lingxi,selective_alpha,0.0017307684183161026,0.003277967601610562,-0.0015471991832944592,0.4,0.0004,0.4,0.795907092760693,0.0,1.0,0.0,0.0
2025-11-06,lingxi,selective_alpha,-0.0003528901853845888,0.0024141677963365423,-0.0027670579817211313,0.2,0.0002,0.4,0.40291776423233117,0.0,1.0,0.0,0.0
2025-11-07,lingxi,selective_alpha,0.0013326581044389263,0.001515092778585992,-0.00018243467414706563,0.0,0.0,0.4,0.44408068918539456,0.0,1.0,0.0,0.0
2025-11-10,lingxi,selective_alpha,-0.005293202804675995,-0.0021062655895281246,-0.003186937215147871,0.2,0.0002,0.4,0.8012284684543545,0.0,1.0,0.0,0.0
2025-11-11,lingxi,selective_alpha,-0.009060060337675471,-0.0049778340362542335,-0.004082226301421237,0.2,0.0002,0.4,0.7973583713394881,0.0,1.0,0.0,0.0
2025-11-12,lingxi,selective_alpha,-0.010917734025815943,-0.005993111329638139,-0.004924622696177805,0.2,0.0002,0.4,0.9707463770095401,0.0,1.0,0.0,0.0
2025-11-13,lingxi,selective_alpha,-0.00898564692800682,-0.0060491322016486705,-0.00293651472635815,0.0,0.0,0.4,0.8020776272662289,0.0,1.0,0.0,0.0
2025-11-14,lingxi,selective_alpha,-0.0038009964537289733,-0.003164803121410404,-0.0006361933323185691,0.0,0.0,0.4,0.7468714772026495,0.0,1.0,0.0,0.0
2025-11-17,lingxi,selective_alpha,0.012263565316383182,0.00041971185622075415,0.011843853460162429,0.4,0.0004,0.4,0.09391922083549176,0.0,1.0,0.0,0.0
2025-11-18,lingxi,risk_on_trend,0.011450003708219178,0.00383285787916413,0.007617145829055048,0.4,0.0004,0.4,0.6896518745884919,0.0,1.0,0.0,0.0
2025-11-19,lingxi,risk_on_trend,0.01017070008307153,0.005058675444861196,0.005112024638210334,0.2,0.0002,0.4,0.5344913251909666,0.0,1.0,0.0,0.0
2025-11-20,lingxi,risk_on_trend,0.011452922336472259,0.00928519590988899,0.0021677264265832687,0.2,0.0002,0.4,0.3723069945045623,0.0,1.0,0.0,0.0
2025-11-21,lingxi,selective_alpha,0.005462678488572461,0.0057752994297631255,-0.0003126209411906649,0.0,0.0,0.4,0.3679000760776212,0.0,1.0,0.0,0.0
2025-11-24,lingxi,selective_alpha,0.001997872532586049,0.0037891786183397126,-0.0017913060857536636,0.2,0.0002,0.4,-0.06841481663733617,0.0,1.0,0.0,0.0
2025-11-25,lingxi,selective_alpha,-0.0012674407695755093,0.0027412350954997915,-0.004008675865075301,0.4,0.0004,0.4,0.8207250167254472,0.0,1.0,0.0,0.0
2025-11-26,lingxi,selective_alpha,-0.0017172555092822648,0.0009314995374063046,-0.0026487550466885693,0.2,0.0002,0.6000000000000001,0.27698009271614765,0.0,1.0,0.0,0.0
2025-11-28,lingxi,selective_alpha,-0.0017886498598487586,0.0002492153749593118,-0.0020378652348080704,0.2,0.0002,0.4,0.48383802364555706,0.0,1.0,0.0,0.0
2025-12-01,lingxi,selective_alpha,-0.0005188091118669335,0.00020634734735112736,-0.000725156459218061,0.0,0.0,0.4,0.3596869831832379,0.0,1.0,0.0,0.0
2025-12-02,lingxi,selective_alpha,0.0005159250273950366,-0.00024224629060097422,0.0007581713179960108,0.0,0.0,0.4,0.2805915659330793,0.0,1.0,0.0,0.0
2025-12-03,lingxi,selective_alpha,0.004344012331960059,9.465738890642062e-05,0.004249354943053638,0.2,0.0002,0.6000000000000001,0.2817660090965255,0.0,1.0,0.0,0.0
2025-12-04,lingxi,selective_alpha,0.0017265515498639285,0.001280662558760697,0.00044588899110323157,0.2,0.0002,0.4,0.090124909004615,0.0,1.0,0.0,0.0
2025-12-05,lingxi,selective_alpha,-0.005591130129632411,-0.0003080557702262382,-0.005283074359406173,0.2,0.0002,0.4,0.4748646386816908,0.0,1.0,0.0,0.0
2025-12-08,lingxi,selective_alpha,-0.0020422390567401204,0.0006129864471332613,-0.0026552255038733816,0.2,0.0002,0.4,0.4461848743279937,0.0,1.0,0.0,0.0
2025-12-09,lingxi,selective_alpha,-0.003788879902565858,-0.00020850498814253327,-0.003580374914423325,0.0,0.0,0.4,0.35396327666683547,0.0,1.0,0.0,0.0
2025-12-10,lingxi,selective_alpha,-0.007734286011541676,-0.003289415822655227,-0.00444487018888645,0.2,0.0002,0.4,0.39169302656059557,0.0,1.0,0.0,0.0
2025-12-11,lingxi,selective_alpha,-0.0031064890519049725,-0.0034463543471593304,0.0003398652952543578,0.2,0.0002,0.4,0.36964233319699247,0.0,1.0,0.0,0.0
2025-12-12,lingxi,selective_alpha,-0.0032388060331224808,-0.0017800285380276993,-0.0014587774950947814,0.4,0.0004,0.4,0.7112138536931631,0.0,1.0,0.0,0.0
2025-12-15,lingxi,selective_alpha,0.0010766484592357006,-0.00036762253608227933,0.00144427099531798,0.0,0.0,0.4,0.6277472271474522,0.0,1.0,0.0,0.0
2025-12-16,lingxi,selective_alpha,0.0042559679561742485,0.0010688299986087396,0.003187137957565509,0.0,0.0,0.4,0.7161424206844345,0.0,1.0,0.0,0.0
2025-12-17,lingxi,selective_alpha,0.006277641229203699,0.004076066145457252,0.002201575083746447,0.2,0.0002,0.4,0.8382879039067674,0.0,1.0,0.0,0.0
2025-12-18,lingxi,selective_alpha,0.0045526408691530925,0.0034227019096082353,0.0011299389595448572,0.0,0.0,0.4,0.7629706793577355,0.0,1.0,0.0,0.0
2025-12-19,lingxi_pitnorm,selective_alpha,0.0011037297110143478,0.002026405724644643,-0.0009226760136302953,0.6000000000000001,0.0006000000000000001,0.4,-0.4130647772340481,1.0,0.0,1.0,0.0
2025-12-22,lingxi_pitnorm,selective_alpha,0.00016910808290043113,0.0011788237624930631,-0.001009715679592632,0.2,0.0002,0.4,-0.49369171181167815,0.0,0.0,1.0,0.0
2025-12-23,lingxi_pitnorm,selective_alpha,-0.00016457181692129712,-5.639121848595441e-05,-0.00010818059843534271,0.2,0.0002,0.4,-0.11195707361281393,0.0,0.0,1.0,0.0
2025-12-24,lingxi_pitnorm,selective_alpha,-0.0037233256348008044,-0.0009186538550327739,-0.0028046717797680304,0.2,0.0002,0.4,0.026461203011248102,0.0,0.0,1.0,0.0
2025-12-26,lingxi_pitnorm,selective_alpha,-0.0030540469860393846,-0.00018741241725633075,-0.002866634568783054,0.2,0.0002,0.4,-0.0673610831368272,0.0,0.0,1.0,0.0
2025-12-29,lingxi,risk_on_trend,-0.002446874815421691,0.0013645742913590126,-0.003811449106780704,0.2,0.0002,0.4,0.034205105821754955,1.0,1.0,0.0,0.0
