date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2024-09-25,lingxi_pitnorm_gate_return_floor,0.0022539251196543653,-0.0004694339255182073,0.0027233590451725726,0.4,0.0004,0.4,-0.4022754539419324,0.0,0.0,0.0,1.0
2024-09-26,lingxi_pitnorm_gate_return_floor,0.0002952100202390098,-0.0015548206789323927,0.0018500306991714025,0.4,0.0004,0.2,-0.4807594221231106,0.0,0.0,0.0,1.0
2024-09-27,lingxi_pitnorm_gate_return_floor,0.0023693070288788487,0.0007544978410156789,0.00161480918786317,0.4,0.0004,0.4,-0.3478753055794819,0.0,0.0,0.0,1.0
2024-09-30,lingxi_pitnorm_gate_return_floor,0.002445010769952281,-0.00177943217837145,0.0042244429483237304,0.4,0.0004,0.6000000000000001,-0.2417947068431836,0.0,0.0,0.0,1.0
2024-10-01,lingxi_pitnorm_gate_return_floor,0.002494640114710971,0.0014745257105219466,0.0010201144041890244,0.2,0.0002,0.4,-0.3279445551835565,0.0,0.0,0.0,1.0
2024-10-02,lingxi_pitnorm_gate_return_floor,0.0055686255662581105,0.0033537622476674618,0.0022148633185906487,0.2,0.0002,0.4,-0.693953311103872,0.0,0.0,0.0,1.0
2024-10-03,lingxi_pitnorm_gate_return_floor,0.0033412655648608867,0.0030682993236904165,0.00027296624117047023,0.2,0.0002,0.4,-0.46120244362994356,0.0,0.0,0.0,1.0
2024-10-04,lingxi_pitnorm_gate_return_floor,0.0023289261820160466,0.0022711932988374217,5.773288317862486e-05,0.2,0.0002,0.4,-0.567049485229731,0.0,0.0,0.0,1.0
2024-10-07,lingxi_pitnorm_gate_return_floor,0.0019064847091934836,0.005057111182614905,-0.003150626473421422,0.4,0.0004,0.4,-0.44636425453181516,0.0,0.0,0.0,1.0
2024-10-08,lingxi_pitnorm_gate_return_floor,0.0008973549337505518,0.0017836055592720707,-0.0008862506255215189,0.2,0.0002,0.4,-0.379001322030323,0.0,0.0,0.0,1.0
2024-10-09,lingxi_pitnorm_gate_return_floor,0.002033003999362677,0.0009591723677172082,0.001073831631645469,0.4,0.0004,0.4,-0.035881256711714826,0.0,0.0,0.0,1.0
2024-10-10,lingxi_pitnorm_gate_return_floor,0.0006595315043170437,0.0014951887945693998,-0.0008356572902523561,0.2,0.0002,0.4,-0.3128343062193899,0.0,0.0,0.0,1.0
2024-10-11,lingxi_pitnorm_gate_return_floor,-0.0015577759300478267,0.0011073933828094462,-0.002665169312857273,0.2,0.0002,0.4,-0.3479621043348011,0.0,0.0,0.0,1.0
2024-10-14,lingxi_pitnorm_gate_return_floor,-0.00290351961169522,-0.000450192222510139,-0.002453327389185081,0.2,0.0002,0.4,-0.16973182353079252,0.0,0.0,0.0,1.0
2024-10-15,lingxi_pitnorm_gate_return_floor,1.0039598052667274e-05,0.0003760539669157853,-0.000366014368863118,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-0.5731953364110147,0.0,0.0,0.0,1.0
2024-10-16,lingxi_pitnorm_gate_return_floor,-0.0033930883871430588,-0.00230143644428637,-0.001091651942856689,0.6000000000000001,0.0006000000000000001,0.4,-0.2221717244737711,0.0,0.0,0.0,1.0
2024-10-17,lingxi_pitnorm_gate_return_floor,-0.003059238317207034,-0.002813191576281012,-0.0002460467409260217,0.4,0.0004,0.2,-0.5400897342192224,0.0,0.0,0.0,1.0
2024-10-18,lingxi_pitnorm_gate_return_floor,-0.0031296920954565176,-0.004172538810223122,0.0010428467147666045,0.0,0.0,0.2,-0.3662586533890462,0.0,0.0,0.0,1.0
2024-10-21,lingxi_pitnorm_gate_return_floor,-0.0007001835299988322,-0.0029068367796596475,0.0022066532496608153,0.2,0.0002,0.4,-0.35163753331711334,0.0,0.0,0.0,1.0
2024-10-22,lingxi_pitnorm_gate_return_floor,-0.0005188193971380083,-0.00220152291378957,0.0016827035166515618,0.2,0.0002,0.4,-0.27660884359825033,0.0,0.0,0.0,1.0
2024-10-23,lingxi_pitnorm_gate_return_floor,0.00015302168654574456,-0.001561597431748874,0.0017146191182946186,0.0,0.0,0.4,-0.4346898537891306,0.0,0.0,0.0,1.0
2024-10-24,lingxi_pitnorm_gate_return_floor,-0.0039093655715210125,-0.0037180086385099884,-0.00019135693301102407,0.2,0.0002,0.6000000000000001,0.30610998729782324,0.0,0.0,0.0,1.0
2024-10-25,lingxi_pitnorm_gate_return_floor,-0.0012840668560468993,-0.0019374960646138411,0.0006534292085669418,0.2,0.0002,0.4,0.5144168233920823,0.0,0.0,0.0,1.0
2024-10-28,lingxi_pitnorm_gate_return_floor,-0.002800524537378344,-0.0033853462276018827,0.0005848216902235386,0.2,0.0002,0.4,0.7420766628247968,0.0,0.0,0.0,1.0
2024-10-29,lingxi_pitnorm_gate_return_floor,-0.0012652802424120413,-0.0014815779522386542,0.0002162977098266129,0.2,0.0002,0.6000000000000001,0.3035403594661261,0.0,0.0,0.0,1.0
2024-10-30,lingxi_pitnorm_gate_return_floor,0.01046811222290625,0.0038082797477091103,0.00665983247519714,0.4,0.0004,0.4,0.5212168421733416,0.0,0.0,0.0,1.0
2024-10-31,lingxi_pitnorm_gate_return_floor,0.010967197299509986,0.008235419128588684,0.002731778170921302,0.4,0.0004,0.6000000000000001,0.3191623295470798,0.0,0.0,0.0,1.0
2024-11-01,lingxi_pitnorm_gate_return_floor,0.011246398392056687,0.007643858852129294,0.003602539539927393,0.4,0.0004,0.4,0.7314368813182455,0.0,0.0,0.0,1.0
2024-11-04,lingxi_pitnorm_gate_return_floor,0.01407791270490723,0.008688550230086672,0.005389362474820558,0.2,0.0002,0.4,0.5300990844450624,0.0,0.0,0.0,1.0
2024-11-05,lingxi_pitnorm_gate_return_floor,0.014639368245667113,0.0061699723718393095,0.008469395873827803,0.4,0.0004,0.4,0.8035208806127372,0.0,0.0,0.0,1.0
2024-11-06,lingxi_pitnorm_gate_return_floor,0.00922719264922205,0.0021592546984713573,0.007067937950750692,0.8,0.0008,0.6000000000000001,0.4754377849129554,0.0,0.0,0.0,1.0
2024-11-07,lingxi_pitnorm_gate_return_floor,0.005911279365620201,-0.0004755743372259552,0.006386853702846156,0.6000000000000001,0.0006000000000000001,0.4,0.19670756489194474,0.0,0.0,0.0,1.0
2024-11-08,lingxi_pitnorm_gate_return_floor,-0.0022777679543698956,-0.003922036306495958,0.0016442683521260626,0.4,0.0004,0.6000000000000001,0.36452210316458533,0.0,0.0,0.0,1.0
2024-11-11,lingxi_pitnorm_gate_return_floor,-0.0017705796773424742,-0.0036024952750036317,0.0018319155976611575,0.2,0.0002,0.6000000000000001,0.7712648301872989,0.0,0.0,0.0,1.0
2024-11-12,lingxi_pitnorm_gate_return_floor,0.002106483337491603,-0.002701031966339921,0.004807515303831524,0.4,0.0004,0.4,-0.13291719741312136,0.0,0.0,0.0,1.0
2024-11-13,lingxi_pitnorm_gate_return_floor,0.0015213385343564982,-0.002629045359854217,0.004150383894210716,0.4,0.0004,0.4,0.8544043846104685,0.0,0.0,0.0,1.0
2024-11-14,lingxi_pitnorm_gate_return_floor,0.004116555104487159,-0.00013163145266955,0.00424818655715671,0.2,0.0002,0.4,0.6598250516529305,0.0,0.0,0.0,1.0
2024-11-15,lingxi_pitnorm_gate_return_floor,0.0018152810879614293,0.003650018380636981,-0.0018347372926755515,0.6000000000000001,0.0006000000000000001,0.6000000000000001,0.15692177293636078,0.0,0.0,0.0,1.0
2024-11-18,lingxi_pitnorm_gate_return_floor,-0.000920442086600057,0.0043872085041211616,-0.005307650590721219,0.4,0.0004,0.4,0.05070277700168546,0.0,0.0,0.0,1.0
2024-11-19,lingxi_pitnorm_gate_return_floor,0.0017310603723647239,0.0048348131437318765,-0.003103752771367153,0.4,0.0004,0.4,0.32866402232808767,0.0,0.0,0.0,1.0
2024-11-20,lingxi_pitnorm_gate_return_floor,0.004562067575101696,0.0038168045901365833,0.0007452629849651125,0.2,0.0002,0.4,0.0556245161392539,0.0,0.0,0.0,1.0
2024-11-21,lingxi_pitnorm_gate_return_floor,0.0035734348315903655,0.0034110179252409764,0.00016241690634938907,0.4,0.0004,0.4,0.3001465735518245,0.0,0.0,0.0,1.0
2024-11-22,lingxi_pitnorm_gate_return_floor,0.0030157484946775484,0.0026721693597844577,0.00034357913489309073,0.2,0.0002,0.4,0.06597531822037794,0.0,0.0,0.0,1.0
2024-11-25,lingxi_pitnorm_gate_return_floor,-0.003861303470240198,0.0013574351660708445,-0.005218738636311043,0.4,0.0004,0.4,-0.24101212676461614,0.0,0.0,0.0,1.0
2024-11-26,lingxi_pitnorm_gate_return_floor,-0.0027818343041095517,0.0016217532194851675,-0.004403587523594719,0.2,0.0002,0.4,-0.043280899996211986,0.0,0.0,0.0,1.0
2024-11-27,lingxi_pitnorm_gate_return_floor,0.00354108901774751,0.001772285723751006,0.001768803293996504,0.4,0.0004,0.4,-0.0022458422570572623,0.0,0.0,0.0,1.0
2024-11-29,lingxi_pitnorm_gate_return_floor,0.004989893736574671,0.0017778069880040842,0.0032120867485705864,0.0,0.0,0.4,-0.03801085846592045,0.0,0.0,0.0,1.0
2024-12-02,lingxi_pitnorm_gate_return_floor,0.0011845241612311952,-0.00019512200605116992,0.001379646167282365,0.0,0.0,0.4,-0.0687717329279316,0.0,0.0,0.0,1.0
2024-12-03,lingxi_pitnorm_gate_return_floor,0.000767437926644794,-0.0008280423892664996,0.0015954803159112937,0.2,0.0002,0.4,0.024675330264418704,0.0,0.0,0.0,1.0
2024-12-04,lingxi_pitnorm_gate_return_floor,-0.000925203288938876,-0.0010192316933556656,9.402840441678968e-05,0.2,0.0002,0.4,-0.4014170763504836,0.0,0.0,0.0,1.0
2024-12-05,lingxi_pitnorm_gate_return_floor,-1.502127608875325e-05,-0.0019014902717283447,0.0018864689956395915,0.4,0.0004,0.4,0.1443162807384688,0.0,0.0,0.0,1.0
2024-12-06,lingxi_pitnorm_gate_return_floor,-0.0033260667181168246,-0.0025398927653688544,-0.0007861739527479702,0.2,0.0002,0.6000000000000001,-0.28388297352626424,0.0,0.0,0.0,1.0
2024-12-09,lingxi_pitnorm_gate_return_floor,0.0013703365938289914,-0.0004696525389910738,0.0018399891328200653,0.2,0.0002,0.4,0.20132266894725603,0.0,0.0,0.0,1.0
2024-12-10,lingxi_pitnorm_gate_return_floor,-0.00012021386131947125,-0.0002882097021275498,0.00016799584080807854,0.2,0.0002,0.4,-0.28453573928659637,0.0,0.0,0.0,1.0
2024-12-11,lingxi_pitnorm_gate_return_floor,-0.006627184904013146,-0.006350996586548516,-0.00027618831746463023,0.0,0.0,0.4,-0.2167508228766799,0.0,0.0,0.0,1.0
2024-12-12,lingxi_pitnorm_gate_return_floor,-0.006307501829494381,-0.005091082582105563,-0.0012164192473888185,0.2,0.0002,0.4,-0.34932052361608257,0.0,0.0,0.0,1.0
2024-12-13,lingxi_pitnorm_gate_return_floor,-0.0053539376951359284,-0.0034570933314560003,-0.0018968443636799281,0.4,0.0004,0.4,0.12247611587028473,0.0,0.0,0.0,1.0
2024-12-16,lingxi_pitnorm_gate_return_floor,-0.006827261163461581,-0.0023846168069425687,-0.004442644356519013,0.2,0.0002,0.4,-0.19998779363414698,0.0,0.0,0.0,1.0
2024-12-17,lingxi_pitnorm_gate_return_floor,-0.0029039840258042247,-2.7951320395642184e-05,-0.0028760327054085824,0.4,0.0004,0.4,0.42284662120697547,0.0,0.0,0.0,1.0
2024-12-18,lingxi_pitnorm_gate_return_floor,0.0032936159362312403,0.005148735951604981,-0.001855120015373741,0.2,0.0002,0.4,0.6246341282518628,0.0,0.0,0.0,1.0
2024-12-19,lingxi_pitnorm_gate_return_floor,0.0054805633468519455,0.0036268975869601467,0.0018536657598917988,0.4,0.0004,0.6000000000000001,0.8811415486117511,0.0,0.0,0.0,1.0
2024-12-20,lingxi_pitnorm_gate_return_floor,0.0001569083597828952,-0.0006061464316150673,0.0007630547913979625,0.6000000000000001,0.0006000000000000001,0.4,1.3191602356010854,0.0,0.0,0.0,1.0
2024-12-23,lingxi_pitnorm_gate_return_floor,-0.0033191509616465665,-0.0022088574298010947,-0.0011102935318454718,0.2,0.0002,0.6000000000000001,1.3015733523650788,0.0,0.0,0.0,1.0
2024-12-24,lingxi_pitnorm_gate_return_floor,-0.007333855693631644,-0.004361993108470995,-0.0029718625851606487,0.2,0.0002,0.6000000000000001,1.236968302799557,0.0,0.0,0.0,1.0
2024-12-26,lingxi_pitnorm_gate_return_floor,-0.004531865176539895,-0.0030088712664218882,-0.0015229939101180068,0.4,0.0004,0.4,0.7922116548847846,0.0,0.0,0.0,1.0
2024-12-27,lingxi_pitnorm_gate_return_floor,0.0009911399728276928,-0.0010716683701507662,0.002062808342978459,0.2,0.0002,0.4,0.45559092962037084,0.0,0.0,0.0,1.0
2024-12-30,lingxi_pitnorm_gate_return_floor,0.0026975711570798875,0.0003061869373529297,0.002391384219726958,0.0,0.0,0.4,0.3214741607472291,0.0,0.0,0.0,1.0
2024-12-31,lingxi_pitnorm_gate_return_floor,0.0035844963338835176,0.00029838044463671883,0.0032861158892467986,0.4,0.0004,0.4,0.7500881908339601,0.0,0.0,0.0,1.0
2025-01-02,lingxi_pitnorm_gate_return_floor,-0.0018191763008952844,-0.002365356711426395,0.0005461804105311107,0.2,0.0002,0.4,1.3751557733934376,0.0,0.0,0.0,1.0
2025-01-03,lingxi_pitnorm_gate_return_floor,-0.0025157483046967456,-0.003038302008232663,0.0005225537035359173,0.2,0.0002,0.4,0.724790146003361,0.0,0.0,0.0,1.0
2025-01-06,lingxi_pitnorm_gate_return_floor,-0.008094658501819767,-0.003397270971665084,-0.004697387530154683,0.2,0.0002,0.6000000000000001,1.2651115439941876,0.0,0.0,0.0,1.0
2025-01-07,lingxi_pitnorm_gate_return_floor,-0.0023032119381416203,-2.918090063591172e-05,-0.0022740310375057088,0.2,0.0002,0.4,0.756700095317953,0.0,0.0,0.0,1.0
2025-01-08,lingxi_pitnorm_gate_return_floor,-0.0033285618144667595,8.964037797650149e-05,-0.003418202192443261,0.0,0.0,0.4,0.7009152471609887,0.0,0.0,0.0,1.0
2025-01-10,lingxi_pitnorm_gate_return_floor,0.004523443568671502,0.005051913218247382,-0.0005284696495758802,0.2,0.0002,0.4,0.18184743068931652,0.0,0.0,0.0,1.0
2025-01-13,lingxi_pitnorm_gate_return_floor,0.0057636890082312505,0.00679795142681662,-0.0010342624185853697,0.2,0.0002,0.6000000000000001,0.47206075008261195,0.0,0.0,0.0,1.0
2025-01-14,lingxi_pitnorm_gate_return_floor,0.00796577410884353,0.00812933681285819,-0.00016356270401465985,0.0,0.0,0.6000000000000001,0.4610537332332143,0.0,0.0,0.0,1.0
2025-01-15,lingxi_pitnorm_gate_return_floor,0.005110440414928205,0.0074355782228475165,-0.002325137807919312,0.6000000000000001,0.0006000000000000001,0.8,0.009551911025756255,0.0,0.0,0.0,1.0
2025-01-16,lingxi_pitnorm_gate_return_floor,0.009108122950713603,0.007445051861890632,0.001663071088822971,0.4,0.0004,0.4,0.07270868778800832,0.0,0.0,0.0,1.0
2025-01-17,lingxi_pitnorm_gate_return_floor,0.0041775117175342664,0.00470982860422194,-0.0005323168866876735,0.2,0.0002,0.6000000000000001,-0.1458125635496117,0.0,0.0,0.0,1.0
2025-01-21,lingxi_pitnorm_gate_return_floor,-0.0026315927293521922,0.002673642288500635,-0.005305235017852827,0.2,0.0002,0.4,-0.36954830138792616,0.0,0.0,0.0,1.0
2025-01-22,lingxi_pitnorm_gate_return_floor,-0.004045157052561023,0.001637379695292876,-0.005682536747853899,0.4,0.0004,0.2,-0.1384537181540182,0.0,0.0,0.0,1.0
2025-01-23,lingxi_pitnorm_gate_return_floor,-0.0007970267534060983,0.002283824548385234,-0.0030808513017913323,0.0,0.0,0.2,0.040119050743591345,0.0,0.0,0.0,1.0
2025-01-24,lingxi_pitnorm_gate_return_floor,0.0021622500622586575,0.001015229668448359,0.0011470203938102985,0.4,0.0004,0.4,-0.11820624224466059,0.0,0.0,0.0,1.0
2025-01-27,lingxi_pitnorm_gate_return_floor,0.001524970641917767,0.0016077824635435437,-8.281182162577666e-05,0.4,0.0004,0.4,0.1374293039175356,0.0,0.0,0.0,1.0
2025-01-28,lingxi_pitnorm_gate_return_floor,-0.001108048368977701,0.001847324427592323,-0.002955372796570024,0.2,0.0002,0.4,-0.6212655195396266,0.0,0.0,0.0,1.0
2025-01-29,lingxi_pitnorm_gate_return_floor,0.004313182925123025,0.0020867752916853112,0.0022264076334377134,0.4,0.0004,0.6000000000000001,0.3165529591834222,0.0,0.0,0.0,1.0
2025-01-30,lingxi_pitnorm_gate_return_floor,0.0026278443361552784,-0.0009619422219231672,0.0035897865580784456,0.2,0.0002,0.4,0.6478814845884919,0.0,0.0,0.0,1.0
2025-01-31,lingxi_pitnorm_gate_return_floor,-0.0008475662280912563,-0.0013014054501624217,0.00045383922207116543,0.4,0.0004,0.4,-0.8935674496026458,0.0,0.0,0.0,1.0
2025-02-03,lingxi_pitnorm_gate_return_floor,0.0009142347024772369,0.000846291922359127,6.794278011810985e-05,0.0,0.0,0.4,-0.9258928016499439,0.0,0.0,0.0,1.0
2025-02-04,lingxi_pitnorm_gate_return_floor,0.006472679540438939,0.0010027186673296274,0.005469960873109312,0.0,0.0,0.4,-0.6161930193313729,0.0,0.0,0.0,1.0
2025-02-05,lingxi_pitnorm_gate_return_floor,0.0009554834773150756,0.0004429700357353167,0.0005125134415797589,0.2,0.0002,0.6000000000000001,-0.9124041292187464,0.0,0.0,0.0,1.0
2025-02-06,lingxi_pitnorm_gate_return_floor,0.0007161247631287584,0.0027452136451152714,-0.002029088881986513,0.2,0.0002,0.6000000000000001,-0.697978685482795,0.0,0.0,0.0,1.0
2025-02-07,lingxi_pitnorm_gate_return_floor,-0.0005494926053893099,0.0038597352688416716,-0.004409227874230982,0.2,0.0002,0.4,-0.8234711629759346,0.0,0.0,0.0,1.0
2025-02-10,lingxi_pitnorm_gate_return_floor,0.0028763194685542935,0.003018924196777379,-0.00014260472822308573,0.4,0.0004,0.4,-0.37567445689282053,0.0,0.0,0.0,1.0
2025-02-11,lingxi_pitnorm_gate_return_floor,0.0008035797639921554,0.00234319312250229,-0.0015396133585101346,0.4,0.0004,0.4,0.11655402687650707,0.0,0.0,0.0,1.0
2025-02-12,lingxi_pitnorm_gate_return_floor,-5.977844974780456e-05,0.001458519584905304,-0.0015182980346531085,0.4,0.0004,0.4,-0.2947714614287058,0.0,0.0,0.0,1.0
2025-02-13,lingxi_pitnorm_gate_return_floor,0.0011706734333794657,-0.0031437480353142164,0.004314421468693682,0.2,0.0002,0.4,-0.656819297242933,0.0,0.0,0.0,1.0
2025-02-14,lingxi_pitnorm_gate_return_floor,0.002445038125472978,-0.0027350161132417643,0.005180054238714742,0.2,0.0002,0.4,-0.7804306381571955,0.0,0.0,0.0,1.0
2025-02-18,lingxi_pitnorm_gate_return_floor,0.003296912768938718,-0.003660588040450256,0.006957500809388974,0.2,0.0002,0.4,-0.3236224530835585,0.0,0.0,0.0,1.0
2025-02-19,lingxi_pitnorm_gate_return_floor,-0.0049509752122557146,-0.004454503164681186,-0.0004964720475745289,0.4,0.0004,0.4,0.5046180132725944,0.0,0.0,0.0,1.0
2025-02-20,lingxi_pitnorm_gate_return_floor,-0.007260725602201856,-0.005676208598459695,-0.0015845170037421608,0.2,0.0002,0.4,0.060867548931039295,0.0,0.0,0.0,1.0
2025-02-21,lingxi_pitnorm_gate_return_floor,-0.001572902015964832,-0.00019237639814525975,-0.0013805256178195723,0.2,0.0002,0.4,-0.18175670881643313,0.0,0.0,0.0,1.0
2025-02-24,lingxi_pitnorm_gate_return_floor,-0.0037716910178442827,-0.002461155085627325,-0.0013105359322169575,0.4,0.0004,0.6000000000000001,-0.5424177763620825,0.0,0.0,0.0,1.0
2025-02-25,lingxi_pitnorm_gate_return_floor,-0.0055169275597574206,-0.004872374384987239,-0.0006445531747701818,0.4,0.0004,0.4,-0.328375876185806,0.0,0.0,0.0,1.0
2025-02-26,lingxi_pitnorm_gate_return_floor,-0.0075909901186892665,-0.002838099576604492,-0.004752890542084774,0.2,0.0002,0.4,-0.5235732200033958,0.0,0.0,0.0,1.0
2025-02-27,lingxi_pitnorm_gate_return_floor,-0.0034983560183608773,-0.00346590130535316,-3.245471300771744e-05,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-0.3515956437203229,0.0,0.0,0.0,1.0
2025-02-28,lingxi_pitnorm_gate_return_floor,-0.0023495330679737013,-0.005253041943753321,0.00290350887577962,0.2,0.0002,0.4,-0.5497682755263043,0.0,0.0,0.0,1.0
2025-03-03,lingxi_pitnorm_gate_return_floor,0.0005183982804032984,-0.007043789511482735,0.007562187791886033,0.2,0.0002,0.4,-0.6592607266323789,0.0,0.0,0.0,1.0
2025-03-04,lingxi_pitnorm_gate_return_floor,-0.0042555225045279544,-0.00677317700714698,0.0025176545026190256,0.2,0.0002,0.4,-0.6159693643076167,0.0,0.0,0.0,1.0
2025-03-05,lingxi_pitnorm_gate_return_floor,-0.005195407279454485,-0.007753357258722988,0.0025579499792685034,0.2,0.0002,0.4,-0.7354671688550951,0.0,0.0,0.0,1.0
2025-03-06,lingxi_pitnorm_gate_return_floor,0.00043232007189169435,-0.007446702370976358,0.007879022442868052,0.2,0.0002,0.4,-0.5760720036503351,0.0,0.0,0.0,1.0
2025-03-07,lingxi_pitnorm_gate_return_floor,0.004508740915606096,-0.005292285198625679,0.009801026114231774,0.2,0.0002,0.4,-0.4840353847979344,0.0,0.0,0.0,1.0
2025-03-10,lingxi_pitnorm_gate_return_floor,0.011590221800081837,0.0016054288700013374,0.0099847929300805,0.2,0.0002,0.4,-0.11800228176456784,0.0,0.0,0.0,1.0
2025-03-11,lingxi_pitnorm_gate_return_floor,0.009023355685180482,0.0017030534237240352,0.007320302261456447,0.4,0.0004,0.6000000000000001,-0.2833790526345119,0.0,0.0,0.0,1.0
2025-03-12,lingxi_pitnorm_gate_return_floor,0.002328240861312114,0.0024335470659422958,-0.00010530620463018161,0.4,0.0004,0.4,-0.2831645966300016,0.0,0.0,0.0,1.0
2025-03-13,lingxi_pitnorm_gate_return_floor,0.005094186406904365,0.004697973725463237,0.0003962126814411283,0.2,0.0002,0.4,-0.3424591430517019,0.0,0.0,0.0,1.0
2025-03-14,lingxi_pitnorm_gate_return_floor,-0.0008775059575856578,0.0012727794246521252,-0.002150285382237783,0.4,0.0004,0.4,-0.7796990575774139,0.0,0.0,0.0,1.0
2025-03-17,lingxi_pitnorm_gate_return_floor,-0.0029731727668573437,0.0018206910829803072,-0.0047938638498376505,0.0,0.0,0.4,-0.6764294505540462,0.0,0.0,0.0,1.0
2025-03-18,lingxi_pitnorm_gate_return_floor,-0.0014891286368143581,0.0038224854642727943,-0.005311614101087153,0.4,0.0004,0.2,-0.5318636203775071,0.0,0.0,0.0,1.0
2025-03-19,lingxi_pitnorm_gate_return_floor,-0.0014870214037583992,0.0002812690890341341,-0.0017682904927925332,0.4,0.0004,0.4,-0.46094088094496755,0.0,0.0,0.0,1.0
2025-03-20,lingxi_pitnorm_gate_return_floor,-0.003038166735993921,0.0002601003946752445,-0.0032982671306691653,0.4,0.0004,0.4,-0.2758079081103517,0.0,0.0,0.0,1.0
2025-03-21,lingxi_pitnorm_gate_return_floor,-0.004044811008857887,-0.003539733027138002,-0.0005050779817198851,0.0,0.0,0.4,-0.21885531971016903,0.0,0.0,0.0,1.0
2025-03-24,lingxi_pitnorm_gate_return_floor,-0.0026620096456267503,-0.004972210320260441,0.0023102006746336906,0.2,0.0002,0.2,-0.029482087414020697,0.0,0.0,0.0,1.0
2025-03-25,lingxi_pitnorm_gate_return_floor,0.0035166626425920727,-0.005224953898062257,0.00874161654065433,0.4,0.0004,0.2,-0.3856456960090213,0.0,0.0,0.0,1.0
2025-03-26,lingxi_pitnorm_gate_return_floor,-0.002921347915549783,-0.0027364272538195713,-0.00018492066173021173,0.4,0.0004,0.2,-0.07719062638604157,0.0,0.0,0.0,1.0
2025-03-27,lingxi_pitnorm_gate_return_floor,-0.005833543186827015,-0.010148824587999398,0.004315281401172383,0.2,0.0002,0.4,0.08284521515184906,0.0,0.0,0.0,1.0
2025-03-28,lingxi_pitnorm_gate_return_floor,-0.016586323141214256,-0.01725678558792206,0.0006704624467078028,0.0,0.0,0.4,-0.13387285373582003,0.0,0.0,0.0,1.0
2025-03-31,lingxi_pitnorm_gate_return_floor,-0.020074957557832743,-0.019064696783979908,-0.001010260773852835,0.2,0.0002,0.4,0.577087222322124,0.0,0.0,0.0,1.0
2025-04-01,lingxi_pitnorm_gate_return_floor,-0.021468120692495093,-0.021284349033550847,-0.00018377165894424563,0.0,0.0,0.4,0.523670294219702,0.0,0.0,0.0,1.0
2025-04-02,lingxi_pitnorm_gate_return_floor,-0.0029920851657956812,-0.006953531179503429,0.003961446013707748,0.4,0.0004,0.4,0.042829551674120836,0.0,0.0,0.0,1.0
2025-04-03,lingxi_pitnorm_gate_return_floor,-0.0030275771401226726,-0.005364900837043811,0.002337323696921138,0.2,0.0002,0.4,0.31129864359842685,0.0,0.0,0.0,1.0
2025-04-04,lingxi_pitnorm_gate_return_floor,0.0159957507047594,0.009558733865342553,0.006437016839416847,0.2,0.0002,0.4,0.42239416873124824,0.0,0.0,0.0,1.0
2025-04-07,lingxi_pitnorm_gate_return_floor,0.0150900974717212,0.011903782087410178,0.0031863153843110226,0.2,0.0002,0.4,0.1288286001090171,0.0,0.0,0.0,1.0
2025-04-08,lingxi_pitnorm_gate_return_floor,0.019394868529288886,0.014486434838450107,0.004908433690838779,0.2,0.0002,0.4,0.4761547265332169,0.0,0.0,0.0,1.0
2025-04-09,lingxi_pitnorm_gate_return_floor,0.0005286822127354368,-0.006342255439786336,0.006870937652521772,0.6000000000000001,0.0006000000000000001,0.2,-0.2353475556387643,0.0,0.0,0.0,1.0
2025-04-10,lingxi_pitnorm_gate_return_floor,-0.005718862167750726,0.0009180912216712739,-0.006636953389422,0.6000000000000001,0.0006000000000000001,0.4,-0.1749658883746008,0.0,0.0,0.0,1.0
2025-04-11,lingxi_pitnorm_gate_return_floor,0.00015685994751649492,-0.005908673028499924,0.006065532976016419,0.6000000000000001,0.0006000000000000001,0.4,-0.01810106769591968,0.0,0.0,0.0,1.0
2025-04-14,lingxi_pitnorm_gate_return_floor,-0.009245907645784852,-0.0028234122077125936,-0.0064224954380722584,0.4,0.0004,0.4,0.16212718682574234,0.0,0.0,0.0,1.0
2025-04-15,lingxi_pitnorm_gate_return_floor,-0.013400541181985064,0.0001592349834071061,-0.013559776165392171,0.4,0.0004,0.4,0.2719216533853803,0.0,0.0,0.0,1.0
2025-04-16,lingxi_pitnorm_gate_return_floor,-0.003240104400271604,0.007409899409598341,-0.010650003809869944,0.2,0.0002,0.2,0.09747307556243001,0.0,0.0,0.0,1.0
2025-04-17,lingxi_pitnorm_gate_return_floor,0.009384380193313845,0.0076597190243859236,0.0017246611689279217,0.2,0.0002,0.4,0.5334273143325845,0.0,0.0,0.0,1.0
2025-04-21,lingxi_pitnorm_gate_return_floor,0.010741355393474686,0.012018659720958662,-0.0012773043274839756,0.4,0.0004,0.4,0.5893432584412466,0.0,0.0,0.0,1.0
2025-04-22,lingxi_pitnorm_gate_return_floor,0.011026251856000898,0.007863790059699938,0.0031624617963009593,0.4,0.0004,0.6000000000000001,0.5041906813214183,0.0,0.0,0.0,1.0
2025-04-23,lingxi_pitnorm_gate_return_floor,0.002903502202895627,0.005751257111779362,-0.002847754908883735,0.4,0.0004,0.4,0.41068272161112773,0.0,0.0,0.0,1.0
